time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
19222,0.0019566788081129614,0.18820262976240165,-2.736783199315017,3.028607616687718,0.20512330005868984
6020,0.007670116357437173,0.15541341654911775,3.38776848011162,-5.845796371371973,0.2631989126129657
19639,0.00932688949200065,-0.11271902094848624,1.336224135114144,-1.870060883795241,0.040540171474175324
27178,0.0011671332284020372,-0.05757989529875138,-5.553876770386846,6.021413857860099,0.5254375929454357
16943,0.005893991694015232,0.023949325043134406,1.041053088140837,-2.7691987229338135,0.1446846948408571
9737,0.0124812339053659,-0.02344452821943415,2.2674198732120785,-5.016807619101561,0.23047532250312508
4902,0.006822974951957246,0.24233512064113463,1.3371620495260188,-2.342277961559908,0.42021896153003035
11914,0.003950762661136626,0.658315619684877,0.4103647438108291,-1.4106621415876548,0.442997180402646
8891,0.002822096672868848,0.2721780715847648,0.30501467997238707,-0.563845327021937,0.07651285067223745
28839,0.007042114520756178,0.018723529313665135,0.8478817173227429,-2.7606269828379353,0.2645983207297451
12963,-0.005762990045428785,-0.5471557180348569,-3.280943909876602,5.971611733487214,0.27660918923539624
1125,0.006090416354137786,0.18218369487494135,-0.3189037657828834,-0.9746149142831921,0.12521750361090844
16880,0.003070281661372972,0.4401817358296877,-1.0684361181208974,0.6973665530919372,0.25887544235167537
31097,0.002391209024604603,0.5243693856594415,-0.9995918696543374,0.693858890270055,0.1371973749473202
24874,0.010302928295109905,-0.1625749092695223,1.189039814934655,-3.7859598402382373,0.3095964305914254
1674,0.0077272741674926995,0.2413571709190619,1.2821410476362867,-3.2336848346212244,0.23694633726502012
29802,0.008191577289569811,0.883548866031954,1.0165990784572076,-2.9056113573106868,0.7752057142819231
8611,0.0036313324246803193,0.37960408099253723,-0.47810605800520645,-0.3576802524771168,0.21234443662780955
23069,0.001360192428381992,-0.12657092026533542,-2.8718682283636348,2.837043615712974,0.20075691637311277
17157,0.007733973761479202,-0.08607523366181986,1.080091616071837,-3.9538621010291264,0.32766101956352045
31060,0.006272198726674839,0.03135774781751394,1.1382272938387643,-2.4677713091536444,0.1129682461044127
21825,0.007129341266744261,0.007922058849231537,-0.6827482842739927,-1.1487385791101428,0.09660183781395804
31527,0.004063190931299464,-0.5016216709686239,-0.9646661674180919,0.3410980038580572,0.4768211097827356
30327,0.010554799526430538,0.197043796184868,1.0156045248313719,-4.600431220934741,0.15732159148771463
23639,0.010704951559244396,0.1586922662261951,0.5748360639741127,-3.3196800840102116,0.2763087809949014
9885,0.0007026013187720276,0.42927760608850357,-2.9459037042973284,3.8944693137297826,0.48285108837087776
1810,0.0021977723799996387,0.6840702552421267,-1.223570441182603,0.34820989131345714,0.5818528781934085
6631,0.0026598703201470707,-0.2922146099089134,0.8410257318301522,-1.724888373214141,0.21546024962024635
11453,0.0038729205103496026,-0.3986067839409615,-3.4500993782682734,3.541732836943343,0.5576374587874604
18972,0.014005437416371221,0.3911169452771744,3.205245203976445,-6.5232034597742885,0.717169458591217
13763,0.0032675695296666423,0.4420019216955706,-0.48881899326069744,-0.7757076042954327,0.29439568961637097
19271,0.008950811118975126,0.3548808343870156,0.8586127840666553,-3.384592447033428,0.24166057706196997
17293,0.000540848176917263,-0.30241977229401346,0.998921727726092,-0.020132668031445422,0.1171733573707735
14951,0.0027086764131450582,0.2799132290967115,-0.1584455658012669,-0.8599342237784474,0.14115805556748917
9787,0.011637906321079649,0.23487349997411566,-0.3188175805740343,-4.165213979061339,0.21171384839925955
3513,0.014452526913445691,0.4584240431247626,0.3527610974738362,-3.726222114636924,0.25366318000953836
10433,0.004916901782769999,0.045418711680515346,1.040738702602322,-2.5335563755996975,0.12740036935967902
23834,0.0027516046918885607,0.26557458946826823,-0.8402621933459826,0.9252382064918936,0.09874676540693417
1468,0.008367102243264559,-0.2642452848797574,2.2962084653657864,-5.324069370495521,0.31569737794027586
9352,0.005815245385578993,0.282895500014052,2.4221553975967054,-3.916693286718751,0.4973641623471228
29570,0.00833662647767499,0.3321099189886458,0.4497564007232507,-2.922649603169005,0.17723382441414948
2559,-0.003163051747127813,0.01782253649249006,-2.005296776297365,3.5575415458697277,0.3382305819581426
23353,0.004487988521378177,0.5022965939527958,-0.04938657048552275,-2.824246254149619,0.38476256084420146
25429,0.0077571640232717825,-0.06545344833300286,2.1238709188071754,-3.572546044610368,0.502990441958705
21020,0.011848631162109952,0.11504919379135467,0.43961054031850955,-3.2789735691617756,0.21256767441788982
8408,0.003051513558518466,-0.20640621359968975,0.08258827433700486,0.0921467706624151,0.04776823238364414
18766,0.005204689786977737,0.8380751110598539,1.7596901385912576,-3.6142807178103054,0.7564209773796495
26955,0.002713489897943759,-0.23394678540656058,1.394500715081744,-1.208754565524138,0.117926673435505
32245,0.000543119956551198,-0.02202472530479121,0.6310532821069385,-0.08003368881182776,0.1494176717230109
11296,0.0017309445966824208,0.023703194965941702,-2.017185516328657,2.669930201051903,0.06699240353413605
11264,-0.0008199957388193898,0.09193541853101843,-1.2805650682920429,2.11429446610475,0.12356620245480798
8211,0.005985416523924627,-0.3720322981785452,0.46711195768540165,-1.6344167303847519,0.41359967329963465
30733,0.0037374384060868595,0.5710470580491825,1.2368006417744766,-3.6103664287568895,0.43572750476845734
25713,0.0027668438046920324,0.18554255082844376,-0.32436901863174133,-0.24248862423582457,0.1606768642880042
18653,0.000940513721460515,0.19715995755867696,-0.7180883068894736,1.2122208838994686,0.05371521603992169
31266,0.01778528963139587,0.23105448097584005,-0.44813231584453783,-3.5707741878197896,0.1905756523516523
21203,0.001490919832355869,0.27084819212501393,-0.5793706369285063,0.6606159487737305,0.04553062636845728
16793,0.003979495412509763,0.15902148420324907,0.5222693183576986,-1.1347184999169877,0.1255640338285683
12661,0.008736072972229992,0.14860634790064167,0.6596436730908798,-2.285529497764755,0.1976562482142673
6932,0.0031329810954478514,0.2883814597924223,0.27032509465486276,-0.42937597033583197,0.0780034042963278
1600,0.0031943622468594015,0.08797590597317557,-1.727350142820077,1.819173499924296,0.19979804394545586
5417,0.004694720837290841,0.2697990800402512,1.7485066486198728,-2.9136408413354418,0.34142730230550733
335,0.00628516309050528,-0.09494861115679487,0.034461225770923365,-2.5562024502256255,0.3537219515621016
4984,0.002236601243656282,-0.5834513912706892,-0.40379450939892503,0.7053248647112822,0.2329227233990957
19532,0.0034525256452301646,-0.28689836880676156,0.07015612419212633,-0.5064235590474065,0.1764724193113012
12028,0.0060607209268805085,0.5999313722313939,-0.8150587031993817,-1.5916156937159185,0.29701528747784056
20872,0.0057638820911808724,0.8368350715508064,0.8767528102108937,-1.8930210413765185,0.5455904009834098
26956,0.006590762110353992,-0.4152308655742507,2.040003955276942,-2.4623541650291094,0.14955107823611835
358,0.011143962437955474,0.025149685247991535,1.7736992448348243,-4.4932634082289145,0.27729222359056316
20936,0.01026280693435862,0.613388062072899,1.41286965245328,-3.286656883912145,0.3313973771596088
5934,0.0032799466761261158,0.4762552046810677,-0.805408762003774,-0.774470846229057,0.31832734393897266
16624,0.0042713203980643205,-0.30715148443901635,-1.6825076757802206,1.6187429366982655,0.12715749654790365
5249,0.001705262370264737,-0.4951587710001306,-0.07327510591183961,0.7334510450186079,0.20262188646970913
12102,0.003303439488560706,-0.1073396410690647,0.2578015253217665,-0.14126487795296758,0.007541429433971847
21888,0.006338561117426349,0.6623679262104418,-1.3178346809438757,-0.8450770105558234,0.5293523321433581
1688,0.0060834040682842105,-0.33713745183239885,-0.39228983339079415,-0.720981709168944,0.4753840208023733
18764,0.0021738115722979632,0.6171814234364614,-2.0111312349544197,1.4032148529463773,0.3311450939486541
32033,0.003942146143947119,0.007912769143618471,1.6301423456125932,-2.483252179199699,0.18910297826033562
30569,0.005389894961109251,-0.011936549604905108,0.7466626454040263,-1.612610768434047,0.03360318519698258
4746,0.0017187690328117758,-0.16607513160603968,2.1003412486174358,-2.8984663412442386,0.14966378491927224
2027,0.006888629244157339,0.2249804664418623,1.458615572704562,-2.396661829181989,0.26839077406608824
19735,0.014333824152571405,0.010321184975851019,-0.1747450338398333,-2.5411703888994976,0.30446869706965707
20732,0.0011855108870862572,-0.6229771908944685,-1.7368206056568338,3.182763111337828,0.25942091478957463
6528,0.004757364111811455,0.12394954533679414,0.6493988160995162,-2.06082986167306,0.14716686459594241
18955,0.004467520919692906,0.2231806913039697,-2.3210100812724184,1.320610664555367,0.12467315924481082
493,0.00557133254598568,0.5690205056919895,-0.46840770676582344,-0.8941425362691086,0.3401220018669623
9266,0.007783646631412237,0.4422631885431815,2.138945804896421,-3.6283332567466506,0.33231079375591566
23049,0.004567075274390479,0.37100919104587277,-0.35975693783610685,-0.7162604194349272,0.15126407669829545
9445,0.00785247242161646,0.10181312613046839,1.9766016932916974,-5.797399259501315,0.11201017307421213
15633,0.0032460162642523813,0.2619699691597585,-0.7904632952528042,0.4027979627459813,0.0854673686905646
15462,0.004148939208619945,-0.42099740414045644,1.6696344839630926,-1.949686720953439,0.15603548160034086
24414,0.001784487654965079,-0.2229950468444069,-2.168872618393863,3.0990892324574135,0.14702295139826838
9100,0.011574191286527523,0.4811093062617261,-1.5438842488734443,-1.0748296638682662,0.5542534292527312
8459,0.005906544740177525,-0.08636063932674717,-0.948651554986972,-0.32031040502915337,0.1727132504510409
5793,0.0037408512290645142,0.29845984844267937,0.6416221743436537,-1.4272265918578726,0.17406942456075103
16504,0.003562795507857634,0.5810920218084091,0.6001235320203204,-1.518541095458898,0.35672993206466064
25197,0.0002615250559847614,0.6929603350407993,-2.969256196770085,3.3241033348954017,0.2966567414285136
4743,0.0017633601329469111,-0.5795203292673989,-1.1011888630133764,1.3471731995566296,0.3857111770945606
21753,0.00627137981591683,0.35378783572669503,1.125572399015755,-2.260994976070809,0.24522922238163603
1820,-0.001110632749097399,-0.041939874002118856,0.23647284546966496,0.836190198494716,0.34710149735467366
13318,0.003668283161642606,0.37912269989711295,0.35234477462872943,-1.452261523130073,0.17335313562242283
2197,0.0018462803787534883,-0.49333896178818964,0.4633302833703324,0.14617746314666122,0.15561376460462728
13980,0.002986309117666333,-0.08171946192907514,0.1569488171155362,-1.6360403444570595,0.0948083371950873
25359,0.0024703239041279036,0.18168895134137716,1.6440406522236004,-2.850189629441947,0.15040334574208258
12358,0.002113386957052111,0.1554137444415338,-1.5408530255547614,1.452449206990442,0.0874467454470339
26099,0.001846500085233247,0.15985728469651447,0.9034480090373523,-1.6616564789001846,0.10809388399158903
9064,0.004724836986495037,0.07497388299672403,1.5528737453725285,-2.355527025558115,0.21340205335209905
13791,0.012650075556979634,-0.04474697113365294,-2.463994704531911,-0.4444282385645637,0.35653382676616696
31004,0.0002940104997618692,-0.15925651521091438,-3.832547904424536,4.2914437236106195,0.3599110905840933
32466,0.0072501106986862345,-0.17691389959401516,-0.1932779220238825,-0.7948129106934779,0.18151524444418976
3399,0.0005056026144500104,-0.16095333078400337,0.008618467402382257,0.7192286188496981,0.04357898296612217
8950,0.008066314549858613,0.09782376806786826,0.09002545622253999,-2.574883863649723,0.45734239612003547
10081,0.0028378997958277154,-0.04656629823997173,-0.09158353821444065,-0.8013634442914266,0.13789957569951572
11577,0.003775177314286505,0.24898654738480638,0.8146713543156998,-2.997350864855312,0.19676159050429798
21886,0.0030050309093310563,-0.48897097394647876,-1.8954896062987148,1.7600691400376307,0.5038668971437971
8032,0.0025429328471745,0.16974764459583508,-2.045003711495537,1.8821302465947078,0.12313828780423575
29374,0.001146739002239478,-0.24894607409238176,-1.4997805672293205,2.520864217769077,0.13156144613324217
4069,0.004803064964773474,-0.1062635191890251,0.18586183681575297,-1.8331802125719507,0.19241819280284433
22304,0.00284173543655246,0.1584244876919123,-1.6017754479746282,1.3835320692604143,0.06893047318413903
1173,0.00789686472939567,0.014060533653478298,1.0149103423365686,-2.7490501153672895,0.15653837699786577
30106,0.003243820006895388,0.22867250553965915,-0.602644871410299,0.2403819097413476,0.08140766824282886
24713,0.003936660441534535,0.7538729816426825,-0.16271727656485102,-1.0206200847030726,0.4280400195035762
2331,0.007268397472712344,0.12761559418898988,1.7559163157603188,-2.994727080603627,0.173671183640414
14715,0.006515871581373072,0.24750788874287288,0.6093827480557878,-3.162767648839893,0.7452381860362113
15352,0.007671470312011576,0.5733199491702027,-0.4966359062322918,-2.3052597272163995,0.44909637090920473
15393,0.005300500911711813,0.555706274602815,0.037690112933727815,-1.485233941085962,0.34650158956159327
8662,0.0037123556870182635,-0.7200113452027006,1.685591062109886,-1.290327565694303,0.24262596679049642
32009,0.0033514309745361777,0.6988713824906847,0.2215715355583424,-1.5605256888889771,0.40053034249894426
15750,0.006667184198216511,-0.15002231633480972,1.317442233464558,-1.6225561810756286,0.07635072037985735
7548,0.005486568714198151,0.29062057087931636,0.45252744801488354,-1.5512844027936383,0.10375490113231844
15122,0.0062031623235612905,0.19998970134916885,1.3487292127634223,-2.7877817487509535,0.09544498213382324
21762,0.002916206222623465,0.2433368832300928,-0.24526203990924372,0.17811145055495442,0.04976794260113104
5842,0.010853628965964288,-0.0002203800164283909,2.145354831313194,-4.894512306376967,0.24314001973829946
14305,0.004214713676442816,-0.049422100580236494,-2.8054590567682975,1.0816095407761683,0.35264591716020244
14836,0.009203188344051668,-0.04118113479584209,4.284208154787033,-6.743571620793674,0.449107871216898
21602,0.0008955273477904164,0.21426277815945619,-2.0016005934275745,2.731164623883038,0.280525444679092
26603,0.00232933093235968,0.37260776753005237,0.502799378940322,-1.0899426604251077,0.1692155604776454
13792,0.0038059442309334784,0.025368754152957605,-0.15533067315166094,-1.3207148130598148,0.08475308108605661
22263,0.005356952255487561,0.24537548530732478,-0.010403589293438209,-1.9021721612937532,0.12049565383536409
30547,0.007750844149998338,0.48629797747540093,-0.587332951996673,-2.5750033498246316,0.26807267749297037
26693,0.0035011212881122245,0.2056243181563066,0.9945917846422572,-1.1481017288030575,0.22050695548765264
30816,0.009659250585415403,-0.026533054112363143,-1.1200179803915782,-0.48037090547888106,0.20085616970402986
16113,0.0038219915166654464,0.34489397489638657,1.1395395610702728,-1.535987276884169,0.11919302116419395
17315,0.00530113736548511,0.09709364520562441,-2.6876753393302333,1.7614881451724371,0.25509563549920067
29786,0.009206879037805458,0.040827375854997336,2.344730507546492,-4.028143222361127,0.4760496021774866
28619,0.006364422829237003,0.5592871420463745,-0.4858706657010824,-0.8964937875029493,0.29896650589839113
26874,0.0044323885103243355,0.5897649286409504,0.47237383167892716,-1.9297123991145924,0.42599464671417975
14016,0.0029754875003936646,0.3684431562023123,-0.46392175113888057,-0.2902582753159187,0.13460324337423368
9000,0.0032689863358853887,0.224011770548202,0.9305716280546166,-1.5541660119003524,0.1778592666665113
8360,0.005316393961201725,0.10452234993897198,-3.1536909365545864,1.5016971053357393,0.49850193538203313
18141,0.00827430839476111,-0.10467562695930975,2.192641148257801,-3.8071209623707665,0.1894224852509112
19527,0.004618530446156184,0.3007036241143971,-0.3410207895624453,-0.9335667511521248,0.13179584871708805
6941,0.002639896584584533,0.3310401730858896,-1.2260158736299505,0.8777312272672579,0.13407509769505122
26362,0.008172627377560754,0.11738453014320988,1.2368835554742676,-2.947908658969068,0.17482534813897377
2410,0.0036518917467553945,0.06106306707171058,0.6255620012624683,-0.746711450949779,0.0522739289654891
8797,0.006705070973685943,0.21198749315152787,0.4136370026132299,-2.786396882437323,0.25118756522409236
5,0.0013806276908876194,-0.11105869919495986,-0.5236362946822803,1.0394347178439418,0.021324791969196677
31482,0.0006869524502564164,0.2949610324374066,-0.7834234069747321,0.9750946278269117,0.14174690501344211
28932,0.0075103331113503796,-0.0592466307731308,1.0107243814828768,-2.7452530283456684,0.1994910262099736
9797,0.0036777237021814973,0.5986074340813554,-0.7813808730729405,-0.29551183147843085,0.3304262968541164
3280,0.003603428822114974,0.5369157136532061,-0.12131033176740591,-0.9019069358353389,0.6505269965667911
27152,0.004831512838144836,0.3424664175022478,0.5332594738107372,-1.9907062747315654,0.1397858041239941
7992,0.012060197187024783,0.26999201088586894,0.09626184163890517,-2.5145550648139814,0.18441144417701416
28409,0.008809231082240306,0.7641142666906945,1.1920255742006174,-4.731033413486547,0.4807151326872138
23994,0.004872304283990074,0.5508727285606551,-0.0805261588204611,-0.9601089286276481,0.19599204811411042
8365,0.0015670364372901962,0.09018859457647482,0.8995455187142742,-0.5201134910087197,0.08216739072137669
22023,0.0031851880827685275,0.2782596343208731,-1.5258772465510047,0.7267257730666311,0.20736764264798457
16466,0.0031765170891094666,0.15684615389173995,-1.3879793099138849,0.2367422434936125,0.2126012382263499
15239,-0.00047663811090114085,0.5283156772736483,-0.7749757258802762,1.2226227103651373,0.4619540975528301
4849,0.008170910698173574,0.4107720848811441,-0.1255676017148304,-2.3829611471962813,0.22539535986084636
16081,0.007487883287289429,0.04816044936591603,2.069972502741227,-4.076115768757246,0.31053297772300215
23892,0.001025814945933113,-0.2566749365426853,-0.23098283873171946,0.9613933451123778,0.051438508067979005
29644,0.0007916285677128198,0.06435387892607557,-0.5791586941091216,1.100020916968204,0.016280785694089972
29672,-0.0020743694309553525,-0.7121459213330347,0.3757672577418445,1.5330360862532686,0.48580507430778674
11729,0.0027138883404735628,0.5311049874722427,0.05390577131617624,-1.2218184944154156,0.39948374898530337
30303,0.012372649745776114,0.18237402742048203,4.310617056676,-7.037894566531513,0.461755110091459
15966,0.00273996095075427,0.08141644915486503,-1.8546744543285967,1.9502844255740253,0.26889226711626757
15209,0.0023389695470068493,0.14211772617929355,1.3480997685306368,-2.265950147630307,0.17244986313867594
25282,0.003328937944560963,0.04308114540293239,-0.7846819100914507,-0.04302563953689881,0.11117849509439948
32240,0.015135146413643453,0.6028834507900249,0.48134812527646226,-3.843685581984997,0.4060256163892043
13294,0.009409097531552805,-0.1746623487315076,0.7362296779513192,-4.155898338362502,0.32631720189431357
27815,0.007580760897154032,-0.14835175560226244,2.319799463686623,-3.3471472095408554,0.31756821027277804
24002,-0.0016184933106776793,-0.4915533636840447,-5.229818961094988,12.04657911880204,0.2852473569716374
19148,0.006397130894934154,0.6508140617025812,-0.5499468761951398,-2.0198649818349925,0.3123204085285809
24742,0.0023936170638522263,0.5256708212575218,0.17071551022709364,-1.3364407727333862,0.22815510528955085
26708,0.0055389174056871444,0.2837274159523303,0.9773810845185573,-2.8320415967704817,0.24500721643497736
30256,0.004269483736511712,-0.1456066019080492,-0.7331233325562646,0.5478286442403482,0.06560261638270459
15008,0.0032306263058155867,0.02153758676778387,-0.6509702031851549,0.7504059630718459,0.030895789985459055
5678,0.004453203380320141,0.072913717242934,0.1872673225169028,-1.3557514166265348,0.07002056431910053
21079,0.002641653944480807,-0.14105668398944568,-0.2846668910494786,0.5585316846749355,0.025768357284090326
2104,0.0006760609397527758,0.18874782173025184,-1.80552923626793,1.8828216519706644,0.16096201103239427
15824,-0.0028406751241843217,-0.3607410207558654,-2.3654382489985832,4.070378503981175,0.21582331343208971
16999,0.0005366903392242028,0.09820811464700695,-0.46656587026224294,1.7060245687236284,0.10168230899122643
2683,0.007944562406755491,0.3738818929687516,1.6934326047655621,-3.9796988121230137,0.3820570991444746
2178,0.0017411944151417124,0.1280803945376248,-0.3006565764416413,0.4312918515238781,0.10278955105055254
5340,0.0011353155867565184,-0.26982379002311785,-0.1485997819361463,1.1245771850940973,0.22799091875485078
16771,0.002456097559710692,0.5675705229618725,-0.32537255801184184,-1.2912289497487086,0.3382443529622755
31671,0.008301291071665062,-0.1626360800265195,0.9889844199564289,-2.425681356770861,0.07972235138090689
30208,3.4297316411594815e-05,0.2232102813295908,-2.8403095481753815,4.028102890812325,0.19378729441817732
13279,0.004875004048191793,0.07347190481683696,3.107074526326173,-4.706384767729034,0.5415115768853993
23821,0.009266171683268933,0.5476007226687934,-1.9388798403361984,-1.1240716309309777,0.38751164903461455
21116,0.008005182576382382,0.14156310699955052,1.9659156349883555,-3.2491456230701825,0.30064168327967045
28267,0.008802337087586858,0.43316924549695385,-3.358556122728634,0.7220967911413787,0.374812390955513
24457,0.004289867957550071,0.13450117340850845,0.7239798928259823,-1.4788681570027542,0.08157235958851294
26720,0.005432931926100354,1.0275276636389725,-0.4957170865222079,-0.9212256747959792,0.7877722865833485
16093,0.005906623823336695,0.36748219407478006,0.4905654896062571,-1.642208779482823,0.1858229785885529
23386,0.00908753263309994,0.11266126472224608,3.1669579006330304,-5.430137828971111,0.273249306923415
11263,0.004460474431633509,0.1621673809080749,-3.4175523988132888,2.7331555978702227,0.49881418494647356
21040,0.002123317134217281,0.6700854601767279,-0.09925761629192298,-1.2694405753155071,0.40451781050134206
27711,0.002049285842947417,0.1755849310028205,-2.353936256148823,1.8078370292966823,0.36258196630652206
1191,0.004467305607130621,0.5888166979276941,-0.29185865315109494,-1.2586805767310458,0.3181198739532165
4364,0.001065238387159966,0.5745930330756588,-0.8771541157567213,0.695644976190147,0.2529562809507435
26168,0.006642010806420493,0.32585843416637994,0.39397518131448145,-1.678422729045908,0.1321578893022617
7668,0.002561173741411992,0.07335318210486869,-0.048385215121629854,-0.23306684649783652,0.011547503538978487
26568,0.005252705090999582,0.13333665500365455,0.019202006977232067,-2.2304967839061423,0.12380781121899531
12584,0.0049918795036927675,-0.3364143138191408,1.1173910883643683,-2.184184950829518,0.23302924930179114
8554,0.010961471147415705,0.6224770832660937,1.387818236161303,-2.849753413109598,0.4566419853377103
7882,0.004903835512719433,-0.4834280008327679,0.8579392456960481,-1.5542942316088468,0.25242267706722743
22385,0.007617775499815129,-0.005451699043994712,3.115372466395105,-5.016265662945907,0.14772869117425003
27339,-0.0007864255493007532,0.1073166366997974,-2.44248439537912,3.203539555688231,0.400705698224456
7237,0.0015681823502973792,0.5116475324943413,0.11554828375235493,-0.24547481155750117,0.2203080630777109
21248,0.004570532352654299,0.627313078779071,1.559521377589747,-3.1905933116794323,0.2973466854443646
26170,0.007402213717267975,0.43884801675803,-0.6172832614391777,-1.7741530042950144,0.31907339225581155
31949,0.005888102786082925,0.25487669704335914,-0.6492105624785179,-0.4716106522830732,0.25519815305942484
31298,-0.0007739847872571897,-0.3789555269411791,-1.7034753509376672,2.9686898811077334,0.1421655652406536
10480,0.010274751252265738,0.33773280408219347,1.098466627349494,-4.913440099255261,0.27539389405672177
26595,0.008929560137107585,-0.2783849923300918,-0.18343162452958162,-1.2393943453152478,0.3001977940523839
23490,0.015901244767976767,0.22524492650799835,1.7254858079550128,-5.690584996774712,0.3228299666194
5025,0.007261958448124299,1.1016651901971442,0.6265411565211322,-2.3441953667118915,0.6051689742190394
24795,0.0039776610891389145,0.2829320962821569,0.8733803662338856,-1.3789192122740916,0.1395174335347562
745,0.000637698098200361,0.47959766112796187,-1.1833316150176496,1.1418849308347019,0.36726288236487303
8298,0.0067604880753503625,0.4198300455787191,0.5867186826973789,-1.6519895162331002,0.26398453968806623
13838,4.975893942113854e-06,-0.33758169158000767,-0.6288119596846983,1.561874311588697,0.1539723512659913
7624,0.0008379406520177555,0.2866773147597975,-0.3122027918865342,0.5610029946566004,0.08489608611875354
13948,0.015790715012749895,0.0007186215049481865,-4.421707894390332,1.188660593952541,0.5298225959858631
22671,0.0008366350097873596,0.11326049465939214,0.8878919602798311,-0.9085795217600563,0.14557287396469842
27060,0.002805200261913671,0.5452364434496754,-0.025633295700562775,-0.4319678302551222,0.2385599600026499
227,0.007691055441215914,0.15025830826983383,0.8162492508710832,-3.4140419298193434,0.1885236987016995
4667,0.004387347575058792,0.6678412917792104,0.9973242664570066,-2.654606031962705,0.26194966278263043
14319,0.0007824977238070736,-0.33637333888820087,0.13761468192471515,1.2643786601972846,0.22672461649772835
11327,0.012819728177619831,0.22570733049886768,0.26913935544065404,-3.224263167437647,0.13730232620894967
24131,0.005583768082453176,0.42456609316471483,0.5171955102680431,-2.506614171647657,0.27837403134074645
10956,0.0016579142966330791,0.4997196033791889,0.5153619954429998,-1.3973945606451807,0.1968834512682528
26494,0.002386049005416803,-0.31915185517516487,-3.640140631755805,4.268503496619596,0.4276433902471066
10546,0.005999817417605824,0.3815483661402561,-0.11577856068595305,-1.4460633445324211,0.17221232205195658
7666,0.0055606675685845215,0.11499302140898177,1.6212159281548173,-2.0117962969198837,0.1188903134132605
28635,0.0028220274797966572,0.057573026258113925,-1.1297243695912789,0.5232948126896407,0.10676233269412894
27511,0.0005501448393375131,0.04529998973150662,-0.6942126946853764,1.2004654962332841,0.01802517166315254
6213,0.015112432597229764,0.3411539253617442,-0.1464242535189535,-2.816068295899879,0.330627967111928
16280,0.002998526219515561,0.6190146617663915,-0.30569246074538725,-0.09199136570223786,0.3149420932414806
27416,0.01047219915098211,0.25415139641882334,3.711782931218221,-7.657167684978296,0.299872620555347
27020,0.0031870008654668316,0.3067401013394366,-0.9540172357653262,-0.3034208773506885,0.24600896808067474
18242,0.0024204587632683265,0.5308581664347645,0.24546875508733007,-1.9493972919248992,0.31159992622622956
29380,0.005764505745255591,0.10219759360626111,2.1913810167533363,-4.290778575982667,0.2678375795421446
27910,0.0006488063103051909,0.4305218940883035,-1.410088632595231,2.042729618499032,0.15616263330558633
20928,0.00188669865349634,-0.41423996528203383,-1.0135409230384251,1.7885514400028582,0.1869621553465547
23153,0.0038508878329655844,-0.005853727501688353,-0.6365875762441843,-0.32435270371406155,0.16140625709209389
9367,0.00403879712710889,0.45317559282089714,0.2287562657994538,-1.3079370209789725,0.313035400119707
6172,0.012697945047757855,0.2582384233584597,0.857059550363978,-3.9215981425914928,0.36460165882211526
15517,0.0078089098598451215,-0.5539251037672783,-0.6803888543835845,0.178266302362315,0.40369279384293544
20418,0.005115347715078768,0.2833989793263611,1.337167919072966,-2.308893674893092,0.1922289542969493
25993,0.003134252434826557,0.9018304189478927,0.7111628562970156,-2.3435356036895447,0.7046207546773455
18358,0.0018063643280848678,0.11433713755459737,-1.4410497620510023,1.5153852288693352,0.12045634330264043
9557,0.0035193797338704154,0.06615087628303086,0.31455937235384984,-0.6519905966842066,0.00973285555850667
817,0.0020887172063128404,0.5355277305492534,0.2595262946965579,-1.0870857264403355,0.2673720198794284
18077,0.0016669583172332434,0.5275116197768668,-1.136330895582215,0.27062110564320074,0.4897826084496324
17247,0.0011331703576496193,0.152795854835134,-1.0537988486357952,1.2011722627588337,0.05352679410693284
7107,0.005912852610845183,0.6227940415613982,1.472923522948892,-3.024380884471474,0.4858712730868757
21693,0.005348507203053691,0.11116970972033892,0.2519982552019237,-1.9915002272923492,0.09223969320691472
11279,0.0010067280217583457,0.2569953061368222,-0.39420816556598215,1.2802302934702434,0.22405941959449238
26999,0.006890085030842465,0.36242209264452696,0.9564823118381337,-3.2137967954198876,0.3105665685673623
18236,0.001805750218234256,0.009970981630097268,-1.2290856708356173,1.4115745748175832,0.07235605815769364
19373,0.009332979244838606,0.6071136621812896,1.1071067018697294,-4.046566499266359,0.36304147728166436
5611,0.005761542526426109,0.6925116816493907,1.6847527432741907,-3.087726264125153,0.5886097771994334
23217,0.0012808197520812919,-0.05725171429799553,-0.5657209472164364,1.304534348643661,0.07041879828853892
12178,0.001963287959093395,0.46869837483038074,-1.0159500937008077,0.5669701313968329,0.27500325488415234
24754,0.0002777012530168296,-0.4746714082156634,1.5686046126426327,0.16778863736383243,0.21025972636374068
8016,0.005460055678508163,0.43896373345350076,-0.12631430019889067,-2.220152866830614,0.3198622403825846
21657,0.004103543671555999,-0.16639286672333184,0.10682325961569303,-0.5958510547685668,0.10825421506745958
29775,0.0008785319977919273,-0.5760139309310964,-0.7604707615561344,1.511465599775989,0.1919945281570482
32654,0.0027363543617682875,0.17074832661337486,1.1540703709208517,-2.007019702511501,0.14163509708275246
4935,0.008886163652021802,0.3062246841775646,1.5208225432457967,-3.040510567650364,0.3145256702291688
9846,0.011477689517402556,-0.18789852538369917,-0.42473388527321987,-2.1677118968732043,0.3058223067494382
17034,0.005592708310194157,0.06360325306708028,2.5483055485415638,-3.304258350362404,0.12960844634362167
