time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
13163,0.005712500436505015,0.8284361056625362,-1.2459402672026871,-2.8395985221677407,0.35927560568212646
9064,0.0020277052781282985,0.38933957139698017,0.09286181260187731,-0.7108578192173275,0.12423506238367754
9659,0.0038310857061331295,0.603820830499103,0.591486538481363,-2.7644734282585084,0.4321044078449138
29775,0.005367111676135555,-0.13436588123689533,1.0203548978870542,-2.4978392683543356,0.17711058088024756
10369,0.0008447214723621547,-0.4112867091487884,-0.80549940743883,1.521421017723755,0.19292548644630603
18205,0.002119678821516445,0.42719299513236647,0.7220112168331916,-1.5409699438500182,0.2892242563135592
14389,0.0018629100684767164,0.5435993683189235,0.08590044218650733,-0.8413829183048948,0.2662840772992523
7674,0.006453763101002285,-0.28161348837170463,1.6746164302668092,-3.7213314147128,0.2888249142857221
13503,0.0015299464366783674,-0.32256734158904726,-0.188105548866616,0.5678470267687269,0.06830768911583396
31443,0.0034990175140468156,0.03048597091679503,-2.1939420874381534,1.331270306113882,0.20798090900190314
22159,0.004143807689225594,0.0034739759726446317,-0.21882178915873696,-1.002758969262241,0.09503081585345197
24101,0.004074484599891597,0.3507010968462227,1.2848071455244714,-3.266954371273028,0.4756991777129601
72,0.004895591109241285,0.5087394233377658,0.02552736929403987,-1.8959255204871142,0.26441666819828447
8573,0.0023302764342062188,0.5864082849098583,2.1613495563808978,-3.344219561512931,0.32084330488693535
6906,0.0033522486638436796,0.2646570139207286,1.5496237313872758,-2.3906083885180127,0.10150735773842257
28932,0.005134585083234605,0.05727946671222678,1.4879545047630993,-3.4270979108187074,0.16361385954024676
26428,0.004286705642303328,0.08058950129730685,0.21880071326597683,-2.6882958219372917,0.13171577262277623
7668,0.005698451582682767,0.34677075201011354,1.6109090060033473,-4.423536072560766,0.37760816942334874
7107,0.0009774960791610746,-0.030671538895114467,-1.2751341699729812,1.210761912674372,0.11107849783691515
3931,0.006303594448643927,0.6574452220955488,0.9461480739056235,-4.78869794825479,0.420679080287072
13269,0.0025643354537769145,-0.392282713382078,-0.5759288194087596,0.6481935110014537,0.1940338260842578
16851,0.007135397113444833,0.1518811395150739,1.5383893878911763,-4.175927158958773,0.19833977461208274
13626,0.003973246136414487,0.2819039866125241,2.0198183810428807,-3.6587964407894225,0.3041728917741543
10994,0.0010129160011539949,-0.06632346541460073,-2.16339186836701,2.2870065836252285,0.09767643489481481
11959,0.006410131439958186,0.13731395614138156,2.9612666326136976,-5.426754146731099,0.3341953466962939
8934,0.003046753310515098,0.3857100637764183,-0.07787289775985601,-0.6974376223419132,0.13492600119886955
5853,0.006044026276757029,0.4037931203269397,1.8711280833568467,-5.012232205951592,0.32396581321480244
26956,0.0014350956244517312,-0.24043137973705134,3.42693483500609,-3.6475385065597155,0.29192148527685413
29672,0.0029517616063839403,0.19142865168089954,-0.9074711182988069,0.347583646774124,0.1791916289370621
18653,0.0032259859471840515,0.04389379336811189,1.6961822168612035,-2.455642115368212,0.07514632770470975
24033,0.002877848608231286,0.4217456442926234,0.9019671961963924,-2.918958608514746,0.3853994506641517
22542,0.0065896927719364,0.26146082989376934,1.9620920899111567,-4.231322504691127,0.37178723160014027
2553,0.0023224363671237253,0.10576750464224789,1.3555519373275124,-1.7362548788808028,0.1261926177823649
3280,0.0035743772804421163,0.5320610130299405,0.1670800803274346,-1.4300211654903714,0.26721882632817895
1269,0.0017865944578163064,-0.27054692069186737,0.06098536846790714,0.4241933658782181,0.05848606798067879
32352,0.0026091490089936993,0.1388845297023201,1.9288660063235017,-2.7113250429036673,0.15504263060033407
21079,0.008740849340647245,0.0171726588448982,0.029682603230309024,-1.4718535174176899,0.14403171945134063
3378,0.0030902631731625145,-0.09094639127574894,0.11043951348764339,-0.8972247398588004,0.06332176312656379
29171,0.0026801869811021463,0.12787766699277597,-0.4729781702641768,0.08449899894448773,0.03286729394147769
4723,0.002149767978934989,-0.15103115209235687,1.4880741359619487,-1.4003364436114203,0.09232854980385463
29138,0.007779814163650435,0.10069236900696593,0.33109889942145765,-5.522105163333478,0.41860119877413016
17973,0.0034482263615552722,-0.21711348777658426,0.2254610169817306,-1.5574962495078455,0.1456378727834574
26152,0.0004930299929828709,-0.4767299101944499,-0.2455006231918839,1.0580131023337014,0.2480595632119098
12178,0.0016891391546536895,0.017490757058501893,0.11880411654063555,-0.056551166769031165,0.00860631597968664
25010,0.0021671620438631772,-0.006398733984913819,4.277196319051329,-4.5357231197547065,0.4227884475960584
31055,0.0027277363902281464,0.0918893716536712,-0.7402127959015158,-0.08460610346863029,0.3181496140479695
2683,0.003962862687524006,0.3680774054613633,1.2909871670264732,-3.2263332223620953,0.42045583207102444
10932,0.006109834578791645,0.3622534098170112,0.025394435087623624,-2.2333990574255584,0.2924956638130539
1176,0.005316741117279462,0.17867964123618357,-1.5503120871448395,-0.3764036972872038,0.3745510865643834
18928,0.005043373660473936,0.05547248584737877,0.5528051951063611,-1.1435785862477033,0.03891670404463754
2656,0.00430370512250344,0.025093627645311416,-0.8333592629110245,-1.698357551955662,0.33305951798934696
24949,0.0028853911474179435,-0.23758934519743113,1.3366601861964202,-2.009272227829912,0.050781396036652104
3877,0.0010968572667875392,-0.6220173192564245,0.0926860314793237,0.336349689633588,0.3986288112694908
23819,0.0006449782915824338,0.1735043771701177,0.4326773802884881,-0.11833954802115124,0.21587682395954588
3587,0.0003068639047321205,-0.14951130743287083,-0.9214717378581001,1.4301220795519283,0.08370505279354001
23958,0.005561318862108524,0.6408308704833544,4.821142645969399,-8.414553841680995,0.43178128967680474
9967,0.0014775628803465877,0.5595853701576917,-0.09202425203201531,-0.3845135808932272,0.2786115380319367
14869,0.004455204660019178,0.4034687516677103,-0.09925583274620409,-1.6450263370543254,0.19852773264889667
9266,0.00012314628021324885,-0.05656688938503279,-1.6816849335314419,3.549939426496291,0.33018239644107206
725,0.0039032345870918753,0.45592268085076587,0.3795751075499509,-2.2172145193633983,0.23385496057498412
19489,0.009122803199893784,-0.1766791341688951,2.8547110617346414,-6.4035745018254575,0.37221954468008867
9194,0.0015253388759573468,0.295012731805883,-1.7323015343098112,1.7651319790165347,0.31761545292453597
23639,0.009317319333801278,0.12297323941960007,0.5426774345081462,-2.9618937592598864,0.11416001722299407
28380,0.0029946775728812614,0.12941828606472042,0.671732411512736,-1.5095048013201307,0.06130557787257418
24149,0.00413972800231268,0.3918216288845858,-0.5085159230844364,-0.9024055943817813,0.17829601391428118
28121,0.0020043034956186132,-0.35846409737392265,0.8872420700840203,-0.9654283136887745,0.15361200956835253
15147,-6.293369821934805e-05,0.8082895488870269,-1.0122068873435257,0.9815660362537194,0.5830297483713367
12559,0.0016707615470472848,0.11293727306120659,-1.8936379538878971,1.380968684598641,0.24138899198719932
11453,0.003471360218117418,-0.21462982370591907,-1.0762585416549073,0.4783309847877646,0.15911589669570525
26813,0.00030167761719330794,0.36118679776428436,-2.224141076264847,3.3876148104157755,0.28001226798389134
5611,0.0020557790949122185,0.5070857788803248,-0.06785010160070781,-0.9631390220488022,0.27469539379284025
16017,0.007699462688585099,0.4858984941706572,1.310239014967112,-3.7165372426177448,0.4191735414352017
19873,0.004555557689014812,0.23537080928092038,0.3649575973581938,-2.5149202259945995,0.2689879053239085
24730,0.002073688670296888,0.08403446951715056,-0.3316245067799893,0.0675171372290653,0.15578495068751752
8615,0.0016322652379896475,-0.41837081150788047,0.4900385337838409,-0.3707470105478004,0.18314611376549883
373,0.010145961795396355,0.9949744807181108,0.1792086505782129,-4.400698331506652,0.7726273324141494
9973,0.006621216543241821,0.4946397843694718,-2.552273624043041,-0.889418517095426,0.2857752099634042
12840,0.007684586362893356,0.6761900668905236,-0.1408704127984286,-2.8199918954542524,0.6003470501555457
13028,0.0024761465803194316,-0.12835269175411365,-0.5409762506141936,-0.44113655986218,0.201672041758597
3012,0.0033486633421175548,0.1283420168202201,-5.0528709400038245,3.7351054347858152,0.36849605968728405
25312,0.005160545526724434,0.23135395728152766,2.2322243688118273,-5.054877066337135,0.3228608910436497
11852,0.003457081901755211,0.39476446394748893,-1.3845847979742318,0.6116353876514274,0.29600063740336713
32654,0.0027056460045925606,0.27268067014616576,1.9705304970285107,-3.330198873714142,0.311196701811131
22115,0.0016572138621426718,-0.206713885935803,-0.8722148012512232,0.8479132664362425,0.09806525040514369
13436,0.002757908071562115,-0.13561628603677253,-0.10377228676728964,-0.26517746996654284,0.0809806439077192
4131,0.0008284713727455205,-0.12571196931710266,-0.14567017313612268,1.4035303233426124,0.21844597569736834
10071,0.0026044893168609864,0.6199975749959142,0.39224762740722374,-1.3066915322416823,0.39345414155738245
11151,0.0028088969738206677,-0.0010406572246213594,0.4634416624177594,-1.2811760582470801,0.1549919361559725
7854,0.00343028436610926,-0.6351524396695477,1.8691260374116896,-2.811675988644226,0.4243087028014916
31018,0.00152581654361188,-0.5178688786174571,-0.2786989952291734,1.1004128681513154,0.21072430917376606
9914,0.002387016617862491,0.07821195258682825,-0.22232938000892832,-0.8932173384159304,0.17090319910754748
16999,0.0016264453377252811,0.1677750386145699,0.6039462128880622,-2.185525499007994,0.14596982686321658
19531,0.0019800331192365694,-0.033973283382538584,0.9915745944815006,-0.9697901178557363,0.0842051036297633
7517,0.004162106119150174,0.8555243196480466,0.8963445060737678,-5.810230806944496,0.33800687568949717
22427,0.003540373592134885,-0.6349750900952101,3.1272355147841617,-3.3252212892041726,0.5474896472848716
5793,0.003757481913503142,0.09647897570790688,-0.06342526235774182,-2.3499970642065517,0.17187972103584914
19904,0.008423288817062042,0.3444146279966366,2.0843488138516486,-5.102578967607244,0.4013210485076296
22695,0.0024453474471066387,0.2703130325047661,0.43739244901408025,-1.4023732511544946,0.07436357960456974
13159,0.003704148586457083,-0.034088177201710326,1.3134846755912484,-2.2245004654361007,0.3786173378379134
10688,0.0043111194524852025,-0.19640326635357855,-0.623883596962047,-0.3559908301396339,0.22606036376008998
6914,0.006123139867094719,0.35235480512383655,2.2731099948695066,-4.981603068366423,0.5160299825595781
25357,0.0019524494759776468,0.13010791786108397,1.1532949685795255,-1.3510623764419374,0.07955604571787556
9367,0.004372073258372157,0.3480035916238543,-0.9545283564481268,-1.2938516334973384,0.4862907429040899
4079,0.001182614327567816,-0.5381989626145014,-1.1321925352626787,1.9887212115432076,0.2905665570768198
13279,0.002461474798081155,0.3291925331315957,-2.3220759642109705,1.2509814411002447,0.22348507195060563
17643,0.0071233551816036215,-0.20529368431570352,2.9768428441618457,-5.219620608526737,0.25784968583447254
24388,0.00419145451258051,0.5087827349155241,0.11578863083081836,-1.938923836989366,0.29821308348007314
10745,0.0024203855059941604,0.42443188722184777,-1.2509066455062465,-0.3526883029633567,0.3411202789679655
16138,0.004541067494692526,0.043219747376458444,0.9830239995317148,-1.9308568097532242,0.06321896869755961
10070,0.0011674864215333667,0.37022709122205416,-0.27373092172781166,-0.3928374404023145,0.1716316213334601
11296,0.004583298013745131,0.23962028046003975,0.4740218996391894,-2.5824513949642713,0.16907165713497507
8718,0.005786755999623099,0.6856725399200597,0.4878345455533485,-3.600123916811744,0.5583832863470801
20928,0.0015232877385637708,0.2577011069060811,-0.4351607365435007,0.24816060636771936,0.055733712369431365
9846,0.003890553663115989,0.33515058858328156,1.6796553521094666,-3.330008651289285,0.35723832315394854
4460,-0.0007112158615982518,-0.056692553500867486,0.38333944161225586,0.6264646347041969,0.49825577637554186
16402,0.006418711647029575,-0.23463131648618016,-0.9746332508817903,-0.9216542923261167,0.3030784183234525
493,-0.00026567674801801825,0.22944851974281358,-0.4163203611937678,0.9818963036007177,0.30543940123072066
26999,0.001061499695176815,0.09873654039582642,0.5766027041335159,-1.7408876504124438,0.09165462030687399
10604,0.0007220828622482914,0.08860991653816594,0.04025949597854442,0.3039869425668801,0.0757401585905153
32245,0.0031052467894257326,0.49125959213470827,0.5929207700884706,-2.520239430482365,0.25013655038751414
17852,0.0018354614722349675,-0.3026978388786092,-0.7494569461792474,1.1553963559733627,0.12193903333817302
1359,0.004520807081837841,0.10076810043665695,3.643177625524265,-5.613895852338759,0.5491750364290565
18425,0.004623600901966481,0.6743347803651405,0.48991159215708585,-2.4130735880264496,0.41647540676422345
18262,0.00441962474690344,-0.0692313096081019,2.50457773578487,-4.614026494409534,0.1969277241562436
23750,0.003424291960873852,-0.019268333112243102,0.21002585525162093,-0.9638815399719421,0.05483230013853779
31269,0.0015465923914997552,0.13220565715655416,0.8719872497411736,-1.6926558058603602,0.09240709516448875
12945,0.003954280204839922,0.27440656800875257,0.06219501997210497,-1.0489008348539661,0.08507678314926592
22903,0.0004444792721462991,-0.18940088395782506,0.5307416667612732,-0.07411732999010873,0.19075939619075433
6177,0.010160039216051863,-0.03101935988271234,1.381175828467375,-6.362852958694965,0.3805947287981394
14452,-0.00035922854601438264,-0.4121663121316473,-1.3628899337522062,2.457466822963486,0.16164557861176243
30824,0.003539202595113129,-0.493255210059315,1.7730805652877533,-3.2161888028883485,0.2932835462440988
3029,0.002985655053221836,-0.1578152155464659,1.8327610504083767,-2.2453575131118186,0.10676672474345505
30208,0.002720636095034156,0.058018235305772985,-1.2276485995894537,0.44955363027266415,0.22184084229796897
6740,-0.002893506749929881,-0.1423069267506307,-1.151691833656743,3.501545907907748,0.09411345791413239
17565,0.0021757442216460876,0.19490254211393596,-1.0635739285497288,0.3300344127156727,0.12643981478229505
3694,0.001408663123495462,-0.31820467618744624,0.2534490495223694,0.10248795862444612,0.09321559740228869
32693,0.005749925598709725,1.1111354131092446,4.100535288876368,-9.0129842477573,0.45858487122611
27060,0.003066631344382156,0.08346279593435414,1.0631212115531252,-2.618268867933566,0.2698589987762755
17486,0.007393095623719962,0.28331699378708003,-1.3675019687309218,-1.2927707158450903,0.375913538220361
10789,0.0032930733389133454,-0.15498188702922355,1.9408440780296516,-3.673265273710918,0.19216419972153642
12949,0.003909416227873181,-0.4071503467129771,2.7297258335471235,-2.978594426126072,0.14903831451293736
19255,0.0021672891704921423,-0.5237710525782243,1.6011923572980098,-1.63152499115139,0.2544900008345298
29048,0.002884490264551917,0.6577707139729684,1.09486439195448,-2.4912175880935563,0.18648340279131603
18728,0.0042293767955527755,-0.08348412633575897,1.6403106244670584,-2.4509272179377284,0.12949049979640193
20439,0.007331867267590646,0.1463557470789798,-0.15316457261414573,-4.523010933754412,0.35195190488301187
11718,0.0004776139862144762,0.517630511733071,-0.3111197404916707,0.293326830667306,0.24443701334329837
29362,0.0010124747009876561,-0.07449192832865721,-1.0537010381126755,1.2368635779311754,0.05532956039511627
15276,0.00439354282023468,0.7955758919194207,-0.8186307152919734,-1.4084977087008723,0.4397347047941177
3130,0.0010841228753674418,-0.10697408614884704,-2.9360836714731056,3.315682663816907,0.23082145906791107
21116,0.0031667275762677564,0.05414135264987608,1.0342254557356774,-1.9044348097919712,0.05707578804624591
2433,0.003748357270339865,-0.007570874106256704,2.6377224952617477,-3.5893041367655214,0.21488875598688928
14442,0.000373042390800849,-0.0983794489641929,-2.7055603661915013,4.453011441177683,0.15059139629859664
23062,0.0014698983178792018,-0.1075834852240349,0.03158029431534565,0.42354136489442595,0.03153776918658502
9787,0.0010296080371487324,0.07367844900481557,-0.11395441837311303,0.6981037253824997,0.03836158132510181
24318,0.0016222478082642171,-0.032071751072264044,1.4565414977382283,-2.706553721692352,0.1417151073950358
6827,0.006756961450505415,0.2746375005733128,2.1521246005944517,-4.081306639137884,0.3196861021344193
506,0.0018665388395884977,0.10899845703267015,0.7880630080408054,-1.19683950104927,0.028710755180091252
25575,0.002477774717019581,0.11320858880080525,0.5799725094984852,-2.0435698478293225,0.09720907122713629
21139,0.003149339333571799,0.45387624599194865,-0.7752233684325254,-1.4423584965070255,0.3099651844574902
32614,-0.00010071915458702437,-0.36971082381806325,0.5782054339807621,0.399861976990319,0.30658396731090043
7675,0.00656331278550581,0.18221808783402582,0.9833147391643838,-2.912791903043645,0.1686565573592964
23834,-0.00022097474417296574,-0.5622934786709844,0.32865295748332535,1.0832607768593574,0.2136689732756082
152,0.0050261419321696275,0.6548589563699861,0.14017834529368423,-2.1246646983783393,0.3205359042079474
22355,0.0037541862815387776,-0.42931725512557767,3.1329949622744007,-4.780322775442874,0.3284831965651117
12102,0.004150139478686756,0.4750550987672809,1.3024206123265012,-3.559126011989637,0.46107356081603124
319,0.002880584167187278,-0.3900242666562335,0.10813596461371794,-0.8352172453414489,0.2769284783268843
1797,0.002757018258635017,0.6876087484412351,1.0263643687312396,-1.7802966753594296,0.45864541453502106
31337,0.0008723101788174607,0.22934335752841467,-0.5497345483418326,0.8892716582590856,0.08958226260520274
23736,0.001170207404076591,0.4621102531320649,-0.9380541489093079,0.8137898826614782,0.1871407655002968
22674,0.002214204477044828,0.6020234891632784,-0.006448064554972044,-2.1223881588744145,0.1284029350717112
25429,0.010548526164723928,0.09075358998188476,3.393868181768267,-6.839517407967049,0.2169693597738479
227,0.0055157347369025386,0.4224918879437001,2.785045426242415,-4.348269613325985,0.6509216645068343
5340,0.0014346221574246545,0.35664207826970856,-0.7880428043258128,0.5778227610411066,0.15128356768127793
22996,0.0036112306492337605,-0.221095310947717,-1.2751176198134806,-0.09156714623184636,0.33429267504891125
24050,0.00518953155375198,-0.1410921000178574,0.7292937729602764,-2.691744938746582,0.29596891805315295
14464,0.003222823495662602,0.8564678907095751,0.37317946682924064,-1.8098636923781188,0.6500984465953281
19817,0.0041499491223203015,0.7300333202378974,2.1269898985356375,-4.7518986135721955,0.5380070615439401
4329,-7.891345737390135e-05,0.005579645786789518,-0.46359507392115656,0.8984455622148992,0.21421644459893652
358,0.0033868298121054697,-0.13678716181042488,-0.03157485708791996,-0.45038911328858994,0.08234017410568817
21621,0.00487429328096084,0.13432197640974383,-2.796280355099484,1.2905796383129775,0.2806029124409336
13305,0.0028531501661412653,0.18024233439549886,0.785929987775458,-2.2153463339812367,0.14589512457049736
15903,0.004285457346012241,-0.21921984399213443,1.846009649252852,-3.0677162078676976,0.18349719302875744
12930,0.0016056807924639113,-0.4567201472100158,0.2808931777521332,-0.02289780823281387,0.1768145410789057
27127,0.011497986027254166,0.06636538852293407,0.21907926425036228,-4.451237554472041,0.3921812481239453
31406,0.0009967941074522232,0.14236178258228055,-0.4451767821675198,1.0432139241672442,0.08456078707990644
22666,0.002747652587059922,0.35575734100454814,-1.071374989655411,0.07182864578278125,0.22140603863228547
5842,0.0020185321607986543,0.32279571130436696,1.817815076053947,-3.8367271707977455,0.31132749243572355
25452,0.001752109736306657,-0.07901768680164223,0.6657165851230608,-0.7575588238286127,0.020072844051711614
10892,-0.000174967145765897,-0.20162836541391718,-3.5566712379483936,4.544286220358732,0.38245644882697427
2018,0.000822591960773671,-0.13803082024699814,-0.35977338669999526,0.6562677654561493,0.02619901138514802
3596,0.0039561198616875175,0.30344707443678576,1.3388258051871846,-3.6484757429971406,0.18709771467989722
16127,0.0036945799321904476,-0.001011019877572517,-1.6472423264650875,0.4264903700886764,0.21399756132517422
18224,0.0032159106033964446,0.29375853366082905,1.9583479399748471,-3.29569829493198,0.15278123458272874
31024,0.00894908426719668,0.5779821257945992,0.4157317714757891,-5.094272758443608,0.4116581921513637
13838,0.004519269627826876,0.33566634109086324,0.9186803382622478,-2.528844726521669,0.2451693845381937
17305,0.0035745944533594406,-0.1710710259873022,0.6066195248352295,-2.2673193149127306,0.13402356193659615
6599,0.0027509257191756058,-0.416755604545936,0.1530800734849658,-0.029187827308486958,0.1935417211102166
26314,0.004389470461223181,0.4931827822580067,0.4023945359297989,-2.5943254534103515,0.2587696509782319
14619,0.002659780994953813,0.3444235545018842,0.908576723473432,-1.912765557356884,0.13507869825436603
27985,0.005736216795335801,0.23163439498374946,1.5881955699453083,-3.6965831887160534,0.43725550069933583
13096,-0.0014579709286478093,0.12941555435026267,-2.6363352557253883,3.8852906287736038,0.14127323665281388
7874,0.0009299854877435426,-0.12171472504941501,-0.7497652073104695,0.7902073585424574,0.06215478409220909
23366,0.00256936275891789,-0.16297650764929394,-0.17447968070661968,-0.9966828725196136,0.2673249949994664
28837,0.004256268267210295,0.5588758253090075,0.571917684421535,-1.9442146647419003,0.22204784242224007
14813,0.0012307056834881742,-0.17365119954897143,2.399514211067921,-2.9233858214160446,0.15446684922223708
3384,0.00431768940669949,-0.021077912049071407,-0.09559237874486037,-1.3857986890796816,0.16217050731229565
19226,0.0013028710662178697,0.19889038866434358,-0.5073108631094159,0.5614268797910433,0.03871276168951343
31595,0.0015902246986754785,0.0822397326430908,1.1269667627075004,-1.3538094549780375,0.11917425048185581
25636,0.004918019703762819,-0.3821086881323594,4.257536740444318,-6.583321718079754,0.3886421653636676
11279,0.006216594880273264,-0.25877864208918044,1.7604657708071814,-5.0224310225068445,0.2894964666865001
24894,0.0019346963319651913,0.04500299130900249,1.8890073503035258,-2.04380872016312,0.6591558714850119
32704,-0.00034767198575481103,-0.19854772395392892,-0.47359732387403775,1.5279786302641385,0.13488949480980383
24022,0.0025274728338061116,0.09620173300698787,-0.9003490367459402,-0.1449797589530779,0.14092862730560218
14061,0.0026303052820392985,-0.2596671596292593,0.6106993964693984,-1.4550009086094535,0.12715217731495065
13044,0.0010795215796915811,-0.02061112255753082,0.3290662252525566,0.007561386211210136,0.060251308441044205
23821,0.003239319826577309,0.5722263290463199,-0.45695451434431367,-1.1252254756038131,0.34088139479185553
15122,0.0014105226161370435,-0.35123234810248716,-0.4472062041890629,1.053766587699868,0.08808564706660371
5266,0.005795870635434729,0.584828530517388,0.9649311938483787,-3.284472164265599,0.28142981641914666
15713,0.004674119504072731,0.2077568134868414,3.8231586170606238,-5.501204103533601,0.5234488559640309
18072,0.002662262563638623,0.15662534260413594,0.17684135604194928,-2.524668378161419,0.4593336880439485
5141,0.0028271977211956857,-0.07116083918716797,-0.2543826309520081,-2.0368785139390835,0.11321172956923897
28186,0.0021656881451091927,0.5355385162252534,-1.1602660497771065,-1.670284177149198,0.19021340579299106
618,0.002859459657219533,0.046395839946509976,2.406125502511494,-4.081281321173023,0.6258845703786807
25815,0.0030224293838619952,0.19639818718168894,2.9290841017215024,-4.445632740269708,0.19758685212852312
29875,0.0028170247773577645,0.31593848704290634,0.7707297019155168,-2.066918832306073,0.16208657824310135
5425,0.00416988127518386,0.1624280817809373,0.39605025197813715,-2.0477595594475453,0.10476261174782864
16113,0.001495996924049144,0.24740584616413125,-0.16909302307693247,-0.3823085948698018,0.05592341587677507
31874,-0.00027142525464430656,0.513920715319579,-0.7171878244535551,1.0033311395745264,0.404864193233644
14169,0.0040953914495783315,0.49656137074453444,2.047167861365501,-4.8201138638688175,0.3996526920740463
27003,0.0038502388782835975,0.4570366303207501,4.230658253449044,-7.1432527457442285,0.44973055360452563
26336,0.001668794858476281,-0.05938670913320153,1.372523666784785,-1.3765415458112642,0.21536262363317027
4910,0.003747260125330722,0.07803544420103706,-1.1928437453349636,-0.3995661038001652,0.4760308133586574
12163,0.0016102826572739733,-0.5520105247123656,-0.5675236792770187,1.171962320812252,0.3117734291840337
697,-0.001118006013229538,0.06920187722736688,-2.01925098479804,4.716629216705959,0.26006967967562666
30512,0.00697196128367809,0.4092239479146815,2.4444642136868775,-6.438695685983236,0.31413032392354756
14906,-1.2009194404591058e-05,0.18320669198510692,-0.29254642881305704,0.8468252666261183,0.0965815872462612
2582,0.004786077688427189,-0.4377128122855618,0.41747793247367937,-1.709606961141067,0.3072687197092878
15772,0.004646372204389947,-0.02493288716074597,2.7715878109327123,-4.643016023130426,0.2304741161461017
24457,0.004816854208624053,-0.19177617204217823,4.500646185521381,-9.667928439852938,0.42221599842181545
5235,0.003209140108769159,-0.015863642765698672,2.0964444242922062,-3.5440502497321695,0.2731511795937802
28877,0.0013223988814858602,0.21259441622518324,1.918387654542467,-3.1475365633882113,0.18820344661876187
6941,0.003472874263090946,0.781655214658602,-0.03210868694449143,-1.5845081256570148,0.5284667506607831
2883,0.0034197945577292416,-0.1420996985497655,-2.5710226267494125,1.867377180190415,0.1434512642851522
19994,0.004986636565932371,0.5907634293183764,2.350914078848056,-5.327288764807452,0.33449629567111505
12935,0.0029895205468175264,0.2920174587431161,0.6343833820015896,-1.6550738086758001,0.1755007285018716
12521,0.0025702275603630394,0.6853069948733672,1.0426092875562907,-2.3455805279484343,0.5349292675448389
29853,0.005009351588502261,0.1411590263382783,-1.363162976395064,-0.3800308634363738,0.28524808052697015
27013,0.0009313401197155579,-0.13540440525135922,0.34503102185057977,-0.16386820452791878,0.019830855157815686
7992,0.0009860492674476262,0.303777138179431,0.2726105916395819,-0.37952896849858914,0.14119254054011954
15216,0.0012553265180276477,0.3012824818094115,-1.9577676684215786,1.6291695687938992,0.27663855519799785
27019,0.002542142703201743,-0.0760491512805007,2.5777888810063585,-3.1458269022154957,0.2745002717776903
29139,0.007569712134904926,0.8504332468097512,1.0802039061966768,-5.282060450177179,0.5426135990568688
16666,0.002450789075047482,-0.20251318394537923,-1.4340862962866043,0.25283812487834434,0.49864449345271833
15393,0.004084038318993307,0.06719253814295627,-0.13878603235421005,-2.204573296706088,0.19574380448496298
9759,0.004850359323260748,0.2862378019701373,1.8843718723360052,-3.9184875902295206,0.3474270272505874
11048,0.0016553580366277104,0.276606832853133,-0.37835467928813526,-0.17772527069434124,0.08280128049426905
10250,0.0011349485412320154,-0.1729814366158344,-2.9132315598303657,3.763062855846136,0.23628399611065132
3737,-9.875581598978731e-05,-0.20147901709353974,-1.316287886493983,3.219332152164987,0.13706359185931527
3098,0.0008651922546920353,0.5466254403406162,-1.3013380783374318,0.9606199135184592,0.31550445919977466
10040,0.0023735071805722125,-0.11926894484703969,0.9944505671149484,-1.2071014697213815,0.06479303370263967
9866,0.001959897164193451,0.09615797952064027,0.6839277234804847,-0.8549083006894628,0.028846205907200995
735,0.0009436901915598501,0.39432556045740025,0.6044290657013948,-1.1841363093293882,0.340523052830505
19772,0.002320507953819345,0.3117100949453697,-0.40832984850135096,-0.17777194560723683,0.363936309313202
21716,0.0015898994540023076,0.8093605013632869,-1.1508779170131989,-0.6254071036910158,0.4017953253315679
28625,0.0006303183222489431,0.4201332607088726,-0.5297318770958341,0.5731104173062501,0.16668863359690866
2992,0.0026891239517616503,0.3279064826408908,0.5186645520964936,-3.419134253749648,0.23571709691395226
18427,0.0004062528896010599,0.03756397998209952,-1.2854017378732348,1.6515657848020393,0.019144111553995646
10661,0.005483433282697786,0.626758466303653,2.4504393735753554,-9.752708365887068,0.4660023959788233
28449,0.002588984091563584,0.45580390123533987,0.774194461320117,-1.6486090930176058,0.17659817659449317
15685,0.0010540736184632428,0.06206316893390839,-0.6298864848303749,0.45873874305780676,0.03217378800948256
7897,0.0016270494880535264,0.29117636983580397,0.10621573028636111,-1.0608350953837888,0.24909761152048127
15625,0.0056212947171048015,0.6628641631786333,1.1825247303588087,-5.2161775187017625,0.4692265634908932
22671,0.0015555272103640594,0.23978647859234212,-1.2178201018566595,1.0912147037309619,0.13441585068479323
17460,0.006830390379522747,0.22971980552217003,-3.8968662938108327,0.6193153997134844,0.6173482945730813
22827,0.001919742832798126,0.0044327154118474306,0.7758043960829819,-1.3894167863970464,0.029697304364516453
13673,0.002753073301460342,-0.14577899527052732,2.7591776979470977,-3.545569817912609,0.19863271302639496
22898,0.004633032266614028,-0.06137302285861585,2.1637453073271056,-4.248299722665881,0.4243893857784745
15132,0.00522103046445775,0.03668400081882404,2.2008433199987145,-5.239894755622746,0.12549532265693852
13920,0.005676476281064131,-0.05352709882151099,1.9495970284357205,-4.218487326645675,0.41562245106442275
16601,0.0043184369318798,0.12342000197795876,1.7375593514444911,-3.086953059994026,0.11041761537942685
1481,0.002547344103818915,-0.46402247450785417,3.88053858233759,-5.779812044238078,0.19167806063539516
23962,0.0027350252857908813,0.056716048219482944,2.350120916637115,-3.3024292799282353,0.2846959899280521
