time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
8934,0.0016220823908475656,0.17185425560222942,-0.4805102435969693,0.5410487926172003,0.050855336320974054
14504,0.00210749841800199,0.05526085207471766,1.7412261437261962,-2.3351988936186823,0.09954909187263217
25219,0.0015443385897291326,0.11988269570307733,-2.3123142217848347,1.9447233975638825,0.2007202737600301
26837,0.0020287865708703444,0.1355813917459589,1.6421800352371372,-2.4529045274326546,0.11435513539579534
23179,0.0012578545795302696,0.16526073351689716,0.8184593652003822,-0.8583552149806692,0.16793408239822627
6668,0.001747431589047141,-0.15540875742103744,0.15221996505258226,-0.7018065647395688,0.07223768701733957
22249,0.0036939388444335347,0.115204241830756,1.4838334148658183,-2.2245923829531504,0.1450224173853052
841,0.000822579676041923,0.4508112815673712,-0.14741458353547182,0.057767249542231905,0.32309192292790145
21753,0.0013083025475136628,-0.12942180623474775,0.052391558897484064,0.1756212966850369,0.012669920548096014
5285,0.0033722226227025937,-0.17150995329599952,-2.1560189811706305,1.485774419973443,0.23526434112941885
29515,0.001350793257616289,-0.12031722793410511,0.5253190423053712,-0.5661414027791993,0.02582368165726967
20597,0.002917333110613571,-0.05094670937339984,-1.5647694435146207,0.6936872310895709,0.2335221571607371
23500,0.004391660343389309,0.1954755629775387,2.6092465398737335,-5.713915217402912,0.2814712574531112
28521,0.003305265442592544,-0.0266296243428538,-0.49637739094653904,0.22330095219509108,0.027151619553341555
6568,0.004593386057792207,0.6948484839875808,-0.9033807592673173,-2.554316331575208,0.4714084106161146
19444,0.0021640018566179203,0.33665522718483576,-0.25481087625485965,-0.1368508017598844,0.08632685648746719
12532,-0.00014335286058311109,0.25863127925845664,-1.4964032555541635,2.1341503260659156,0.14421626373796625
14494,0.0026804265348822484,0.10800717903571043,1.5940829266796719,-1.9953771692756885,0.1373969995449642
18514,0.0012866151146150105,-0.02543996954267298,-1.0629176545932524,1.268786384416101,0.09904816745902545
7764,0.002380424642586987,-0.15302810696297167,0.15559337922317695,-1.4211442322625103,0.14326497187259735
13501,0.002048148387839931,-0.1108780087801237,-0.916831101270965,-0.04919638573516827,0.20827328511633836
22946,0.005517964783684195,0.153102225467983,2.0002589416038843,-5.318444391474067,0.2312324101927159
9885,-4.5314835848520463e-05,-0.10679186685300071,-0.42928025172773693,1.1817965557203263,0.09818691556783354
8613,0.0054632341530314755,0.7537071160052448,1.0961352516404008,-3.223255694421651,0.3138256882850633
6846,0.003715665426568886,-0.26627231186742123,3.0101652327373305,-4.659346447057538,0.5491502259610543
13488,0.0033992314621953453,0.06389839426356406,3.508350996583624,-4.8232987752724625,0.258457617445058
6213,0.004259691935858072,0.10159090817769652,0.646241886014568,-2.708930839380402,0.18019777606827647
4902,0.010948513688328495,0.3520112892311318,1.8665544030716097,-6.245141534343565,0.43552391785705125
9606,0.0029022260818700437,0.05005412172056814,2.3144498028226805,-3.8333236525390335,0.22429368233310787
16679,0.00046210478246298033,0.326411700456802,0.6442965319077778,-0.40614177441680266,0.3488541292892572
29791,0.0016493946330686216,0.5053380652629973,-0.9369330209723403,-0.3156284952292109,0.356653105088647
14169,0.00244599560018366,-0.41749709835696563,-2.1069019317044217,2.0521357262889306,0.3009547908048975
1462,0.0029748791215979593,0.05873424471869947,1.1194049771899448,-1.987333711549704,0.11762000741715162
27875,0.003684391199553127,-0.04006050391259109,-0.2714551546126765,-0.4752781363247961,0.039864684694253194
24730,0.0034403817530256186,-0.3879211277868331,1.8335591845621093,-3.504584670830663,0.4091927871903076
3280,0.0032732046377148263,0.20547762640835915,0.5210367166547398,-1.5731733122489928,0.09187128014551726
904,0.0007470341555493865,0.5929720079994306,-0.02619274272142003,-0.0034070585288633742,0.349081814665849
30430,0.004601106159459363,0.11084540482894675,1.9996757838360057,-3.297550258255913,0.21626395135160326
5682,0.0016117119687161312,0.454041525105677,0.041647462464392326,-0.6334269349584619,0.1335516136093
14817,0.003255731984145574,0.9588402859892319,1.1520010702893524,-2.4314770180595406,0.618741400381319
20939,0.007106310244792774,0.4986729159887945,0.9854991762293759,-4.5639041799447435,0.28003499539444066
26561,0.001662333913207807,-0.06481304848624964,-0.25141175679993244,-0.0457584307184776,0.029269565643141315
9138,0.0010177459497611907,0.26103103099533087,-0.04741081607757297,-0.1137532541285034,0.09205919105981597
12247,0.0028652997830437106,-0.4080841765019608,-0.5241548751232146,-0.376875914073233,0.25491604680768987
8747,0.0003583112339921343,0.047602501348714965,-1.1722211262865994,1.9305321852090307,0.0501165028523346
11199,0.00010723905785994152,0.044651544508688155,-1.2518982705718447,1.824480352234935,0.04411403187477647
22903,0.003939933396134798,0.6618686895014563,1.244240797368445,-3.761859162578231,0.48377649840610926
9329,0.00145000070567751,0.07094584204941709,-1.6338639151699061,1.3965674954372003,0.1695168495778504
27042,0.0008899393619987202,0.25058953022539365,-0.07610200704367592,0.04117707361746895,0.07188416149570753
14316,0.000833162958417041,-0.20175534560713435,-0.15664545194760093,0.4421293288066893,0.04900651457922911
13650,0.0017333085894460408,-0.08460075302953536,0.8333387626158409,-1.3419926874720791,0.03891459515510509
19072,0.0049164332747918885,0.15733748920955803,-0.4075773126482509,-1.0909889300766504,0.22061302250852066
6928,0.0005724547081075047,-0.7102672002444835,0.5674733942005616,0.526395068263086,0.23069272148957665
27619,0.002318361247018902,0.1996080028581075,1.8665276836712446,-3.2196677512620453,0.1893612465018848
12147,0.0038111300995163425,-0.05931061861392028,1.2525310636393767,-2.344685966797171,0.2083531814453521
8749,0.0015601686698691935,0.7982288872846899,-0.03668813482379907,-1.1055955406966875,0.5352376515179247
9100,0.00204734841901537,-0.061709211927649665,-1.0773047478475786,0.8516586605899787,0.17939199029768382
6177,0.005240530915938272,-0.21354999977901032,2.9979385320667555,-5.067422018514149,0.3327130927273013
20851,0.004708133362936686,0.40528526686995464,1.2746413827139003,-3.682542094540676,0.18096179345843544
9091,0.0032153047822376384,-0.17851805240560048,1.8560647088930855,-3.6590176948155153,0.27622176006360655
31443,0.00186188095593478,-0.031567376448900696,0.3449158048469881,-0.9848667149903438,0.05362602937642669
4034,0.000628464851982591,0.013312984888722765,0.6756534297409782,-0.858813913705132,0.09446010234313984
10932,0.0047946055888045775,-0.2089352033380136,0.006968483837794803,-2.1966026805685672,0.5502125256839219
5163,0.003047070729329077,-0.6038035862457893,-2.1097159936712537,1.9225493097002324,0.4923255436562485
25641,0.0028222380856044406,-0.0019136030241604454,0.8064738007531466,-2.085492902087484,0.16170384475165034
28122,0.0017918955092308079,0.077722004341577,1.2588877706124821,-2.290596664578883,0.085051519852816
31689,0.0031465183143939103,0.427573657740397,-0.7070089706072065,-1.1194713561461078,0.1371475012911062
15122,0.005313504119656689,0.5181677752726267,2.6853118577328012,-4.8640436630702055,0.20869682741076268
25025,0.008566139867744044,0.4786986230154323,0.5006231638211212,-5.08361766354426,0.3958012047485795
10045,0.0020437621659320573,-0.02202504971874518,0.8170585174885373,-1.2323496910918041,0.06486226007074947
12905,0.003061843323302239,0.17746699745336678,1.6098432088412902,-2.7133422708320305,0.15649350037115106
26752,0.0012412801382108867,-0.12003146945008888,0.7551100543674729,-0.4044209378048094,0.0926391203082012
8546,0.0015808625780263656,0.3442749663247555,-0.043924765044883296,-0.9348316065348944,0.12197766362594087
24318,0.002885457751338038,-0.3413994215685513,2.074213876559568,-3.042692253758685,0.4309318851965436
9445,0.005730726363921081,-0.05602723992834764,1.0693632548774479,-3.2694933574728697,0.1808176280182585
22064,0.003360427783113292,0.4974553999988191,-2.2091399763483475,-0.06571985220379917,0.48148594214834284
20136,0.001295798929003183,-0.07303269712485544,-0.37756881788121527,0.5710852938374652,0.012775963334466178
11749,0.0030223609510288633,-0.07555907359482836,3.9878018383061886,-7.184964773064167,0.3921307166071596
10994,0.0018377830205095163,-0.10801007729137624,-0.0895494828451194,-0.3106651078228232,0.04860721781967425
17460,0.004239029675436346,0.37522049225366616,1.9281596481312961,-3.6358202293679094,0.5239270675694673
2903,0.0012244194174818107,0.019985509115274705,0.3845237050349252,-0.6931260452054183,0.00435975963523072
10186,0.0029195169983248738,0.2181873973777132,-0.6637253452167287,-0.3294850125691328,0.11748571228078364
28225,0.0014633191756271203,0.1809909987487774,-0.3692126798578964,-0.1933785499687163,0.03398614083466245
5611,0.0033139281976665436,0.0901645622153314,2.0278089820399647,-3.255984226290165,0.2903567994950633
1107,0.005170519654273382,0.11245355486992772,1.7467121165932684,-4.420428585944083,0.29745327245167363
23017,0.0015406228573011708,-0.14706039252977876,-0.6287190183631907,0.42637141726477085,0.061342353938995675
29239,0.004076417924022137,0.6115204069469112,0.3875290353022453,-1.8559555545801292,0.4281238915235993
26830,0.00065850764847413,0.10701742511393171,0.694546277473193,-0.40385866874187076,0.14575239384696326
25118,0.0017423165224013178,0.32662851236428375,-1.6818261179578404,0.5769960879581135,0.2751380789727357
3029,0.0022499641822012733,-0.04264942463294655,1.0480005570265463,-1.5767834327901042,0.04232037984166648
10547,0.0014769270383326307,0.2216938047263515,0.4361660720918753,-0.9790321607608891,0.035338227653551546
31267,0.0013028538387263764,-0.14865109132116608,1.3175031664875707,-1.2203234668570608,0.12194860516719341
3660,0.0015251343859988872,-0.10306936816357963,0.5133912014395987,-0.597610538850947,0.026969464194186332
7921,0.0028979799484371745,-0.39512018507607377,0.5621069382996204,-1.3782482171844432,0.2577770366049673
4889,0.003752941475287372,0.12932349029782972,2.769277582549939,-4.579990868974556,0.3224987287609057
5173,0.0013537655629115848,-0.1855171977471291,0.3202577918390847,-0.021522684434813116,0.027987638761804434
6270,0.001060538263386947,0.5223035885967416,0.22710916376672774,-0.6309608976381043,0.3052937005176577
6696,0.001314235430720926,-0.20413606091050393,0.7417225664903909,-0.6344359731297949,0.058465666158107554
18200,0.0050388749982794735,0.455703128017053,-2.117092345268463,-2.0464822196651102,0.5235510597760864
4156,0.0020550781074703366,0.20480358032324034,0.30475673087720584,-0.5029270304334033,0.046533056274390305
13393,0.0010842494806090931,-0.136216791025668,-2.3234734904089787,2.2470989513534163,0.20401833371724842
7548,0.0011547083456186677,0.2291297381417,-0.20068884534800652,-0.3260545039329382,0.041385236247051815
13044,0.0006507620221561105,-0.09442308901470833,-0.7686448181621761,0.9966237298071939,0.04798091610338395
23274,0.00780341529232422,0.1262192988412673,2.3403286424187417,-7.286305864068825,0.26192230313341724
11852,0.0025331612659852663,0.06343325574899246,-2.2958945605115773,0.6685978386276996,0.25798184439654914
19527,0.003265795371669961,0.5285127111766708,1.6896243115807876,-3.134771957414111,0.532758413405844
25483,0.0010829888110594986,0.37853800860131115,-1.1323368612154514,0.6447161647876744,0.34241701071214126
12481,0.004470005173496681,0.848493109584904,0.8804207256976424,-4.816536958420629,0.4297667660451151
16771,0.0020309920923674476,-0.3137430438511403,1.693369405752332,-1.6483818039134115,0.17855909756943578
18996,0.0022413942340516572,0.6262536467670045,-0.4106034058093666,-0.21853407002071618,0.296278347038341
8676,0.0037697766410972238,0.09803312415937768,1.3181034845143071,-3.4189289970235857,0.17101921520628427
6272,0.0015945336985981801,-0.3527598495851778,-0.7426172926876501,0.5652276395151293,0.17848472858922138
4432,0.0033172910416638625,0.14051064949268813,1.4095707079087423,-2.9657514986135496,0.22205850179245112
14278,0.0035127229171644813,-0.1367937767870725,-1.5017939717168427,0.353081976646221,0.193684175362431
21208,0.0009529730599930714,0.26085015894693575,1.1085065742819618,-1.3926253219374625,0.22451350595237196
13302,0.004888881855441042,0.6386856434816472,1.01046125288331,-3.651657985572851,0.3682197191071964
20673,0.002799783611987746,0.08495224606580135,-1.306674661233835,0.3307288386855547,0.11762609786734879
19489,0.00020812984303705145,0.4394932594454677,-1.1731846335073246,1.375757381819932,0.2874116679107933
2374,0.0036271159388477883,-0.03961614047385669,2.3973491200230894,-3.1986816081377354,0.1337114034888106
29064,0.002205727054267003,0.7395096139266711,-0.5678215153578496,-1.3958563106733535,0.40199115988401624
32352,0.003409470083167992,0.3214956654968513,-1.0438904191165193,-0.22481816405295962,0.1695392415920446
9846,0.004164407656547072,0.2485722284707725,1.5063870796613767,-2.755323556866543,0.2841251024293733
22496,0.005076726839676273,-0.0005337106756247498,1.6005178748275297,-3.3386378964112153,0.18565632991393666
2104,0.002220893827262397,0.6594139697764114,-0.8485499182187756,-0.10374792575662772,0.3038284955557662
2893,0.0015818715324535846,-0.3785943813107316,0.06674236304055026,-0.4863332723924353,0.16341746231949494
25150,0.002926637033924223,0.23100289326972256,-0.2510670610829465,-1.1953704810236858,0.1494672190256423
21762,0.002349275663691466,0.06840405155912929,1.134066526609181,-1.4321119566828637,0.08840533096269743
30624,0.004127417794567289,0.20715593500570792,-3.3255367798343327,1.2940239584982807,0.48559176870262377
11941,0.004688523968748353,0.716609961674865,1.0221010675294493,-4.258435465597531,0.42050258791278294
29592,0.004007961516764458,0.021289830071462807,0.5425162107178153,-2.876937034230362,0.07194604482710087
17034,-0.00019905877020737835,-0.17077512360918268,-2.189457554592691,4.25984829138395,0.24603901511458515
32758,0.0004139692967657893,0.13074401898881352,0.7177782229091607,-0.4382015866628837,0.1403403525450685
15903,-0.0005408779439599663,0.03969524383371181,-0.8984794267524449,1.7953617714493242,0.2548221177515809
17031,0.005281934258862395,0.1714795204743413,1.0971208309253546,-4.208806416267532,0.24103709483355995
14420,0.00403095136347294,0.09526644625426986,2.1725660511549636,-5.436186819431479,0.3444688171814638
5934,0.00038761308739552265,0.15680265898363027,-0.7642168585665359,1.6118409324998284,0.08820957877148905
11914,0.0011694455849619522,0.24521665750956775,0.6514874334541205,-0.8401653660620138,0.11959347055308323
21145,0.004975729344136632,0.09214327122118263,3.8200368655348793,-6.13405034054864,0.4006092653581549
15840,0.0020550158137324233,0.3066140537090292,0.1389866485040797,-1.5557149712625291,0.1991605722222144
11869,0.0021209089367557636,0.12739268422600825,-0.29825209605911807,-0.660940975234605,0.10420820110708673
21886,0.005909479414244633,0.5307203642158064,2.0519816279632317,-6.710072996464859,0.3649364664681448
26883,0.0020582709402967043,-0.0024327636770270955,-0.054593201661841895,-0.17588754960856176,0.003184614710807887
22621,0.0035762550684218155,0.4427790451998567,0.5304506348915206,-1.8224928475515865,0.20048784181892165
30244,0.0006637128360542795,0.12867082911774927,-2.975605754121444,3.298153159177769,0.2388888350491517
30327,0.0029156816513175154,-0.2672826428939543,-0.9731541245817443,-0.47573146178902925,0.42380856762857044
31337,0.002292915719720165,-0.3744087821254454,0.24459272977740948,-0.7605653495524775,0.4356970852496559
32235,0.0006060332352521039,-0.29218020199334976,-1.138300667664062,1.4049876630975509,0.0646557363459973
9067,0.010804517255910457,0.05459815905203857,1.1922373160040975,-7.034435930132231,0.3896829027438298
13018,0.0019796851000682364,0.1468045215183341,1.8599690137459424,-2.677095367771914,0.08007830511557523
12225,0.0016005633840549182,-0.0009559523218621898,1.0885190146299804,-1.2335919121648453,0.041743846160957276
17008,0.0030985382194906276,0.031478111443731416,1.359939105456532,-2.2276241670199557,0.03845237024496284
28635,0.0010385230321353675,0.0017042826801070934,-0.6788623591462232,0.8332169027652818,0.011325289662990623
11655,0.002818226934746171,0.03272936194608221,0.15978308373046946,-1.737588242950434,0.08206675936430274
735,0.001866133834048881,0.04343832007825239,0.8043481906832266,-1.165408904061722,0.04455636751727199
13775,0.002751885918197577,0.6189654868713383,0.7772532379458764,-2.574894452415262,0.23985984863651633
2174,4.7498704438271805e-05,-0.3184384831755476,-0.16785926889622116,1.7067867097993625,0.09002680292760479
1022,0.0034638870091875783,0.362436478053246,-0.4533505958657875,-2.0553877634205353,0.2938920423757241
17875,0.004533625251115381,0.2906696346333769,1.273475642714536,-4.022819741169552,0.15116912843317654
7333,-0.001327587967008156,0.5277865357040659,-0.7604478568811742,1.677469968929238,0.46071582503955255
12287,0.004681887511681401,0.28863393817023275,2.105079085009547,-3.8682918649563924,0.14263143941164091
14111,0.0006934196054919801,-0.20028903519559166,-1.3677692663250978,2.5809536759206004,0.2348901775876323
18141,0.005598473567634094,0.3556905374272977,0.1613440481059536,-2.598784182266972,0.1919752679374367
25265,0.002709632396127556,0.3007660659660252,1.9934270948112092,-4.862598938597697,0.1952582126094824
579,0.0025569053974313083,0.3429581793704576,0.667558392503702,-2.0303242343614807,0.19440218913985674
7629,0.00022191152142709414,0.7686268947915249,-0.5439833684894679,0.3253529898666872,0.5757130481701176
9289,0.003511192246184518,-0.4992639810209979,2.2167047147065895,-2.8297743133576545,0.21894264086901816
30733,0.004583927140422968,0.45949645655740395,1.6256216937484873,-3.8182376881977778,0.3234193404680147
18582,0.006150787233825189,0.170477148533648,0.9190853985094658,-4.137234324178546,0.19777360576999226
25599,0.002349206201978354,0.32065072398024247,0.9210251366837445,-3.203114034934736,0.21979329997759856
14510,0.0023067943496235055,-0.10886823183086076,2.9757173007458313,-3.386935635088344,0.5407178420407244
22076,0.002552959142161664,-0.06326715124579604,-0.745284820774412,-0.48997673412632115,0.2400184026598735
15982,0.003114158967955782,0.7544653657521433,1.3842192854167557,-2.932706959026727,0.5882259292392458
29850,0.002835548435525631,-0.09866797781776936,2.0689004803831326,-2.529546623283773,0.2099246159646856
18371,0.0009935571077040737,-0.14375252667246918,-0.9054801358245264,1.323440915564192,0.030972628442309635
10949,0.0006346819559675359,-0.11067031373685698,0.2958973933011626,0.11524353291159437,0.08282197011859727
1529,0.003818708730282953,0.264241073656005,-1.7850125853594265,-0.91264323963102,0.35976823448217976
24078,0.0041767350355006935,0.44508324789610265,0.019073471938894748,-3.3479363152963106,0.23004249800386634
10369,0.004618020087374654,0.08443477101480708,2.93146017747506,-5.510605957236976,0.44707593670376644
10450,0.003055900683415371,0.2568669542403872,1.1759543101977579,-3.313852936730387,0.3295915557725221
22879,0.00256074995668745,-0.06504613135951429,2.127909775270086,-3.623677937570476,0.0964239040993724
15139,0.0016454784052214698,0.8121658381135486,0.3825107416149741,-1.1896973490647518,0.6802408453047889
4570,0.006527260175798164,0.4463064176178843,0.9599649980299962,-4.683490770454619,0.2690813580801874
18483,0.003815247135382193,-0.3461947901685995,4.284018401961033,-6.3975966516382154,0.5455470009014667
2992,0.0013988071409996822,0.04632382046466398,-0.5295425807361881,-0.18996494758166407,0.05469139965675984
2018,0.0017776091581079437,-0.09085424088686979,-3.9871095518555024,3.075837026757669,0.5294937210290764
16696,0.001082882672092395,0.08611135610824955,-0.3176966697240521,0.2606204009394233,0.005515021953775512
13269,0.0012713194534830152,0.38320035905257305,0.13194315718150235,-0.46993673199253694,0.11696078816886268
16919,0.0012027152911373554,0.2464616651174823,-1.7616239077800366,1.2501795475465085,0.36858372528750794
23958,0.003277441375639101,0.372353993997853,0.8270032735940495,-2.532066144531152,0.16256867826470034
31701,0.0032580123605316846,0.18512115997178427,1.6496686153084847,-2.970250911208829,0.41001419873614287
9735,0.002645042028296943,-0.4980878053078631,2.6749710630572805,-3.330658488367602,0.34671098360110686
19309,0.003941433173728856,0.2550799588121474,2.187699198736836,-5.789356157325763,0.30139483394383293
31113,0.001086741476251157,-0.2529531639262463,0.1660781042078507,-0.8005290459140925,0.12096435403477002
9993,0.0015253068142606228,0.21547240354790997,1.098098044553401,-1.3425269800549702,0.12376710200682572
32322,0.0011414003191455436,0.599413412359973,0.02567879263883799,-0.8218334517126644,0.16439130907414157
16235,0.0013483890270919628,0.4793895248907131,-1.3116319310208857,0.31412770977111193,0.3745715098107425
26168,0.0034789117005658643,0.4379381852908268,-3.256925669064204,0.42310032924661933,0.40213113242308096
22331,0.004104786343935016,0.2029002893052167,0.35022795009835617,-2.4240966727329787,0.17585000244759008
1600,0.0013152884764712149,-0.14010992779897397,0.24632775376651248,-0.005608471475943677,0.01954476138385075
30604,0.0033188057437126997,0.243735850229273,1.781469587868746,-3.7058810478598603,0.124416462820788
4746,0.0026301592437981652,0.438109130402967,-0.17369626552991957,-0.8593933296801453,0.16919368879508812
5620,0.002992257070055112,-0.22591871341647932,0.9464543506929468,-1.3462086418566976,0.07043501423595022
14906,0.0045956133729135006,0.09607136651479936,2.165555787382236,-3.98332031372686,0.14197004687816306
4013,0.0012243844242406567,0.13126307823094913,0.5738993909468169,-1.237860012349319,0.0689682133027052
27891,0.001490079353631396,0.13636202385697346,-1.9819010209905454,1.875716482265386,0.1421380155431492
20323,0.0017989595115056067,-0.0038308777268057687,-1.5276286872821019,0.8189639138289342,0.14127646920344616
2312,0.0036566336464834838,0.23644049234519673,3.0555893864239243,-4.6553710902230465,0.4062261588402899
4069,0.0019029886389382693,0.23055630599710297,1.543383239922738,-2.1240593644055163,0.1926757056584555
32736,0.0032105113307044613,0.1920269890803412,1.7409106104407872,-4.133394047128381,0.2523153760850485
22590,0.0008176327227547906,-0.4428443867716164,1.916804321879269,-1.5423518195752193,0.2052511025882332
28020,0.001249029985486582,0.03566759481123785,-1.3283461221446247,1.1758976212067895,0.07966251425394366
14752,0.0011856782673010586,0.5184677290614513,-0.7516283535808248,-0.43658253200164315,0.23914471094049683
6771,0.0004694295137783013,0.08190247237601868,-1.195924056959685,1.3510405236057437,0.13881942837467465
8016,0.0026920290184018507,0.66469900600037,0.6375476664872587,-2.211673981924086,0.4174721690083608
13614,0.0036348879160258245,0.09812745856683495,-1.875520320939005,0.5831329611225069,0.20539436408446354
7674,0.002019944577737187,-0.020774862033756853,0.2525823872398601,-0.3455646157557223,0.003141195127065455
23226,0.000490573570165223,-0.05405093702580156,2.881091647991967,-2.306393681672192,0.37093626305423544
6483,0.003506555335471569,0.20614055534955045,0.4656325479560077,-2.8605481977084715,0.09018164605536683
18203,0.002802037979601954,0.03786833479736392,0.19614974682422137,-1.5138874572562138,0.11897586375412661
19747,0.0035104217948756563,-0.009802448995904638,2.9021434425716657,-4.36680155842438,0.574030348578934
27289,0.003380731492666927,0.19968260716606914,1.172216952524621,-2.842199299887534,0.2133572657894749
26362,0.0008122796304775755,0.3714656837455998,-2.5149081307543875,3.037683697976993,0.32584501922362497
24680,0.0018403478371304062,0.3697954136546292,-0.16323156727929689,-1.2629492519979695,0.16519877944609995
23873,0.0003332538449204094,0.7502317494901006,-0.761313169062835,0.8917448136644162,0.42443448535887107
32280,0.0016615195006107772,-0.0311273484440515,0.23698378418297528,-0.6142710974266217,0.007544640721314888
15920,0.00325033085240347,-0.08398822443316951,-0.2633793145049049,-1.074722970062123,0.4323517019080241
7124,0.004597148206988057,0.3404620248830331,-0.5089524116172022,-1.5216827498554188,0.250580581655065
8476,0.0022145500544426067,-0.7091126791066479,4.209097263238107,-4.0133676349442595,0.4012876707360128
14866,0.0022056258747779603,-0.17848345021943862,-0.43012498279557076,-1.1213665067111758,0.1765667104521812
25653,0.003699381447257389,0.29461057313067707,3.32725919528193,-6.291463357592932,0.3540561237021611
4555,0.0012539612576456904,-0.11858976111053963,1.6769312516566406,-2.6407807643620194,0.19246372705445458
16831,0.004110030014446211,0.05758350815614322,-1.9686968441514467,0.5408611167262649,0.2180913486896192
26471,0.0012358068270336546,-0.6751465441248499,-0.27313656666583164,0.6897464909790053,0.39521003665674914
20715,0.0011693509048078647,-0.11000948797315611,0.3060327045486938,-0.9250074098192563,0.05750245141234589
11096,0.0023263592238033522,0.47498513900979616,-0.011784793927721804,-1.5802577408596616,0.20159688960363664
21116,0.0024783009372468814,0.44465166012516616,0.6367179666710852,-1.4190784655505133,0.12216173997615698
9787,0.00295533258234092,0.2980643719547336,1.0975563063374352,-2.5967277337249253,0.15155746590492825
1161,0.0016773124643095587,0.03474186078532914,1.3818073693655917,-2.28843070859066,0.1850086975155485
3884,0.0060858217114404855,0.9858803735671916,0.9989716142871286,-5.222773632264748,0.3603357827686443
25355,0.0011843994352727847,-0.48263117605035755,-0.5739357362018638,0.8774071010933842,0.1675478317294138
9208,0.003938414102262509,0.032715479473216555,2.5544774983162757,-5.925749450225185,0.2596014062366784
11607,0.00597193824009324,0.5343846186868928,-0.24052809469836545,-3.565915410522365,0.42116587134533223
18597,-0.0004476898715614064,-0.5955093125412318,-2.542830975006435,5.147221277891453,0.32624751091596815
3486,0.003179660495384651,-0.31910740283720385,2.947744156828847,-4.1744931988198495,0.34618096021329514
21601,0.003388960059928833,0.7007707172129095,-3.0787654851648503,-0.11829687375067643,0.4456658402588406
29944,-0.00270004399437233,-0.4858239000064373,-0.5974707162191706,2.6882460825263212,0.3899072026981295
25773,0.0023252269720420785,-0.2047886712884214,-1.4277502828374502,0.29874057824019873,0.20311453224820208
5171,0.003947206082881811,0.47917695287893525,0.8878312323129203,-5.348395007994926,0.3245310374301764
12444,0.0022578110234359157,-0.6335099686106656,0.0036218989324056095,0.2204282929808727,0.4455992002827346
25250,0.004476877396670432,0.5090788952581632,2.617436024246056,-7.6172087293829325,0.370067141810706
8773,0.0009244285753800157,0.188221643005732,-2.0886335226306354,1.4491775784528522,0.34832787068046744
15462,0.0017437525942078104,-0.05667420407547785,2.3451564452058045,-2.613915879713814,0.197636973683478
18972,0.0003738559632448402,-0.31834728247061495,-1.523392626624522,2.2378030201808494,0.24511734262453821
10572,0.0029399766108689513,-0.012516195692520908,-1.9817672946118825,0.14678243737315766,0.3030994313920916
4690,0.0029107888157217923,0.1689460683196565,0.9249702037804274,-2.4098756668102923,0.12135164253383512
31004,0.0030716246330008638,0.2962758738174287,1.0717868654719207,-2.647687884687339,0.23565298178074046
21884,0.0053811812345020095,0.46869182367028717,1.175702147762289,-4.046508799271197,0.2605249335694916
28534,0.0045238725671720706,0.21348032236036105,2.5730081387148602,-4.622620613693219,0.5980883174856528
6463,0.0011334417978839928,0.1175157678333264,0.35053591774150616,-0.27423711673186946,0.0464616025333171
27363,0.0026520814961797775,0.25866303473847685,0.5579251585753122,-2.2474552408491437,0.15979517434717405
15548,0.0020244419093400244,0.41366750262880503,0.9185214392339538,-1.9034548920086158,0.17600684071139483
4487,0.0012279525709722892,-0.46424452329936755,-0.498510747470132,0.9415640704649951,0.18106727738665995
32012,0.0032128288415637267,0.19704348056722973,0.9098902916819265,-2.0474531572370807,0.044395446894400226
10262,0.0016192717768380293,0.09543200695976341,-2.0804931858828044,2.046334531226259,0.08588606385111242
30620,-0.0001989310873458149,-0.3613178866495841,-0.7863480974861043,1.9205462986481152,0.10487326291018872
11054,0.0034856975690786044,0.05302152940594965,2.4613888550583973,-3.8106485443486675,0.3103260465094687
9343,0.003666031603729727,-0.37017559987479165,-0.49710911730342144,-0.4745573156368562,0.33035091434883956
12408,0.002227280994144902,0.15861947255304545,0.49655186686467023,-1.6708915015720227,0.09791457481522814
14721,0.0006506514640816748,0.2701464983490187,0.1355129336325855,0.016186838250893676,0.13204594949700355
23232,0.0019736854257164046,-0.40220181668006233,0.36817160874039156,-0.18735900504711406,0.13587755754959863
11689,0.005012789055858278,0.3760896274237347,2.76625901453405,-4.771156615651035,0.4330388416055805
23317,0.0030004027418432,0.33706738436670375,1.6572785216877444,-2.8322983604825636,0.2559725684283728
2170,2.408454965805774e-05,0.14125783939705977,-1.6017785152826813,2.2693117606018687,0.08631534389414885
5193,0.0024721067344738923,0.36158150223068564,1.4479279729013694,-3.6399444482542886,0.23508991641923593
11864,0.006260679123925903,0.8913774723761468,2.0500222891060083,-4.189752668527909,0.5021636115574395
7709,0.0007489879838097383,0.32679130709285886,0.2900040065021826,-0.1677740265574283,0.16317610029013796
23427,0.0004983050854234586,0.21467416235082856,-1.9562375521249586,2.7083851178495353,0.11011514931990285
14435,0.003133482311553866,-0.0644873503303164,1.060676011869993,-3.2945775110909965,0.10165316769426269
27037,0.0016971332720940454,0.5280282175863608,0.7278257300338791,-2.5150794288280127,0.318283494020994
13745,0.0027854448318723234,0.17119963310398906,1.46893877251303,-2.301860536701202,0.24840317990562277
7005,0.0033798602868451008,0.07893811744906115,0.8832923402112374,-4.020020794685901,0.3805209182415471
12347,0.0017506950141822034,0.291844310254609,-2.2490112748747695,1.319055316000533,0.588877581024674
