time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
7369,-23.00277786847741,-17.33837625965973,True,True,-1.6946113617899898,0.7640120066483181,0.14449033199769226
7373,,,False,False,,,
7374,5.982455586058949,11.64685719487663,True,True,-1.2886216398073809,0.35576050694048666,0.33155807704831614
7418,-0.7096776663862165,4.954723942431464,True,True,-1.739835935956868,0.3426907380032755,0.10730868323906732
7444,-6.42201386594617,-0.7576122571284891,True,True,-0.4647877258078223,0.8151479656091177,0.2784688952202334
7447,-42.70340824165072,-37.039006632833036,True,True,-0.8493324713191638,-2.5717749318050322,0.23543964215319535
7458,-17.45104711425344,-11.78664550543576,True,True,1.7059072056313431,-0.4714842693077273,3.627362794423349e-09
7460,12.903344007235617,18.567745616053298,True,True,-0.47787239431224365,0.24415811481916444,8.967163333826778e-07
7465,-19.685965308669743,-14.021563699852063,True,True,-2.1185211746883605,-3.274608737441939,0.21298106764827254
7467,-0.6102354335379694,5.054166175279711,True,True,3.0102646694385773,-0.5709228642580568,0.2140657692446331
7478,-8.149681192851347,-2.485279584033666,True,True,-3.13568409556966,2.5111379567498306,0.335546752887407
7491,,,False,False,,,
7512,-28.56463075969475,-22.90022915087707,True,True,-0.28632759617024056,-2.0785996795879673,0.12059836064320617
7517,,,False,False,,,
7518,-26.367424111636467,-20.703022502818786,True,True,-2.9386894548970246,0.040746083856733846,0.47232339589585476
7545,182.5385370841881,188.2029386930058,True,False,,,
7548,158.923308557276,164.58771016609367,True,False,,,
7564,,,False,False,,,
7566,0.1776952777865013,5.842096886604182,True,True,-1.3274345863922357,1.5474762202120231,0.477878884788936
7567,,,False,False,,,
7572,-18.552685901837478,-12.888284293019797,True,True,-1.9947113089876123,1.1130790277549178,0.12258386761079257
7593,-14.189208695134372,-8.524807086316692,True,True,-1.3818299586826157,-2.509415798545656,0.10572770376111756
7621,,,False,False,,,
7624,2.134482641891033,7.7988842507087135,True,False,,,
7629,-16.078856579775234,-10.414454970957554,True,True,1.8826462297288533,1.025704705336813,0.0008480010191455941
7632,44.645848733136376,50.31025034195406,True,True,-1.6984783061311344,-3.7249191752139312,0.12330515119871913
7653,-19.637098807291423,-13.972697198473742,True,True,-3.384564541311817,-0.5743706404622992,0.2835547194732794
7666,14.310956637945376,19.975358246763054,True,True,-0.1314897593918446,0.5615588681457,0.0038280044469380385
7668,-34.23626105615604,-28.57185944733836,True,True,1.9084974685313294,-0.757707219491883,0.6888787095360889
7674,,,False,False,,,
7675,-10.286537769862953,-4.6221361610452725,True,True,0.872391878661823,-0.6277513529639704,0.022170676158979895
7677,-27.081378820085824,-21.416977211268144,True,True,-1.5691929058311571,-2.5361688929765567,0.3073534151580124
7679,-3.2840709005430746,2.380330708274606,True,True,-2.1738198979774377,1.6869458923620928,0.749998910676037
7686,196.00756973926357,201.67197134808126,True,False,,,
7709,-2.678970875553677,2.9854307332640033,True,True,-0.2298607184417588,-0.7995396849990476,0.001236552605322098
7714,,,False,False,,,
7716,188.00040364397123,193.6648052527889,True,False,,,
7743,98.58335373773015,104.24775534654783,True,True,-3.3402516100765727,0.7786478441211171,3.960579100495855e-05
7745,2.5260394069824255,8.190441015800106,True,True,-0.7973738661511321,0.41344427316545834,0.24752129058467814
7747,-0.006860527546493245,5.657541081271187,True,False,,,
7752,223.73899227110593,229.4033938799236,True,False,,,
7758,,,False,False,,,
7759,-4.460290509762103,1.2041110990555772,True,True,1.4974788933494523,-0.16979451851904304,0.0982082675797584
7764,-3.381647212495654,2.2827543963220265,True,True,-0.8572173536205737,0.9506716737657491,0.0663869491702468
7775,6.991910753254917,12.656312362072597,True,True,-0.35293513316220626,1.3307792465063206,0.1715778368212666
7783,183.1426269471769,188.80702855599458,True,False,,,
7799,,,False,False,,,
7811,20.49575633800742,26.1601579468251,True,True,0.16244519421010092,2.2273612423746285,0.20956345585058717
7818,-11.851488909061047,-6.187087300243366,True,True,2.2233436114040703,-0.7948736677018391,0.1963132054769873
7821,-3.911308427177353,1.7530931816403275,True,True,-2.804670657457549,-1.9870848854989496,1.2810018579055204e-17
7837,27.29536684813184,32.95976845694952,True,True,-1.7281938174952893,1.9650208463302536,9.50774572906433e-19
7843,,,False,False,,,
7845,162.3398530524937,168.0042546613114,True,False,,,
7854,,,False,False,,,
7864,-1.595169784015738,4.069231824801943,True,True,0.8671011944449905,0.16972960836590492,0.690419109321329
7874,-10.810874638414315,-5.146473029596635,True,True,1.0015799183957146,1.9079462945207502,0.06651330390454459
7882,,,False,False,,,
7883,-16.868509483835012,-11.204107875017332,True,True,2.293937764052938,0.7199402457234081,0.10524201929648366
7884,-14.973504784220879,-9.309103175403198,True,True,-2.0672114360591833,0.6803206865671537,0.027742528776109176
7885,,,False,False,,,
7897,-7.587277319589731,-1.9228757107720504,True,True,-0.10920543309321817,0.22001004527365786,0.33225732202875574
7909,5.232219447368632,10.896621056186312,True,True,0.8317738081007335,-0.013734513625842385,0.003034934168312321
7921,25.318171762966173,30.982573371783857,True,False,,,
7992,-14.57420544351434,-8.90980383469666,True,True,2.876034418282881,0.8981326607281763,0.5087590127294974
8009,,,False,False,,,
8011,59.52740539428809,65.19180700310577,True,True,2.7476133357202444,-2.488000490376363,0.3711644477602384
8014,-39.0505736058666,-33.38617199704892,True,True,-2.1807892150495025,-0.4265639231690746,0.08523426887271841
8016,-1.2026182777486696,4.461783331069011,True,True,3.196839423135152,1.0147876729035752,0.003686407294531526
8032,2472354.7607909306,2472360.4251925396,True,True,2.2486389185915865,-0.13537493114466115,0.13553933690312
8044,7.477038079777293,13.141439688594973,True,True,0.5457662734383621,3.311908498382184,0.020031983293407715
8068,-3.0124099859561255,2.651991622861555,True,True,0.5143994382537748,-1.7404589013376053,1.837859410160264e-07
8070,-14.289392439632486,-8.624990830814806,True,True,-2.96231336401179,-3.447387755871508,0.023107099923965105
8081,-17.427917861865417,-11.763516253047737,True,True,0.1060811552107923,0.9054610458737301,0.6846390870198981
8085,-3.370101458820642,2.2943001499970386,True,True,-2.172289953124764,-2.304200149296148,6.476405061230478e-16
8101,33.75387871815055,39.41828032696823,True,True,3.643591946633369,0.2790115070407126,0.004985394497261175
8104,1.9620693607786919,7.626470969596372,True,True,-2.09133227345734,4.429384073761446,0.4147726415394364
8109,-7.393121480755628,-1.7287198719379475,True,True,-0.8239666381684211,-3.8558416521063394,0.6068779481494573
8117,193.91225905301647,199.57666066183415,True,False,,,
8168,-12.714659254996775,-7.0502576461790945,True,True,2.7490322507015965,-0.3163644876811286,0.9117076451965783
8186,29.726129627415887,35.39053123623357,True,True,-0.15983310850179003,-1.0298946625244383,0.5926673937375131
8190,49.77995013925137,55.44435174806905,True,False,,,
8191,12.311761397935278,17.97616300675296,True,False,,,
8192,-41.17196343583577,-35.507561827018094,True,True,-3.743170370099002,2.4370899774674464,0.23727657124527776
8196,-24.259142154753867,-18.594740545936187,True,True,2.918707463693808,-2.0751938069828624,0.2115037851980741
8205,11.119671905387017,16.7840735142047,True,True,-2.2084495134999025,3.0870753005457594,0.09622187879775246
8211,-13.9171590782977,-8.25275746948002,True,True,-4.572279520211986,3.1189806383983454,0.017504398677344955
8219,7.337797511699712,13.002199120517393,True,True,0.8324254993591549,0.06983426066693392,0.03257975544146226
8222,132.51523154095537,138.17963314977305,True,False,,,
8224,24.522647612246903,30.187049221064584,True,True,1.8561617467363232,2.2704905126976276,0.2558799079347874
8256,27.8198049763767,33.48420658519438,True,False,,,
8271,-38.63700824090504,-32.97260663208736,True,True,0.6078531813565399,-2.667655299664344,2.6511889258190446e-11
8298,38.36420853800656,44.028610146824235,True,False,,,
8331,-6.3058872522704625,-0.641485643452782,True,True,0.13954541096943746,-1.5046945515625894,0.4803782118685138
8346,-10.539926729400243,-4.875525120582562,True,True,0.10469447810400875,-0.603694841211043,0.07934223417535438
8353,204.93908777202722,210.6034893808449,True,False,,,
8357,-11.954170759925987,-6.289769151108306,True,True,-1.728543169259497,2.3720998276225367,0.2957302882929229
8360,18.63611815065686,24.30051975947454,True,True,-0.7682550107813377,-2.91560407056588,0.316660427026154
8365,153.15703510275225,158.82143671156993,True,False,,,
8408,,,False,False,,,
8426,-39.06530615355746,-33.400904544739774,True,True,-3.1096163931278995,-0.7006230492235872,0.3722631829399571
8435,,,False,False,,,
8441,,,False,False,,,
8442,135.9680132757793,141.63241488459698,True,False,,,
8447,41.29037215307443,46.954773761892106,True,True,0.2841375920417696,3.5136799273883823,0.2556989799830393
8448,-16.399600287900228,-10.735198679082547,True,True,1.515080027418486,2.083890380236594,0.7514499636553134
8454,184.18631595348404,189.85071756230172,True,False,,,
8459,9.73410584156719,15.398507450384871,True,True,0.14010720150448638,2.2182232119088843,0.013820042206211499
8476,-14.06067413768887,-8.39627252887119,True,True,-1.5684576652280946,0.8803424218342735,0.4754237574780278
8481,-0.45079173402492856,5.213609874792752,True,True,1.6198331950868394,0.32466105690242336,0.5582358819840822
8518,22.274729375646565,27.93913098446425,True,True,0.8639184598101457,0.16560029853357236,0.11888600705831719
8524,160.69674049665528,166.36114210547296,True,False,,,
8534,165.08443779085064,170.74883939966833,True,False,,,
8546,79.70076524644924,85.36516685526692,True,False,,,
8554,17.85383187274475,23.51823348156243,True,True,1.5550053963333268,0.6785799941863532,0.11879384557277188
8573,1.1445848668157215,6.808986475633402,True,True,2.2698202695498315,3.342118847866285,0.32123977310531665
8583,-15.130213623551388,-9.465812014733707,True,True,2.948251150793694,2.426174936268158,0.4281332642683441
8585,-6.62316794943299,-0.9587663406153091,True,True,-0.2080579445216308,-1.5223673473410932,0.08669113448423152
8587,-6.527517558476497,-0.8631159496588161,True,True,0.4297974010190677,-0.5948913123021213,0.4107395410160139
8590,-1.1352936714524162,4.529107937365264,True,True,2.7458506790958945,1.937799607165528,0.2258958200823715
8607,207.78772740333682,213.4521290121545,True,False,,,
8611,-5.161944003143038,0.5024576056746426,True,True,-0.7364035228619511,4.209931928530058,2.196759219259514e-19
8613,-31.44506314216622,-25.78066153334854,True,True,-2.6520399391824077,-1.822181285213747,0.18506435663573878
8615,-5.329060699451034,0.3353409093666464,True,True,2.038510734300525,2.5048205014291596,0.023969474693883087
8618,,,False,False,,,
8623,-32.50297502695123,-26.838573418133553,True,True,1.2367791830383033,-1.0392465991411104,0.059040933619768456
8636,6.214077276934049,11.87847888575173,True,True,-3.10369470155563,0.10462724884009948,0.49314087127014733
8647,19.43283283822023,25.09723444703791,True,False,,,
8652,-19.33973333659838,-13.675331727780698,True,True,0.08705391184174385,0.34426960985241695,0.0543864526704071
8659,6785.122189330667,6790.786590939485,True,True,-0.44532862404523016,0.3178312216266063,8.789874398047642e-06
8661,-8.337737344807806,-2.6733357359901255,True,True,-2.9614339282412,-4.4489524518140975,0.012515590834283144
8662,4.1707083143760215,9.835109923193702,True,True,-0.08115407506642908,-1.4194763301814834,0.177717377692401
8664,154.30073955142097,159.96514116023866,True,False,,,
8665,-34.12331644245413,-28.458914833636452,True,True,-0.1503636443581941,0.392623470207551,0.19036817702962927
8667,,,False,False,,,
8675,-5.4956505458127864,0.16875106300489406,True,True,0.6423168359517129,-0.6366159808154415,0.23016262415641725
8676,1.0363852739884152,6.700786882806096,True,True,-0.21337819897965388,2.122669338605767,0.02551340205700958
8696,-33.297859238634665,-27.633457629816984,True,True,0.9547340391756699,-1.41992817443987,5.222477276507431e-06
8702,22.85888450443952,28.5232861132572,True,True,-0.702721567547892,2.566990383544359,0.187608969900831
8706,104.34881352355592,110.0132151323736,True,False,,,
8708,-21.996154671952297,-16.331753063134617,True,False,,,
8718,,,False,False,,,
8721,,,False,False,,,
8744,,,False,False,,,
8747,-6.716388869643517,-1.051987260825836,True,True,-1.480477442171058,-2.4015269872755542,0.24610056990751683
8749,-7.497104898839773,-1.832703290022092,True,True,-1.6914721166707773,-2.4572683276484737,0.8409586183599719
8750,-41.744411333740004,-36.08000972492232,True,True,-2.5715964361340586,2.0653188257417865,0.04845365024604668
8753,,,False,False,,,
8763,-31.883701852574355,-26.219300243756674,True,True,-1.365554496991368,-3.423963425601287,0.3730816300055872
8773,11.669052749689275,17.333454358506955,True,True,0.31078329206414845,0.7560919783272344,0.0006107104253871174
8776,15.814187602436881,21.47858921125456,True,True,-0.8819360061667381,-2.751909147781844,0.09367876351945223
8779,26.621093863240908,32.28549547205859,True,True,2.0019445615886093,-0.6354669120083769,0.02196042156268437
8797,237077.877472616,237083.54187422481,True,False,,,
8822,-10.652397021597828,-4.987995412780148,True,True,2.590304028675543,0.7417346341636654,0.14939186382264275
8825,5.5622023566124525,11.226603965430133,True,True,-0.9451439537900767,3.1574127413009854,2.424919587525708e-15
8840,-34.06086862082556,-28.39646701200788,True,True,-1.9161207117878913,0.8389195667792783,7.530279685674834e-05
8859,,,False,False,,,
8891,-1.9331180232473741,3.7312835855703064,True,True,3.024597517294974,-1.2815548152644072,0.03549728431084258
8913,87.21844191398182,92.8828435227995,True,True,-4.821472702896457,-0.5253990905957567,0.6691783454354765
8918,-34.489632862563454,-28.825231253745773,True,True,-2.4930061397773677,-1.6594091479617659,0.0875724349241763
8934,0.8424437714304247,6.506845380248105,True,True,0.049950474139524643,-1.592045530977846,0.011294174297257467
8937,,,False,False,,,
8938,21.37587427791628,27.040275886733962,True,False,,,
8950,13.377515466634133,19.041917075451813,True,True,-0.6091956298252499,1.7369187675421625,1.7667355348852372e-10
8974,177.32177855599267,182.98618016481035,True,False,,,
8978,,,False,False,,,
9000,-13.963801640506667,-8.299400031688986,True,False,,,
9001,-1.6566022264081042,4.007799382409576,True,False,,,
9021,-22.814105660792833,-17.149704051975153,True,True,0.1528047499663172,-2.4427877819875925,0.09660617679726582
9028,169.50293026330516,175.16733187212284,True,False,,,
9030,-17.57399457676229,-11.909592967944608,True,True,0.7459171605374278,-2.682752473208481,0.14065472837128612
9037,-31.12484663027857,-25.460445021460888,True,True,-0.3382067766974054,-0.8653643668098397,0.527580399196383
9038,6.7126457679182785,12.377047376735959,True,True,-3.0502810687620676,-1.985455221382105,5.434369612982248e-07
9060,188.04186256242676,193.70626417124444,True,False,,,
9064,-3.9309587007241333,1.7334429080935472,True,True,0.06109895513284121,-3.968129274102871,0.12866288659144284
9067,-4.286367396624751,1.3780342121929294,True,True,2.356640445759617,-1.0585489636161327,0.17648599239845306
9072,-14.216495704434365,-8.552094095616685,True,True,1.7580330233349506,-3.843381950121963,0.4295888063299891
9076,-16.254399705174876,-10.589998096357196,True,True,-4.081315873895538,-3.798560593544012,0.030244191609421177
9077,-9.443494540941703,-3.7790929321240228,True,True,-0.4620188577388703,1.5454091174978284,0.7812610786122058
9091,-9.205525911879647,-3.5411243030619666,True,True,-0.8366882462468532,-2.1881123907384854,0.16657722732309724
9096,176.4227999201181,182.0872015289358,True,False,,,
9100,,,False,False,,,
9114,,,False,False,,,
9123,14.798427250492448,20.46282885931013,True,False,,,
9138,188.838927353001,194.50332896181868,True,False,,,
9146,,,False,False,,,
9153,31.458299273485927,37.122700882303604,True,True,0.2047802653062565,-0.31103880735372386,5.873132705653604e-17
9160,-22.053724159299243,-16.389322550481563,True,True,1.6933817612586914,0.34679344210143115,0.32341003465550283
9164,-19.956978199565278,-14.292576590747597,True,False,,,
9166,167.73272769237366,173.39712930119134,True,False,,,
9186,-5.258418056601943,0.4059835522157371,True,True,0.8614920608004827,-1.0348630214518453,0.17293957018514708
9190,197.34343114342252,203.0078327522402,True,False,,,
9194,-9.275295749406173,-3.610894140588492,True,True,0.17412296134494376,-0.6755032284532694,0.05284494034133886
9198,-7.848868844024558,-2.1844672352068777,True,True,-2.2029975268642366,-1.6537081240163833,0.027832120471860334
9201,159.32078849496688,164.98519010378456,True,False,,,
9205,-27.233545197571075,-21.569143588753395,True,True,-3.792975285811755,-0.37785175805770904,0.10509916885848139
9207,-40.530083890406,-34.86568228158832,True,True,-0.14249502628963107,0.4449829119944027,0.003121702658112356
9208,,,False,False,,,
9215,14.149275265475286,19.813676874292966,True,True,-0.9865989308613182,-0.05281699895066263,0.8406436576146915
9219,-23.048617571693576,-17.384215962875896,True,True,-3.526354574094731,4.082505053310286,0.15135055562382113
9222,14.951470843549483,20.615872452367164,True,True,1.2792073393862833,2.9886622744125195,0.002531158283404125
9243,-4.0950516227725124,1.569349986045168,True,True,2.6489379350499136,-1.3841315289631908,0.1606662571853601
9248,50.35666811606143,56.02106972487911,True,False,,,
9266,-2.5330070404805483,3.1313945683371323,True,True,-2.089200352740926,-0.477336774153238,0.357701675889677
9275,,,False,False,,,
9279,36.904353284206934,42.56875489302462,True,True,0.8824256681394724,1.9817456847041455,0.02779903200162303
9281,-6.591444473387405,-0.9270428645697244,True,True,-0.502261868817599,1.375961269280033,0.12901960774898058
9282,,,False,False,,,
9285,39.52058511373375,45.18498672255143,True,True,1.6714018592396689,1.161256184315893,0.12761909580659697
9289,-3.4076993573427394,2.256702251474941,True,True,-0.8265564146917158,-4.025634430025714,0.7003643193012157
9300,-2.738830383083748,2.9255712257339326,True,True,0.4483894690193288,-0.2848397162671876,0.41769531670805354
9302,-22.957581024963524,-17.293179416145843,True,True,-1.916978260005528,-1.6820067572611779,0.10067962419102403
9311,-18.021237016799986,-12.356835407982306,True,True,-2.1983336212288567,-0.952074389513628,7.573626608572683e-07
9312,176.72114517953372,182.3855467883514,True,False,,,
9329,213.72028881274136,219.38469042155904,True,False,,,
9343,,,False,False,,,
9350,,,False,False,,,
9352,135.10678458540553,140.7711861942232,True,True,-0.47951848264045227,0.6301236099074075,0.1225675013655525
9367,6.015216091511835,11.679617700329516,True,False,,,
9377,-9.324807866804555,-3.6604062579868746,True,True,-0.16217713977474207,-1.2789426547039142,0.0022696168369068267
9381,142.35067403360287,148.01507564242056,True,False,,,
9396,220.5287129284597,226.19311453727738,True,False,,,
9427,51.727550902952544,57.39195251177023,True,True,0.12930566845099492,-2.9879564745219813,0.1077688309481984
9431,-10.029949691587607,-4.3655480827699265,True,True,-0.4461795903505495,1.115957571964115,0.0442387108790585
9438,5.220640901076033,10.885042509893713,True,True,-1.0604627242394011,-4.203960344590403,0.1969401015172988
9445,-9.427375680082545,-3.762974071264864,True,True,1.4078062589465645,0.8457914364378295,0.15279350269077593
9448,-3.7741201928592645,1.890281415958416,True,True,-0.6517919227956765,0.2663788994981467,7.006835447854827e-14
9456,-11.996794218894575,-6.332392610076894,True,True,-2.055907621952908,2.214284309262698,0.1835027661373179
9465,-0.31418361663786243,5.350217992179818,True,True,1.1517304267406752,-0.8583255288309656,0.47767214602129165
9493,-11.884551479718006,-6.220149870900325,True,True,1.4138523636098275,-0.5408440898918073,0.1397562877625608
9496,-3.572477218493461,2.0919243903242197,True,True,-0.4020175404155706,2.898540391717117,7.027514332832012e-12
9501,161.1495065137998,166.81390812261748,True,False,,,
9518,-28.214117175183063,-22.549715566365382,True,True,0.04683238439697655,1.25419896770316,0.6102361618275888
9557,215.5869917337722,221.2513933425899,True,False,,,
9564,-15.331108517592352,-9.666706908774671,True,True,1.13870850970684,4.31863808737636,0.06556219663505072
9583,-19.614581233072613,-13.950179624254933,True,True,-1.0790441813926248,0.0907087767084156,0.14898386657242263
9606,-8.778797390567448,-3.114395781749767,True,True,0.8887210851658841,-2.5946579115160127,0.3468465227868765
9610,33.4842787691328,39.148680377950484,True,True,-0.29258299478176764,-2.197761508737206,0.0
9633,-31.831901919693053,-26.167500310875372,True,True,0.7370517561739848,0.691875469230943,0.08081513933225187
9640,,,False,False,,,
9659,14.029713282765982,19.694114891583663,True,True,-0.061317800329432036,3.4058697812100514,3.5971938980644496e-06
9664,-40.225206528604566,-34.56080491978689,True,True,1.0333284453800657,-3.234778797961284,0.40369979654471855
9665,12.999530049826927,18.663931658644607,True,True,-1.5443219358779954,-4.956787496576867,0.21237377251839273
9674,43.68776425751051,49.352165866328185,True,True,0.9155378541231345,0.3611025284044613,7.987295524828102e-18
9687,56.415105846866446,62.07950745568412,True,False,,,
9694,-7.209158093243339,-1.5447564844256583,True,False,,,
9700,1.3089958434600515,6.973397452277732,True,True,-3.549166062630972,3.4760966713299286,0.00023218723646014478
9720,-23.207099820434415,-17.542698211616734,True,True,2.1166608603394717,0.04660717282314611,0.000556401805859402
9735,3.2159025831860717,8.880304192003752,True,True,0.1986573774953027,-2.099396521655213,0.4564296217272372
9737,27.53430639752119,33.19870800633887,True,True,0.5207246778363487,-1.8021875007167518,0.001071541564020601
9748,-6.737542618788684,-1.0731410099710033,True,True,-1.1528800515237227,-0.7574239494740103,0.0
9752,15.990401563130149,21.65480317194783,True,True,-0.40670978811245284,0.6836075556970277,2.4411856670511606e-17
9759,-10.982444628082376,-5.318043019264696,True,False,,,
9770,43.86655607596295,49.530957684780624,True,True,-0.3761103190157516,-2.0895984190836105,0.07635820307223602
9779,42.76724922660653,48.43165083542421,True,False,,,
9787,-6.007126592669909,-0.3427249838522286,True,True,-4.045777480286517,-3.396420325548781,4.4403424868834814e-06
9797,-5.366168595318737,0.29823301349894393,True,True,-1.9742773151017572,2.281992538262095,1.5903866849969286e-10
9819,-1.4112982422887264,4.253103366528954,True,True,0.006775971390561006,0.4424893865995293,0.2876179325376962
9822,-3.3957578889369735,2.268643719880707,True,True,1.1486868623522677,-1.5884183650922277,0.6373954069498168
9846,,,False,False,,,
9862,-1.127411662408754,4.5369899464089265,True,False,,,
9866,-3.0723788027294887,2.592022806088192,True,True,1.3154583314578852,-0.04490208442036984,7.269273361314574e-19
9869,-41.00552728664954,-35.341125677831855,True,True,-1.7161932729287277,-0.7807955785988125,0.6975260806784673
9885,-1.1653625318949068,4.499039076922774,True,True,-0.21851744851417573,0.15714628713360285,0.5187708426058615
9887,-21.899082070234996,-16.234680461417316,True,True,-0.15125524170595994,0.41043656618352176,0.1613927959218406
9889,173.8312847777668,179.49568638658448,True,False,,,
9890,6.835150373099841,12.499551981917522,True,True,3.0316006639291664,4.368610240076901,4.991555771727542e-08
9914,-6.874686771005418,-1.2102851621877377,True,True,-0.8253231700251091,1.063199771730645,0.01632830869273561
9918,-16.207635398132602,-10.543233789314922,True,True,1.3374546318030747,-0.3322216675805513,0.027078600241934255
9932,46.055905840638054,51.72030744945573,True,True,-0.20473311042584402,0.07149552705881523,4.992190473228316e-16
9935,199.1943705024811,204.85877211129878,True,False,,,
9936,3.258496298138855,8.922897906956536,True,True,1.8905436674876794,3.1666781415683416,1.049769561204325e-11
9940,,,False,False,,,
9947,-18.746415574692627,-13.082013965874946,True,True,-1.3428201905972614,-1.4382157660680115,0.30379484084716013
9960,184.39946134289522,190.0638629517129,True,False,,,
9967,,,False,False,,,
9970,4.447223175265162,10.111624784082842,True,True,2.095868994681366,1.7592622873082155,0.2494964457536177
9972,,,False,False,,,
9973,39.67753448859523,45.341936097412905,True,True,-0.9495292275978774,0.6636936606759845,0.0
9976,19.15993996309002,24.824341571907702,True,True,0.7410573315725695,-2.325237157931965,0.9028819643209006
9988,-19.97725324561967,-14.312851636801991,True,True,-0.8089898916655345,-1.020215911045741,1.3079465277701705e-06
9993,,,False,False,,,
10000,81.23511382967853,86.89951543849621,True,True,0.577991426672603,-0.5846586425589934,0.5512165967988113
10005,11.407973492901139,17.07237510171882,True,True,-0.44579000079224707,-0.16026915892060137,4.119798085330243e-17
10017,45.493570661811816,51.1579722706295,True,True,2.332072557407385,-2.1807466348124867,4.5838274621681385e-10
10030,,,False,False,,,
10035,0.34353676819012335,6.007938377007804,True,True,0.504082111622831,-1.576279585263197,0.08488124905936693
10040,171.74892352498554,177.41332513380323,True,False,,,
10042,25.564899810118906,31.229301418936586,True,True,4.7034311804335065,-1.0016022889507292,0.1949007080137411
10045,17.641287074269947,23.30568868308763,True,True,2.446857377548214,0.8832890258825987,0.03532635362777979
10070,-0.5126476453742868,5.151753963443394,True,True,-0.6011163670104143,0.796250607681681,0.3765624177896977
10071,-0.9745877005362082,4.689813908281472,True,True,-0.03710030150936747,-3.1341829569346698,0.30268144747616965
10072,154.15610236450212,159.8205039733198,True,False,,,
10081,-7.732470245415708,-2.068068636598028,True,False,,,
10088,46.713039422842776,52.37744103166045,True,True,-0.8253556342815109,-4.10779133362511,0.015302676530139735
10100,-3.1290228023160083,2.5353788065016722,True,True,1.4877032023367667,0.6225144854822526,9.893074156078665e-18
10105,8.443403545711327,14.107805154529007,True,True,-0.7600543071715267,4.236049168758092,0.5875625592566254
10111,-1.678163902446844,3.9862377063708365,True,True,0.43025595346662293,0.16750327381544738,0.4825834788009312
10113,2991674.10402101,2991679.768422619,True,False,,,
10123,-21.72007692052425,-16.05567531170657,True,True,1.1276044456755354,-1.8739606198992933,0.19025311478489368
10135,-5.419794192326393,0.24460741649128792,True,True,1.187163692558869,2.2067230719073603,0.04856491323816684
10150,0.44817306339351504,6.1125746722111955,True,True,-1.6496431225953212,-2.4203603494252683,0.25177449317446937
10163,-26.980416347555327,-21.316014738737646,True,True,-1.030575714081836,-2.822438782216503,0.7052342547560072
10171,-24.082630088422718,-18.418228479605038,True,True,-4.419606799777722,3.8518845067110803,0.0276167314318445
10186,-0.5252268509731941,5.139174757844486,True,True,0.43362365763720856,-2.3123079424196775,8.459479790164164e-17
10191,-11.016603540363484,-5.352201931545803,True,True,0.8849211165898069,-0.5025603723189815,0.5610356995035657
10206,-21.193308488979724,-15.528906880162044,True,True,-1.6576856956126527,1.3498074212800013,1.742150487923163e-16
10209,0.21191206875419333,5.876313677571874,True,True,2.859083278292667,0.488686883939894,0.011009176366714803
10220,-16.388409408319752,-10.724007799502072,True,True,-0.4294379070387396,-0.3211060472661674,0.638260082401568
10230,-7.860664216946816,-2.1962626081291354,True,True,-3.7325651521960563,0.8521271284853088,0.15899843316219245
10243,-25.605180247512514,-19.940778638694834,True,True,-4.678037224325627,2.2859521508838987,0.1246668236760009
10250,2361.973079672184,2367.637481281002,True,False,,,
10262,-8.53688395032696,-2.8724823415092793,True,True,3.1676124318140753,-0.5762743618867129,0.08257220847591581
10264,-23.774462142675816,-18.110060533858135,True,True,-2.294519565425699,1.6626418316943292,0.2731436956545934
10291,-19.391539166145265,-13.727137557327584,True,True,1.3979408714455046,0.25540227452282194,0.17578975812813694
10311,2.5685468552077264,8.232948464025407,True,False,,,
10321,-28.65226379403842,-22.987862185220738,True,True,2.0484659227640396,-2.1350611703191555,0.041507456552689725
10326,-0.28492787504351114,5.379473733774169,True,True,0.659605520233046,1.6258445086309026,0.38765423844096064
10336,,,False,False,,,
10339,-4.798351980951427,0.8660496278662535,True,True,-0.8475229099554753,0.3761651235214307,0.00022223057482830395
10349,,,False,False,,,
10364,-7.337794920018524,-1.6733933112008437,True,True,-2.9534112775996735,4.1134264406385626,0.2320210084700382
10369,-4.857614630914924,0.8067869779027568,True,True,3.8022705397554435,2.12087344005428,0.5602258004374985
10389,17.66370111107212,23.3281027198898,True,True,0.6311982254213295,-0.5146073316649719,0.22465464708414334
10403,16.27242489738809,21.93682650620577,True,True,-0.7814430083669106,-4.640427940890418,0.03647601741988735
10421,-20.748517413711134,-15.084115804893454,True,True,0.5912653358100082,-0.17455765039864693,0.22954930004628876
10433,13.548518597569592,19.212920206387274,True,True,0.7815726402884986,1.3643098081753782,0.06391813488291762
10448,,,False,False,,,
10450,-5.074210590032607,0.5901910187850739,True,True,-0.6256669263467646,2.18275896533021,0.003405731546102687
10455,,,False,False,,,
10460,-20.067184836292164,-14.402783227474483,True,True,-1.4536856333352604,0.8158333553162967,0.0005013338103726726
10461,24.87636548715099,30.540767095968672,True,True,2.7817150218688194,2.343461142392166,2.6943274860836905e-20
10480,-36.38349805942397,-30.71909645060629,True,True,1.155421780954566,-4.1503381621240525,9.393178982053186e-06
10488,10.911952192999312,16.576353801816992,True,True,-1.263260775439556,0.17584235728572972,0.04855811733114247
10491,,,False,False,,,
10494,-11.172653726035236,-5.508252117217555,True,True,1.4683311937990633,-1.5356328741281662,0.0602283019057173
