time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
12287,0.0012082578098820687,-0.15667581362257085,1.565231925055797,-1.1440669292627912,0.12084770410759205
7921,0.01248325409357377,0.5779213620563143,4.197902277261087,-9.622694413462668,0.6634347610316788
4991,0.002067247088193686,0.6812234119525789,0.4569057688742229,-1.8613057511197388,0.435263387286986
29786,0.0043242625442321235,0.2885339205585021,0.7218157428980203,-1.7797922361458112,0.13030754587433824
14476,0.0001473791847968137,-0.5183400595631167,-0.38369034688595055,2.1079596659732447,0.17339433138838378
12780,0.00433046705372361,0.002193332256503315,0.2876108915016732,-1.658995587620173,0.13406291675456683
15491,0.0006023849000920904,-0.1791811271234282,-1.8782530329581495,3.5540327979483526,0.24028249828408765
12139,0.006724288553985291,0.10783512719145054,1.3640616653719477,-3.3145202465956416,0.22401386148710722
30638,0.003367544489392364,0.2412847211066008,1.3540262579020128,-1.761669070251477,0.14466098407693107
17029,0.004447625253824544,0.4833039332117692,0.9896785050499315,-3.480646048853328,0.5957911842296265
10806,0.0037781734267099227,0.12589973957040027,0.17876433982121492,-1.7584548955698698,0.10360293032665413
9564,0.002336265635459586,-0.4017693656875879,0.6743383192498429,-0.555719531042547,0.15326967160976224
30852,0.00613893925150589,-0.037892684024511895,1.6488976659848034,-3.235696745201851,0.20686820074940526
11264,0.0011763889860367006,-0.24074771579417903,0.7726185112443023,-0.2446749713742727,0.03828900368040422
21368,0.0004724929770836509,-0.2271775051636937,0.19529604506979237,0.2679950165220122,0.036455641237850944
1688,0.006346568133099298,0.0011524729308064658,-1.5631885681679838,0.03827348100303518,0.4062856599612109
5303,0.005105566931980735,0.2548291552376287,0.6614533325672014,-1.9951018107343481,0.22773016991616457
28619,0.007336076182530314,-0.058032508035693264,0.6070188072048398,-2.489506582558907,0.17776465765686777
20084,0.007373911201376098,0.3969727022378907,1.501070720231468,-5.11322328457299,0.3423422913165939
14817,0.0008849613485389812,-0.17168367852072863,-0.306888189333665,1.0381060165586775,0.03884545005946183
6213,0.00539701944876206,0.2987389264156426,-0.13283062512532395,-2.995117226152539,0.25136475159469185
207,0.01338582405357685,0.6088886951688309,3.1194831539407155,-6.79291148230034,0.49536174583391923
23201,0.0029798807916298744,0.15220544018173143,0.5184008259120544,-0.8595845107982516,0.07125074929972375
20678,0.005413949157070778,0.17176647971866554,0.942149726762199,-3.003549833889057,0.3143608008991794
16676,0.0017669188946173003,-0.16450741639740693,-1.6436109950746944,1.7182244712022936,0.12831692873054812
8825,0.005306921755586391,-0.18267412685119436,1.2331158412021943,-3.0123596524828824,0.24990639097789236
11327,-0.004904930633601647,-0.5237427452246324,-2.846883375417194,5.412430327502111,0.4812511812205298
30974,0.002647380195008114,0.29443803205566516,-1.389607997999877,1.127475645151673,0.22507384574408684
18358,0.0034624046176726393,0.42457948013122915,0.48244737618967126,-2.140080154307127,0.3398583272263369
8298,0.0038374307459727113,0.8828302959829347,0.5246653196807775,-1.9283165316396067,0.6592046992536109
8662,0.0031083129669218774,0.44120019790274434,0.2843214481899041,-3.7412559018091347,0.25882997433349675
20585,0.0047499331579067975,-0.09771674955534874,1.9558162371908425,-2.9602484431580405,0.21582570368479392
24588,0.0019562875364685117,-0.30806190275528933,-1.0259210957627654,0.08953471710357896,0.30625837216519547
1827,0.0064967570855053985,0.02304489385212707,2.2529910108497235,-4.755910012266242,0.2229066418621286
16793,0.005803279418048524,0.681025973418865,-3.0252055206329027,0.8852649111663082,0.3935596484753393
4294,0.005270633713280998,0.5150842763282226,0.04479020072763684,-2.1880302992891707,0.3128383431543964
13159,0.0019854358563643863,0.5946824461712767,1.4216626409093043,-2.3886510489952153,0.5113934106576778
2643,0.0031025698662007603,0.09367246163599902,-0.49412171187827747,-0.0011658797209926353,0.05384656762370155
12878,0.00665451780085009,0.21903737081875738,0.4646220214613903,-3.4224851080405263,0.15405816694490992
27526,-0.00013392768595025064,-0.3911964105405824,-2.2319996757538716,4.83895748979131,0.22778751835555344
25023,0.008097718316991995,0.3259429055841072,1.365187013248867,-4.28560664997762,0.2217783909919916
15529,0.0039525226094682935,0.5537018061029194,-0.5613906752553528,-0.5128468622800397,0.4490177284639033
5417,0.0076280442776744005,-0.06350282515312694,-0.18494758013686186,-2.96748694392105,0.23669376314516466
7261,0.0006604889744453711,0.046887141157503615,-0.8103053153905619,1.2924822389093085,0.024215979940462873
31266,0.0038994890029187762,-0.06653005655133437,1.369423819864568,-1.9435530317842562,0.19298108497443944
13452,0.0026180107141061102,0.2949104612369567,0.522207033521772,-1.4557086160947807,0.0922642750885907
14171,0.005088467153757771,0.08065634453980229,0.6289887313065449,-2.0316172125928085,0.13445837726651755
14648,0.001300410410570241,0.2958605074327983,-0.985932361502577,1.0794800441135908,0.1267663265629534
24183,0.0056662264780908324,-0.13728779304923702,1.1574603310739584,-4.025474413415999,0.12583717605701505
9885,0.0036196794799062864,0.7351767955450565,-0.05140527660145722,-1.641640702358916,0.4475997807909954
1028,0.0037063908548469774,0.08581009042897712,0.7728583615920945,-1.3857240723480528,0.09040335694122814
640,0.00364649578652258,-0.11809858757554888,-1.4614678897728601,0.34109983754273243,0.2958517047616831
22928,0.0069009728115411,-0.02654253727062329,2.5887686330296713,-4.232928573504994,0.4051334604381134
22047,0.0005612742819847193,0.2509807521292415,-1.7402173435656494,1.9686858759116026,0.20516068362097284
13529,0.005746681439778335,0.5014190106175698,1.6978482827993002,-5.05422743984707,0.37233270099354254
12028,0.002883662983764498,0.3268684406294364,-0.17803862777722695,-0.6857896678896296,0.10289886732243303
8607,0.00281712370355104,0.5311368744105374,0.6500704275732451,-1.5101778624786741,0.35306690805366625
19155,0.004549551168609013,0.28090774148797304,0.12425223697629051,-2.148948531191957,0.19557856878225832
18928,0.00717778656293137,0.1297557625289653,0.2800279481987844,-2.545241884075719,0.22050434149328757
19935,-0.0004431807302434313,-0.26920522809792286,-1.2406784252475713,2.384100004185451,0.18748580198943599
32463,0.00315809456782498,0.35758368083517467,-0.5540565931510946,-0.44560586774806643,0.36495796754636944
12141,0.007342583621499017,0.49566309592437585,1.8078839425130386,-4.352174880240665,0.1682846892811144
14795,0.0029987680204995324,0.35360977768270746,2.557074663877347,-6.3731514360359816,0.391789199837699
2104,0.002055353565014984,0.16000528657542715,-0.8509327340012989,0.2578222785067057,0.09814248267417769
24878,0.0014719105677518714,-0.4422237690913982,-3.238524369681217,4.3170962665309975,0.2289057982513204
22106,0.0123487353970265,-0.07533242993248813,0.7240061342296479,-2.8955851781994113,0.20005706112100796
27974,0.00025404003058030486,-0.026733425787769598,-1.5660071186160058,3.059791347260171,0.179169857485868
32240,0.0012918631414091792,0.7162361573647197,-0.3791596864977735,-0.13993370343893013,0.3725876514336033
30620,0.003907064468189078,-0.2592966494975668,1.0139879847689417,-1.5105262969148787,0.3613259330783297
26082,0.003005252965558447,0.1664551548106031,-0.10614553071957733,-0.5297935447107247,0.07921738974014603
4844,0.00977050274378644,0.2651866419036006,2.884891500031718,-6.42920389245989,0.2938021176257237
18498,0.00209171034145458,0.29640389174138354,-0.6196176452780976,-0.019318890758333096,0.08720713612106457
27289,0.008714065862326753,0.20898421892756527,1.649324597873202,-3.9729802369751743,0.3190571338537369
19148,0.002043807617280459,-0.09355324066581022,0.7731346629119586,-0.7101644824004212,0.04079527148244788
25399,0.002249577614964176,-0.2492743392105963,-0.7683696269594211,0.8342690486746187,0.119697714377201
29302,0.0038869780864670585,0.406387364124224,-0.9393560864773833,-0.5424905367813411,0.2056100430962986
2683,0.003499688989980384,0.26747189636366436,0.9205366883765153,-2.2871244287171333,0.21539390331575392
5763,0.0029769429100781637,0.48078272049478854,-1.447631748791229,0.17265179989178525,0.3820878178996916
21762,0.0013158505443079845,-0.00011717769456263089,-1.5914361695750636,1.0137181302369282,0.10758199870928964
21920,0.003571049066227133,-0.1203442840752105,1.7362809437316793,-2.0418448811132675,0.21528073889000077
2591,0.0035036894407655026,0.25606416016599565,1.7762624496333936,-3.2842454535095884,0.5245966621104972
20936,0.0027008745886356635,0.5375926270826945,0.1756410382556086,-1.054777985241475,0.28207381484756633
20132,0.0010299859682863744,0.3344936804930801,0.09553429334236581,-0.20373228147957737,0.15107901395792078
13039,0.004817536739610864,0.42536835783112315,-1.0719766942182787,-1.2018472510281286,0.35077960187378343
30430,0.003611035178254235,0.5278866646042891,-0.03865733350651618,-0.8470711032957525,0.269271197522452
15400,0.010533568213047285,0.8592614973301579,1.5284719695352438,-6.8041947284474595,0.44926118874336207
16330,0.002104259526660939,0.21488894659252278,-1.1976619156421073,0.4436620887505026,0.1762172527255269
26317,0.0021259425356056003,0.1945118581028809,1.486506849697748,-2.144870520918842,0.07975232783747199
25876,0.004545555443449766,0.10832679826841891,1.0548097288741687,-3.3101806091722867,0.18025940584719746
26488,0.00257916672330162,0.07335415256665781,-1.5108891112805334,0.22040900259611684,0.19608351292575
371,0.0013981964209502013,-0.34075556293753173,-0.703704611513267,1.901264033431796,0.30081917201768615
26314,-0.0013808379306060876,0.11206855480341515,-4.939257411416319,8.329043876834032,0.5400149329661044
15521,0.002451365811314725,0.47065803418245983,1.0235814925231501,-2.0896946794188924,0.4507957834911632
23652,0.0027189622050462214,-0.21222393587751695,0.994324189672745,-1.5025699995962036,0.06386074416342769
32646,0.0032960071413012547,0.34979208609880524,-3.0733276170495523,1.4885900264488112,0.2512644870820445
32012,0.0025879003729186237,0.3515787285803008,0.8968271415232025,-1.5036616905739852,0.10222927671888127
23130,0.0042988643582643,0.25099843998527893,1.735279204715224,-3.7902068980426113,0.2838338206601059
506,0.0011454459009566547,0.3371541552152288,0.5126552388509346,-0.966067511715863,0.09148886359542674
29889,0.004664627607587924,-0.11971390564020983,1.9739670907280384,-2.627736954086738,0.16374384108372064
27152,0.002799310186084028,-0.11034372208608369,0.5350772777385558,-1.2095002550338703,0.03475807421533472
15122,0.0032956271594872443,0.19952069518505264,0.2599668796241295,-0.49702040254162577,0.02917876731429947
20341,0.0032692651064440965,-0.03362196629236288,0.5103164362259506,-1.4481023824896904,0.06564125700506807
13503,0.004680867216098805,-0.2056133591272783,1.5146907637329694,-2.251329615416977,0.10888731371928562
728,0.004046986940907852,-0.052057068443671604,3.042169594943226,-4.212257483090962,0.3530792205154939
12718,0.008665598925643055,0.28955099917146254,1.9437813576505074,-4.714180154953054,0.349320237262119
31527,0.007464752966369873,0.5842715598089785,2.910785520675817,-6.133954304596528,0.37472607494273247
10688,0.0027074707026273053,0.0521128216067865,0.34979274588090054,-1.19848477241764,0.04848400285017296
23217,0.005947962512025391,0.40024651836103964,0.3432499126285238,-2.687631527484775,0.13616587817024717
4601,0.0068607904387226575,0.31264799863847503,5.8742227463587815,-8.306968220744979,0.3550691440881638
17885,0.0017472784669868686,0.06459693533361147,-1.3255583118110175,0.7268476862200394,0.27577904451819124
23792,0.0040732455623949376,0.1355984806610657,0.5369876969375006,-1.4070256893131272,0.07564392312349688
28319,0.0012603518149963704,-0.279912655075956,0.5197891939848338,0.244596376918977,0.15289223387463102
12324,0.005260934034079784,0.5092790541653897,-0.03008661655496525,-0.9465142208507373,0.3230535972640659
1463,0.00143038564196405,0.24493066544469555,0.6611372719066841,-0.9479061238633638,0.09789046462065121
3931,0.005146962686565154,-0.42704678566104043,-2.3365811363628737,0.4156796653743313,0.37516765310769573
12247,0.0032927654748671088,0.11936701954570586,0.470281025799346,-0.91814201670004,0.01844629037472456
20135,-0.00032626087516822054,-0.3363304459232125,-1.3820744626696606,2.323690653506551,0.2271454347203492
4037,0.003519304142180356,-0.31767882491762,2.6475431825756455,-4.427281958264447,0.29618376499950383
1173,0.0029228647097668385,-0.09328037275090689,2.4481272317275145,-4.261740321595921,0.16315404631995611
536,0.00478804445387117,0.2802836630720832,0.0883713112994321,-1.9406836337908735,0.11136032070928537
31202,0.0023480308064372287,0.2713277081761685,-2.9001944683922334,1.5638015648945152,0.5341438050810959
12717,0.0037627399498103564,-0.3328122601952391,0.2649131895171851,-1.1790947315174005,0.1608836042084426
8779,0.008136412028493445,0.3073082615289521,0.44783398715516465,-3.173147289745128,0.1794177018977331
2174,0.0039458871681016675,0.07151090189470487,-0.7256544323616527,-0.33418893981955305,0.11429298700062374
1600,0.0028122274521145824,0.14142972065634687,-0.2400409739371384,-0.1466396659508842,0.03677038015817424
1524,0.006585149903083433,0.26031898573281875,-0.45079515581430685,-2.6939638024740216,0.16823702992603828
29644,-0.0004688210962329835,-0.10604890986306115,-0.6670316068943702,1.772023812375098,0.06985460845211355
8190,-0.004311532875340208,-0.45379671405009375,-1.3301910780493147,3.4319599010377306,0.47528846011450143
24881,0.0015877040656855257,0.3923976553171009,-2.6875025672677224,2.3460748527143584,0.3276980084226617
9973,0.008125161217706796,0.3397195320052397,1.736706068504814,-4.549175453074286,0.2906066946139547
27581,0.003939254232433489,0.2693183383778866,1.573234257949719,-2.772989317305969,0.13485549730257873
3513,0.006302347000845608,-0.44226815775725564,2.974914229234097,-4.961323281496341,0.27209572267757187
32614,0.0021331683494941805,0.37593133477775614,-0.3028853552232169,-0.7500517227615379,0.2410212349602986
20732,0.0021354246354034073,-0.48026470469776067,1.9767243332016684,-2.2150517046706657,0.16716234584919998
9890,0.001915917027914766,-0.2357979083087232,0.6708925117222269,-1.1749536060513899,0.057557618588714
18764,0.0019329687420648293,0.5575532034749001,0.9340834381742962,-2.2885594505491147,0.4466205276712252
26147,-0.0026527935716824393,-0.668335189714459,-1.872095602866473,4.153809659231155,0.4313161840126778
8702,0.0013887211981595262,0.2838454541405724,-1.654106108572867,1.6681790300779837,0.22908263007579233
6846,0.0038106974169822413,-0.7457825964498779,3.3662174559476212,-4.682269863018385,0.5785390415593135
3179,0.0046260248867286335,-0.6109455071669516,4.284330120350977,-5.121049734424563,0.37983778182574024
14951,0.0028287041150939036,0.4671629933575256,-1.7042980545375963,-0.1506589696532088,0.3724399900658819
5232,0.015963748457839773,0.42467338015762335,2.909557579651968,-10.288728553265614,0.433481265772371
17570,0.0029748779960387427,-0.05384723327467983,0.08573649874930989,-1.0065767474525404,0.15037722958192523
18844,0.005454309351759104,0.1341815720541468,1.977632279955464,-5.023952923656697,0.46562898935969377
15966,0.0017681763295866037,-0.35740790158831076,1.4883422314092372,-1.4288461959952952,0.18638870964114485
2447,0.0005353476458029947,0.19617409023846077,-0.7067620931504605,0.9414692371606608,0.08071895805174156
16147,0.001908939702717972,0.06607946663938978,1.4880825212358544,-2.258294814910741,0.08654306747642426
25803,0.0047752413828429895,0.35328778952848217,0.8679847587323537,-2.1273638743167047,0.12163158718712441
13187,0.004697933206874745,0.3408938893497487,-0.2214111700991761,-1.7577571008521438,0.2495534396279624
2374,-0.0003312354532565354,-0.19048101055311284,-1.1292793923839202,1.953393651823708,0.14633888687231567
5904,0.0040958380060613295,-0.07482155206100269,-3.002108864608071,1.4778151254563785,0.36759656144776653
27339,0.003418812939454302,-0.16889863775224562,1.1895644660907718,-1.3215208054650596,0.1046583575891169
12794,0.0023962053008063557,0.1360321836662496,0.3183788697557077,-0.7867194073326698,0.06324176790798786
1215,0.003547227385704832,0.03269532967866905,1.8603582311101716,-3.857276616387177,0.34645600292049716
1823,0.007830440321933096,0.2559261723725444,0.24648599534842353,-3.6058214676645526,0.13721229890094866
5872,0.002672765359752691,-0.33325814659897124,1.3778492898723154,-2.0068177011393833,0.3246018781165734
9967,0.0028256091204386428,-0.677641986172188,2.3341945020745443,-1.8867666190597145,0.35849676049064005
23220,0.001453683182515702,0.1321963628922606,-0.12302443620935916,0.004311310719493575,0.01541015359462039
19873,0.005075030084050256,0.1329577608467349,2.2062286113651646,-2.959254597246426,0.18915249734294082
25010,0.001205828732790484,-0.5472992561073979,0.8413914230378319,0.450973364169759,0.34790294247913056
28745,0.0015715442182117469,0.3627016327786585,1.3217642843346684,-2.3998987697160663,0.13561502603367215
1930,0.0050676149028472325,0.42950610422294716,0.8309327326600093,-3.1035451155454146,0.36025821747291387
29943,0.0012104292407469517,0.17166456405374872,-2.230802363933785,2.801295892387614,0.1612855169614259
23958,0.003778614459866831,0.6186823600831747,0.5463040737047162,-2.9915877046730595,0.30069276684285084
11151,0.005436385750558126,0.49096307408655687,1.8321982641577188,-3.984435522875067,0.3995532360695846
25463,0.0035930079454807385,0.12991591271996394,-0.6632152570824821,-0.7152532451946895,0.11013051117948347
6657,0.003474690877570433,-0.06029086381362468,-0.02581685841125292,-0.6747801801852544,0.03768677767955275
5285,0.0022979399647542723,-0.24356602632980184,2.9103050417107657,-3.707025585917675,0.18934481086328392
4069,0.003622872014532331,0.2882011756985888,-1.0368286653961785,-0.6392668597767729,0.2606829794307238
15466,0.004005062378084707,-0.09933001777964345,0.4845649892621704,-1.5861603564205042,0.0637661611703958
17460,0.002270011036584742,-0.21385707228694856,4.661519313667934,-6.062009224720156,0.2645367485517395
16721,0.003268324516039392,0.21807296774630122,0.007269037144186585,-1.2619405602592744,0.07236819064481947
14070,0.005867339925758082,-0.16363310478673693,-0.2032624092594788,-3.0200838262083067,0.2981510178705493
4667,0.002046725565033211,0.49865640178477466,1.0949439972578077,-1.7875744840909806,0.3338590106000533
11864,0.0010489478453080893,0.106267681151273,-0.8935712830678413,0.8669952645498047,0.0432542730426112
30824,0.003345394231959245,0.03869310422329107,-1.4811701408868014,0.3489806035834009,0.1528052006322449
25429,0.0034612139797356935,0.37881208973240316,0.5224322760013592,-1.630286839829,0.13333384593591802
26375,0.003331988262771508,-0.22341830174572117,0.9576488924523197,-1.6757224125813774,0.11278418580881577
9138,0.002156646359918654,-0.08691956685425135,0.757687684281662,-1.4888305770177983,0.05302680758878664
15246,0.005809645780966198,0.6605557522083216,1.1323422071663756,-4.142181251390443,0.21154277466321947
13838,0.0016550537299710667,0.31812594045227943,0.13379420875190332,-0.44500389595062745,0.10466512989590382
18955,0.0030317782958457513,0.11409055489526566,-0.6771735946393406,-0.5923746521208967,0.16074213510914814
2876,0.001691297640920935,0.335325232417125,-0.11356957457124395,-0.21315066630285118,0.11108880762731355
8611,0.00344605510080447,0.4220660911648628,0.3688223787549195,-1.4756364137739262,0.22382764205085992
5816,0.0031775965366702616,-0.3536556699548273,2.0152436609305084,-2.1393604083347513,0.2533663035498318
24730,0.00477000744629396,0.3285303318492234,0.060458089942715953,-1.5910451147891176,0.2152440339127234
21825,0.002339637648998103,-0.00287847846173598,-0.1614891352309512,-0.3333885659300392,0.021806742894162623
19157,0.0072453903581186025,-0.15028528741037633,-1.887635842054903,-0.3033001717368985,0.3242153044560139
23547,-0.00017630834542195256,-0.5873075658994209,0.7955279088339552,0.41741153531013003,0.6804031681170917
31157,0.00195504418932095,0.2038675597524819,0.9822703309430364,-1.339774119413204,0.13229789322566976
22159,0.0036095579809971015,-0.04627609601898333,1.0370795680608076,-2.904952187983076,0.18311705760221986
9752,0.004626277946499522,0.212317011130298,-2.2741607211248587,-0.3829667914772108,0.35185799358525727
28066,0.0014679705931751668,0.4413113204049421,-1.1590714648507816,0.5278884784458299,0.2585263031738245
17832,0.004471561369607859,-0.16824233479311826,-1.5011238669830753,0.5310670055849036,0.361166477041195
4091,0.007324823533400419,-0.2497315602118275,-0.755927580207354,-2.3445885641583706,0.39900652769004086
10488,0.004307085839329466,0.04409896500243221,-2.1980534512486445,1.3015910510167257,0.27970270246251616
10810,0.0031454769921262418,0.3439693069935904,0.41254899717433546,-1.2535462882519288,0.1463446833035219
17975,0.001194813842788621,0.15568150684811954,0.030678787401395888,0.1631985502350562,0.04736016133645238
27511,0.005335820225491763,0.2535360428725831,4.134518532936187,-8.735179313935484,0.40710567025549615
13148,0.003751905337800924,-0.38330422550684096,1.7255142439241766,-2.1549316489191876,0.30618202496182056
14447,0.0037124360990262364,0.19485123220394981,-0.6381599513747963,-0.5927847551727865,0.12395706233312442
17390,0.0016186131359191948,0.20936836386355792,-0.46840389992720993,0.1786171941891683,0.042200499992320895
12147,0.002588344244629689,-0.1168764500745729,-1.0442092006162185,1.1837283388437863,0.06285395699956398
14483,0.0033519194286139925,-0.2652826610567682,2.3680982628666545,-3.4920664709143767,0.35568783859540265
22466,0.005173402123288581,-0.08594156158109478,2.272425308332811,-4.498446823623276,0.5460380175625195
11499,0.011337405251271894,0.2528892661288034,1.4516358618965886,-5.210146296825011,0.19216880443276252
27469,0.0052056251426089665,-0.2715990855903332,0.42561921936150904,-2.2571050514412505,0.2446262074502411
20136,0.004233534159970546,0.27000571670646883,1.0474817048380303,-3.886783668753632,0.28153356509003113
19255,0.0026684054550365458,0.589209759347966,1.4423489534803684,-3.216621055465699,0.24987116330530645
19579,0.00013167816449931877,0.34849469558387536,-0.5394058609153349,0.6913622740564286,0.4146013942279071
25087,0.0005498231354505011,0.15085489928565543,0.7693520938638646,-0.2993366474309255,0.5935699544438708
14389,0.00010952205855846876,0.14088104823028172,-0.2163330030109895,0.8098097412850265,0.18105153257284679
14979,0.0034625286079446654,0.285333834499722,1.973135748663829,-3.2556358036825013,0.18442595894326497
2415,0.002963667156196982,-0.24660743753060255,1.7317357577730466,-2.190787486592586,0.09731808892769356
22289,0.0002272221145481327,0.4395662687814419,-1.6739836586202244,2.5670937281740693,0.24542216326594646
9665,0.008092521647944122,-0.06765514562628931,3.679169415311926,-5.744838723733963,0.24807308321588062
13650,0.005861517769971136,0.36180673603185,-1.179646464897197,-1.2463146374701273,0.2049796585921364
13595,0.005078807267017995,0.39583676396596307,1.523287718973673,-3.372196090101238,0.06404129124724867
30379,0.001963557940043063,0.03478178259919858,-0.5066649849914192,0.08027153788184904,0.05179036055300956
30569,0.0019061335104476706,-0.15304290480411692,2.3518740064081367,-2.3160458375467052,0.11247343272781829
7764,0.004052904542998419,0.5736029650706849,1.1976898780024898,-2.562935921541276,0.49494278600495745
24414,0.005818157427711138,0.2239408395884027,0.7479095959683558,-2.9091181594039845,0.15380290003179053
30327,0.003854369104460501,-0.06245310719693968,0.24378969072058923,-1.0767308041001853,0.08002137196969616
18728,-0.0014970404908306286,0.010068503304963686,-2.3774172669574893,3.4878820473084193,0.35231420112385514
28429,0.0010919649653539625,0.3709014941388669,-0.7641789653474496,0.6639544863935503,0.20022835043662013
9266,0.004934082010555851,0.2423322861477414,0.5983175755491696,-1.5313048884594622,0.09393743702611357
27978,0.0045111767111249024,-0.1504760681460363,0.264453893677951,-1.3700159666960703,0.16306802725283087
21145,0.007279735327092131,0.3975181451578309,3.197803306888579,-6.470278770757558,0.3008443540584598
5620,0.005881606462813647,-0.2869927322319162,-0.37021860056546574,-0.9420086913360608,0.2184392841923004
373,5.457268955539685e-05,-0.3977008135121973,-1.2939419763431892,2.0154363855873263,0.17269964080789424
25059,0.0020463338956108585,0.5562483100410649,-0.6145265447305837,-0.22337697122089742,0.3251297628391402
10123,0.003278918985929057,-0.21037729450660897,1.9888692125633773,-3.089283526239058,0.30026594264331563
5163,0.006226892658037297,0.22841131879860113,1.4872548918564217,-4.3404037583389155,0.3618742191932961
18425,0.0035028494668931237,0.2775222333330302,-0.2713926278465886,-1.2278190631158,0.17779880033587114
589,0.0014347506229754913,0.7042568808900531,-0.4642800240588457,0.17765349574677525,0.3717602729981935
16357,0.002628006445189488,-0.35795972606902876,1.9298770844644242,-2.057563674077373,0.17845809535165025
11504,0.00263194792565102,0.5748783304189647,1.4522016787995238,-2.6488318641470134,0.7038971677776004
5340,0.0010389902108731742,0.5524437074644689,-0.28139454200448144,0.006257309956589963,0.2456199591140269
579,0.009221494136892263,-0.02915948422341015,0.7323073776228601,-4.407303505748675,0.25849336572150283
22697,0.00415972681434002,0.16876973810168686,1.523966200692945,-2.830265554900751,0.13293755466519563
1862,0.004800840896394089,-0.15732103034289524,-0.4517439774843044,-1.2445665108787787,0.18740555009432636
5915,0.0028651284309719523,0.0877949353113804,1.6265472515428523,-2.761897447494858,0.025728536415391634
6823,0.00343587692137384,0.2522939326857937,-0.019491160623498427,-1.517970847142764,0.1052515085869905
13436,0.004809877850148762,0.5221663934493441,0.8703943396882161,-3.0269838488129466,0.3187463856313195
32352,0.005125703165990359,0.34940811824679163,0.2940953380268039,-1.9354674002668428,0.16953102772924078
15853,0.0016675093640591363,0.03062266798360256,0.7836768356972552,-1.134309021093205,0.03952233638468694
10546,0.0013190512989374671,0.05798545981302633,-0.7594162189769182,1.1962268723840015,0.03441683445455779
23639,0.002292978239285522,0.5073871757144575,0.8058537878862582,-2.6177929611569795,0.2603809283018127
14579,0.0036023785024742842,-0.08265028988324356,3.3630399060653637,-4.187723317041155,0.24893419375631343
26081,0.0034409844773056154,-0.1741346245734179,-1.029696152154249,0.5886523420006423,0.10886338337286183
20651,0.003951389324383879,-0.0351182367607774,-2.230622816995763,1.939867652291797,0.22940747770470915
97,0.011723036722598307,0.5786383852381323,0.7202200582778284,-6.029648386865092,0.34347096876429206
15759,0.003618292885380461,-0.4692696627272438,-1.1068497917795606,0.859708565103108,0.2826695989222471
14215,0.0034616786023017603,0.317627003191026,-0.28887608613327376,-1.4925600685805596,0.15290279664353723
13614,0.003930817447154408,-0.2711735913245522,2.8801823189396285,-3.8032927107344894,0.17867041318746835
31024,0.0026299524126069196,-0.02890821374375855,2.0612070342350086,-3.2409784842461917,0.2566253173352794
17727,0.0007371835593938043,0.49367944581624723,-1.3116999671273337,1.7049593070263696,0.30740828401272347
18514,0.0015366664907756615,-0.011225143091661616,-1.5419958419372983,1.8515193242164116,0.14378189341570657
10389,0.002462666048272012,0.2694638043848823,1.4940921866793087,-2.4099466503003084,0.1251255977328405
14243,0.01333642748230612,0.2959277574481857,1.0423327632467574,-5.226123559872161,0.22735852076453988
12163,0.0048588031174004774,0.27876858015940353,2.251870633760878,-4.669117085828113,0.44839896906396703
22441,0.003535598562150221,-0.3734326131656125,0.754198384483069,-1.9127588822953667,0.2645941494861137
10751,0.0012408533313836285,0.05524120957424442,-2.253684289829839,1.9073944304615216,0.194126635439549
21179,0.0008023842262209024,-0.17400996963517307,0.2131914515802606,0.06978706345047528,0.05663587202801745
18205,0.0035381813554056472,0.6227584740588391,-0.7922764674451612,-1.3394936486976161,0.26593942752678223
18247,0.0018789827219294968,0.30379720693902534,-1.5080303198295886,0.8731682751066595,0.24995002852270432
9846,0.0030480975742792813,0.38501631562742017,-1.0041163453362438,0.07278147325196294,0.2750073754846717
29267,0.006874400811260492,0.3034210042391169,0.5320287292821206,-5.142723821798872,0.1534339380750248
16282,0.003469569938915648,0.01748545573879352,2.815477657536316,-3.9740517240654603,0.10649031652717489
22384,0.0016467422373213773,-0.7992359453551964,-1.2935895008613707,2.0221177449312266,0.3832528211877836
19883,0.0053707495374750586,0.5213564997019356,-0.43129499911266,-3.0907501321840454,0.3549453479975626
10191,0.001655116140691209,-0.13967028336533902,-0.38122228241986716,0.3805264184825258,0.0236200694952855
7124,0.0010472600919793768,0.038812380788337805,-0.2669109117536563,0.8963894471238678,0.046401642313322
8205,0.0026977417613501856,0.24708151877018933,-0.2594846173592418,-0.2568514520870558,0.056238383636286526
23967,0.005984013394315092,0.630480444899116,0.4747637460394812,-3.601862335725809,0.3398473814158096
22898,0.005140425929845038,-0.038005476650000876,0.872755355197196,-2.876465606869736,0.1477353649848967
3389,0.007369979993890149,0.5555005224470303,-0.8435841977249743,-1.765041166606287,0.27729275311949075
26407,0.005614071389823108,0.11686928698944507,0.13121418551175545,-1.725333451340934,0.12484799317390904
28534,0.0017115221883585586,-0.4213257966181182,0.6317653419955145,-0.1425222736594945,0.10971919494869808
13124,-0.0011672047636262512,-0.09690220970500546,-1.8970415721005387,3.2422411436188727,0.2070251572628563
12437,0.0033016726962976483,0.8881688912318174,-0.3474203634580968,-2.0343347807089835,0.3886728026557962
11876,0.0023686247449915573,0.5422798217569951,0.3307970737837158,-2.313132871399286,0.22126067852495623
7107,0.001561089868548272,-0.24396258353262748,0.2151086515668691,0.16919450339939318,0.04273514016513236
