time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
18560,0.0008699005344425972,0.35861555239535464,-0.8238059877638634,0.04370640217622812,0.13183554870430936
25403,0.0001997388259150599,0.20854494119415504,0.2782557443485231,-1.224545941365806,0.06154419536047917
27469,0.0004028735929709284,-0.4559015412383776,-1.403382465564908,2.107093559325134,0.23175134826970722
7322,0.0007981349446158918,-0.2303304699504148,-0.2280080402484197,-1.450922016136528,0.1671455262661169
27012,0.001568239710490817,-0.36608581438124077,1.6738169512261063,-3.1005909686616615,0.30164394750895085
18500,0.0005106559174280125,0.029431912072488377,-1.0643819092886022,0.5029400989084022,0.08391097014598292
16016,0.004783953710905023,-0.4944508049146648,4.095316525281913,-6.1558407668927355,0.5875602626545096
27154,0.0010056868482733563,-0.004790000136541233,-0.16570892707717788,-1.2426680901215699,0.13866616804750842
26052,0.000683012800275303,0.0803818755610902,-0.6772543383808765,-1.599115581883026,0.12680659234786407
10793,0.0008027724041592644,0.6203486908630407,1.4506619901650817,-2.535151218363165,0.47035543356444276
13410,0.0005793250866692952,0.4257656890534536,-0.5755100336192351,-0.1623944733625975,0.18733140676130933
14361,0.0004189327997361068,0.15917029494806906,-1.8609588546031826,1.6836636983875255,0.21896980793079535
6904,3.0287672877354072e-05,-0.20045347544801242,-2.7074943952860737,2.9532028967738815,0.300873329656837
16746,0.0005080648870886854,0.3426038108547672,0.6112995689841039,-2.7960939120850736,0.09824132506591621
28485,0.00019287622275275214,-0.9612967756593976,7.230431098424683,-6.036703905059838,0.6078953658143644
20469,0.0008595730509623316,-0.5180424670126224,0.12305583487813399,0.5166745307707925,0.20191238655669375
1820,0.0032688504965037338,-0.22221621731027408,1.9444215136305318,-3.815921615706995,0.35033739238638995
13196,0.006287039430864825,-0.03951251222855744,5.392693154833525,-7.314765308198744,0.46860897082006026
27722,0.0013660200349615984,0.015451031766529871,4.318069172323663,-5.516952300167665,0.2081036187695363
15194,0.0009379753037807576,0.09474622909437859,-0.28448414556403967,-2.067940566697831,0.1959713091832016
31359,0.0017425009255220448,0.6980601652546284,0.4420727732847989,-2.446774635130871,0.45275996067884616
29649,0.0007746025504112784,-0.08372378420231535,1.1070120248310944,-1.791189117419407,0.023903629468646326
2979,0.0003118103602513941,-0.026015019929081472,0.5348021049205763,-2.159646595100248,0.17259638472817596
18234,5.432581492365948e-06,-0.06306821402106036,-0.8993255589969718,1.0043370516812438,0.3332895546444945
8590,2.0384657038493575e-05,0.19494622774402068,-0.6634654973765788,0.8551965586911281,0.12336758678567872
21493,0.0012967450893892518,0.4855085632889049,1.23374848000744,-6.476814880111179,0.19981900845237
1100,0.0006095671824414493,0.0816552283012168,-0.39079437973153275,-1.0031582122503115,0.0860285115671654
4004,0.0020479049281658833,0.43660687169805434,0.12475683245872127,-2.320560999476895,0.19445391331450634
27313,6.0268187482068274e-05,0.6538598012301107,-0.4166919552252066,-0.19841838694798808,0.38168094493217875
23088,0.0008470522228186897,-0.10524690336063869,3.4234189179148737,-4.8510724424993725,0.1632651824399891
6632,0.00030436839263880196,0.3543752206531431,-0.16385773285552319,0.03624992825925982,0.11024789941815216
18916,0.0008668078889384592,0.6366494020222893,0.8354387695948672,-4.211419362872231,0.2679371165728258
12279,0.00015963793977747282,0.34555220343952636,0.1219699046506525,-1.83041503752168,0.13363463621574057
11054,0.0026512913783322298,-0.2801725354383521,1.2139592145640192,-2.2183563110973368,0.1387863286955764
25583,-6.14095226789367e-05,0.2541112262909829,-1.1620432077529275,1.3785080972340755,0.35121905909584583
21744,0.0005475689723334932,0.279967560579887,-0.9096245837129732,0.20880383563933747,0.14419774587702094
14435,0.0004198586335655686,0.22971754524940605,-0.7829825094048549,-0.27729430116919596,0.08787466380327746
2018,0.0008798137397270208,0.5528497867548318,-0.1413168815614197,-0.5958076894835398,0.2666907095060068
31138,-9.361165187377301e-05,0.4153824555279172,-0.7019527291533841,0.9369489432521263,0.5698725986755404
13531,0.000249389795426394,0.021904519473997953,-0.3732096669716386,-0.5829561468564776,0.05200674289011842
16999,0.00026921601043753546,-0.06751530150392868,-0.6086072499425907,1.3318440943542662,0.018372552779532203
13302,0.000492133120721776,0.4907358100255781,-0.3919040812825523,0.31446929883944036,0.19912889943198364
25399,0.002006880338316709,0.20498020867996117,3.5337062007187443,-6.412823946951677,0.4200708044764021
29145,0.0033153907867873615,0.1998107710464363,1.5670468265594804,-3.0596293530921415,0.2828341764056499
15770,0.0012635974026559962,0.1823608084784464,0.5911001641831468,-1.499471799312393,0.07303497435337258
12581,0.00016956308863513823,-0.04537762340314179,-0.9420922560671007,0.8390246014989061,0.09646675241246849
18993,0.0006925633045665584,-0.22585714304303395,1.9370035207403835,-1.0683457863919759,0.37070960228377314
25627,0.0005885778482692678,0.11775413546848977,-0.6730412500228442,0.04794231119133935,0.14723045605357676
8652,0.00020324538614985461,0.23157929795359017,-0.44224440738363807,0.0518220864986671,0.08606798521601022
32596,9.635479482628182e-05,-0.6731760026000829,1.06630144696904,1.2888961561808223,0.3629666820703362
11199,0.0009003364138018001,-0.22654187014257635,2.08683733649244,-2.4085940696513726,0.13215479778617745
31836,0.0015647690128236312,0.059043433865713785,-2.3713688880523924,0.9417454223253849,0.21036715763889124
23658,0.0006799022433357262,-0.30218867013390976,-1.088867921001813,1.1128016766111049,0.17544418679376006
25504,0.0006980509726621245,0.1228344443792328,-0.10071131382221504,-0.32933582574567793,0.028622382358306497
30852,0.0008069097407666711,-0.22712923333757062,0.03782716193859646,0.009283906198601206,0.06792605778535765
32173,0.003470796678168577,0.8510974209685718,0.6935026092728174,-2.251467773307102,0.6187183412408979
6931,0.003603924308049463,0.4823708475882616,0.5566805324766356,-2.7581618476312912,0.18365195564001247
19390,0.0005811562944774052,0.7910728668533102,-0.7349557238210989,0.12747631753832817,0.6252790111794901
2410,0.005552364956946451,0.4789558865953365,2.006968546425418,-4.304879846265576,0.4637278270422329
2088,0.0002735855642088861,-0.46151879124813605,-1.7845407443213097,2.283573934484189,0.23523085348768258
30125,0.0004367773111197562,-0.5736169294621409,-0.7160169984139753,2.5080891812093586,0.2577350064268745
28527,0.0007036254563475902,-0.4954159178234579,6.341926440079685,-8.694418959161315,0.23250625135581615
10135,0.0009024984891824429,-0.18570617469372963,2.430617876398107,-2.8923947560630623,0.33392324771788484
11508,0.0010796116551724723,-0.28714833446868876,-1.0303133107270641,0.391102918146609,0.21850101710934866
24457,0.0007619987386636478,-0.2567645697244614,2.2729789008913093,-3.0997982331471037,0.1944599889797608
10898,-0.0010029479341374032,-0.5485552174848276,-7.689416636892793,19.8791429844639,0.18305089946113662
21854,-0.0003813123677291303,-0.2227399448947781,-4.311005865741398,8.425215643443943,0.39010147791306926
11715,0.001781348556876681,0.37646975437596364,-0.6639685818000316,-1.0298676696647764,0.23633534731381334
4027,0.0036003906922526903,-0.12186145283655327,-2.4543940845209686,0.6817393449832241,0.26752439042610887
9312,0.0008603267917075472,0.4948715563833719,0.2903906542021545,-1.3970541150233733,0.1724630050639142
16352,0.0011061812898482933,0.48191045653443665,1.3788832572529337,-2.4703744422869676,0.2720911320769347
1011,0.0009287989833569255,0.2150501510513825,0.5480052566764271,-3.675412052428455,0.19446749433249888
18595,0.0008219222554805105,0.15778146839773005,-0.5206413589200718,0.3188718173878328,0.03963577601778989
10035,0.0014476677387658876,0.08160833233173007,1.5611025205093028,-3.1238884736807067,0.21421632683483505
10703,0.00020274196395106842,-0.5172116205071011,1.4576475281272074,0.028587969762781773,0.23800908817528432
16288,0.001674695624675812,0.15114807179367074,1.419683051412351,-3.517603873136907,0.4476644012710451
13872,0.00015705027117501907,-0.03485017411250818,-0.32713312335483624,0.42857849530275016,0.011904294621227218
23794,0.0023417727727627403,-0.23625516510124966,2.320336775840545,-2.9546388306934657,0.15091504287749058
17460,0.0022403674494872808,0.36236501972353286,1.0128954059553419,-3.199548671484728,0.23285166975833071
24470,0.005351874710886525,0.1967107118381155,3.016620268004657,-7.535805466303463,0.580613389140155
2172,0.00241881988210277,-0.18559315964141007,0.40793033552602087,-1.6377140254228106,0.15532099051010217
2185,-0.00011583098493383803,-0.4580217604642872,-5.4794153317709835,12.020123723685385,0.5410181514570391
16637,0.0006667668725135161,0.12702105833353444,-1.393813809246838,0.03781779351738923,0.14755552737837463
27013,0.0065184465569817765,-0.30778135041734517,2.3853776257803814,-2.493645884771563,0.46185118880806775
17838,0.000754585760481449,0.8099737326031331,1.5139567367744005,-5.908673883354594,0.43607305345066305
26835,0.002915323984854709,0.5740057472935705,2.2952126342467336,-4.015613744846032,0.3631504784210565
12840,0.0028583263710089592,0.15058901986980625,1.6952851229257953,-5.9177432088803235,0.3205990557170526
25389,0.0011434329568899046,-0.0681756357634425,-0.1162528152704454,-2.251394606490685,0.1768593855073085
12408,0.0016426394959769182,0.4415055157062389,2.592846850183431,-8.278573533805883,0.14967908675769637
16696,0.0008961325182068384,0.93935311454262,-0.3141757209556144,-1.8097576448771628,0.5346618941449734
19136,0.013068382165107278,0.2691524881987696,-0.9991706869418397,-3.430945849193387,0.40537857509645214
19267,0.0018554572603364716,0.2481958147238817,5.4326347347790405,-8.250815459111637,0.35481544411802346
11327,0.0026471722713750766,0.033954919638084384,1.9760755022400014,-3.0448487270212983,0.3392946872570376
21243,0.00043169868225376347,0.4623080416080481,1.1487358249902948,-2.8649822155676916,0.27399155207003223
4103,-0.00035083271760386574,-2.287239875794937,11.28264169894272,-4.743144884786156,0.5442283276543218
28121,0.0011864145318710533,0.20530498878332828,0.8756685989435706,-3.210396737747362,0.22045629694618563
18629,0.0006224654446499087,0.14215712008426332,-0.7847135795908461,0.3544584608672346,0.079398373310413
8454,0.0009938251611273164,-0.3965464993585408,-1.6595574992675304,2.0888156690876345,0.19021941997918357
13735,0.007908166907319443,0.1365683978878481,0.8822491975680788,-2.2385244463863243,0.09711127161904276
8776,0.0015379190747253839,0.39682368831158965,3.341177388955214,-5.882052940856601,0.4253183152547034
14866,0.0005443438533734666,-0.5333717488556305,1.3097151410155714,-0.6042977589116577,0.26620946554652936
17809,0.0016942013476026953,-0.17321888779527242,2.486675998119041,-3.855762498829762,0.4424596265007056
9248,0.0042259071047065,0.7693788932479866,1.9274193399172899,-5.430058203195147,0.4422339627382629
28841,0.007715794662765035,0.39720754903279887,-1.6647547077208644,-4.6641989999703695,0.5511684877409538
11041,0.0010057777758736264,0.1581568289218564,-0.5221531195532871,0.05626320285629843,0.14222147353750547
10688,0.0012648878849535953,0.46956007709541026,-0.691472858557451,-0.5202507479543775,0.3247947276997113
11852,0.0014422661107587945,0.5960555568358291,1.807064795183227,-3.5014271406869324,0.28582142400932786
2193,0.0002668619335135813,0.5294721884077747,1.6394575356509091,-2.9099510797315324,0.30876110426631986
15185,0.0017124223553452757,0.11406795485727855,0.5725103905234251,-2.379807529360971,0.17856782660083614
14817,0.00030801425578610194,0.5078246870003479,0.24794141566705913,-0.599765916739307,0.24320890906390824
31068,0.0019309018546692339,0.15377848252918985,1.4296590219371819,-3.282088075040926,0.2403631471871539
2117,0.0002065629091382879,0.13164196487293875,-0.6220019302785834,-0.5052321405066846,0.108475254428543
7716,0.0023786816640913202,0.4153110528987892,2.596987578766788,-4.026877357512326,0.49866933814637204
27978,0.002441246549102334,0.5417336446270168,0.9487615854395617,-3.622225556731294,0.2537278292435613
17987,0.0013615840490652372,0.3529104602909341,3.4302162834634986,-5.559104625032201,0.43629550261308536
18400,0.0007723560530360969,0.5253471603390814,1.265049752569057,-2.1291569487464335,0.54407371773373
32654,0.002117686843067892,0.31641323794197784,3.3599887203417,-5.733337267441432,0.5759563801468315
21437,0.0017059236277022168,-0.13958228054873625,1.2932500867880778,-2.369993818254553,0.2233756849811388
26440,0.0009818388558540565,0.42716186730959604,0.18226572313360756,-3.5674922071619615,0.22517911927036616
10610,0.0012583852932384115,0.4351914287225994,-0.2017673513934326,-3.000066915087091,0.37355499043762075
10806,0.00562967233386392,-0.4974881583265438,0.8435732001653183,-1.923578557043769,0.5070331040403944
5842,0.0016007764925751646,0.010621100976814658,-1.7675561724440982,0.9316365697996365,0.15148201495111013
7921,0.002556109304972777,0.12131035685489827,1.6890755562216826,-3.1078312890766475,0.4228085632543783
9285,0.006523292677604927,-0.08356176171487766,2.7025094124634825,-5.906434211392959,0.2957140086054646
20086,-0.00228217748329888,0.12681876836831862,-0.47291166852243255,1.925583814297493,0.3059315768600318
23220,0.0009270208891999607,-0.6653496997334843,-0.19576099389471993,0.7400873074885319,0.33711219760703026
12151,0.0006055854463297944,-0.30812859832498485,0.9380432096860561,-1.6966656921241765,0.1671584298540152
32082,0.0008783957351132268,0.3811175793746617,0.7800566425495795,-1.5709089704669499,0.17242235271512174
11296,0.0015476470763293579,-0.3055742185658519,0.9347832520989829,-2.018142516385418,0.1639919476664321
8534,-0.00018405465569916696,-0.30828061444336247,-1.5400085858342425,3.6632766800328316,0.5332346036808604
23069,0.00035468631025560235,0.6511607536008309,1.0755840698830244,-3.1432189245211477,0.32420591724916414
25019,0.0010521363105098448,0.31251390088580655,6.758527833896536,-17.329170664104865,0.09573912867456158
21121,0.0006017683115078865,-0.10555764389575051,-2.3452977683726592,1.450876105354674,0.29407032298475067
24775,0.0016964748114239995,-0.12389084125453928,2.042949932385258,-3.697871045774983,0.40636798896855686
31527,0.00037443515257760116,0.16068328192215603,0.3967839223805007,0.25550510706920265,0.12828790506061916
2631,0.00041882385349119853,-0.03554301008342021,2.0242929926995488,-2.083376204426702,0.2765441287054613
3797,0.0008639487512602402,0.12856178830443749,0.4190708763065648,-2.087825729013256,0.18551980107653687
1513,0.0008226646220454972,0.11133282170541005,-4.976190022372465,3.027315773038146,0.4342204371592133
3384,0.0005348436225248189,0.12138665007032437,-0.6459252503646794,-0.45288647595033404,0.06986124192724241
15521,0.0041704442372831356,0.1589170806686147,3.739674905328013,-8.598609785308225,0.4731848590482476
4457,0.0006858434600055848,0.35605796012746727,-0.5335659841250406,-0.22705975812633722,0.1343974925569188
25150,0.0008847540597823149,0.3556231805295902,-0.07914625776560616,-0.17284880219683518,0.10913052790709377
13180,0.0030761929223302805,0.0845005814552266,2.3036725084475025,-2.681785765614059,0.20169592775987377
335,0.0024546996925074063,0.22188265864553858,-0.13623512191696574,-1.7563043670150857,0.15237758944876867
16601,0.00028758109006116656,0.02551366690116145,0.20071912309537188,-1.6406837843849378,0.05108342075484029
25761,7.649881006573289e-05,0.18808142145258303,0.47980789510456495,-0.5708991037875563,0.04940691063151281
27270,0.001063046308568542,0.26422604759411505,0.3974924467345212,-2.0053858001880966,0.26988487029017294
17885,0.0013682618707599541,-0.02295499417856645,0.9431401399224595,-2.8098568356485747,0.26902482526541305
4361,-4.630451900318385e-05,-0.16507380075231282,-3.580008813082055,6.09246967147582,0.3376353220888175
438,0.00011781711630948244,-0.22173784146492603,1.2740758878490845,-2.0228870858275942,0.13538479970963024
29336,-5.0689278570658445e-06,-0.13876206575052488,-4.638986441842806,7.894927571893968,0.36964745388802944
17676,4.365503813009877e-05,-0.11049904942414575,-2.6124619939845797,2.920845457827173,0.14386974829520094
841,0.0011656277132409154,-0.1366293369232281,3.9795762016882357,-9.18876257493204,0.09739751715395939
28958,0.00028807491460698236,0.09102507036499104,0.022140305645264986,-0.13549552061667755,0.011345025356674476
13269,0.0005201377147618434,-0.11707391568432957,-1.4109480071214824,1.7891758447185444,0.1222235845929629
22498,0.00034539243499952384,0.5452817271084773,2.4972832984237288,-4.492000598974402,0.46918215666544627
9215,0.0009453017076113367,-0.08319456761313969,1.932604339829305,-2.563090686849689,0.1862368721444071
6166,0.0018381720900567402,0.4314292402621418,2.405338456225885,-3.6309342274438445,0.3419948022845115
21248,0.0006216092998166537,0.09782342575480145,0.7165591168913847,-1.214201660696063,0.04385915363935422
3626,0.009233740814413798,-0.04973391919499909,2.5625827575150355,-4.279646036598106,0.38224151679785423
31024,0.0006900012347461709,0.4273298493412694,0.695728898364826,-1.9225825397709755,0.3483546727098443
8918,0.002585017352659744,0.44670205431111615,-0.09517952826359011,-2.635618456880244,0.36535979004117214
25730,0.0006297298880314437,0.09719691542848004,1.2021675270903325,-1.270264732719166,0.10473701339588015
6134,0.004599401367373961,-0.22466915544992577,2.4631349665411864,-3.970342553257299,0.11791827821185974
21732,0.004455173582055408,0.436491622505499,-0.15016497939036144,-1.2399239492577656,0.1706183053087983
4385,0.001663327770656255,0.1756796538927771,-1.3004991834971078,-0.47274636322937835,0.30613032527795314
24933,0.0004660708226015025,0.06336524438911263,0.9389212669765489,-2.6188567729952124,0.17069826731166282
4264,0.000825071160257203,-0.2288886446144747,3.439708604267712,-6.763508105455812,0.11359225971014786
11096,-0.00012970752831103577,-0.3791400775880237,-3.448732829705424,11.7483646778063,0.185202229917115
22011,0.000747858651455784,0.035273472726357745,-1.0421671016316174,0.5097888965578222,0.12561273586903643
30384,-0.0003466818859283727,-0.8283128668482923,-2.2086013141162115,6.065369319428971,0.4060847955376111
15872,0.00025880566904479344,-0.326846177980792,2.6496998918937598,-2.4014918130822185,0.14529567773484675
14016,0.0011578967705684444,0.429145919293874,2.720214402636806,-9.522771200246844,0.11434831110632637
7310,0.0014112119213807966,-0.0139695613433346,-0.561331505028563,-0.5967617280445355,0.10524382678236033
7621,-0.0012630834430859756,0.019868154702316947,-1.1247322795425574,2.0316499976881772,0.5150850290240783
9275,0.0016558235733509122,0.7354980834153191,1.8566566371248117,-3.9104570740325117,0.48647299921017784
19053,0.0022387660664471387,0.3738340752290837,1.5668571684260837,-4.166241238518814,0.15096967268245032
1280,0.002515024250436241,0.26098955232138127,1.022304395890329,-3.1068521285495554,0.22012071448724468
21445,0.0007425764263119874,0.7121148748970395,-0.1583530723981046,-3.4050238679642866,0.4437232721021275
12247,0.007688247306363506,0.5820884703424346,0.45419333768010617,-5.600518271331246,0.43016194878777536
14913,6.873438113803915e-05,-0.18245655816167428,-1.3706664334122727,1.6797100769747035,0.05361400818426665
29824,0.00013924900038827923,0.40471168918173545,-0.5563402463402711,-1.6078892521667025,0.16592373088837364
12229,0.0004419009031161939,-0.26532204236018136,0.5605597219838387,-0.2347835321186082,0.08342081160506709
25340,0.004221307775654867,0.12969886466107722,-2.955754548398967,2.2372203826080614,0.34048162156951356
2353,0.0014121337042684145,0.4071996757338695,1.0332615077004734,-2.3592870762057565,0.2715855326365131
12726,0.0019225392790678392,0.7583569821022834,1.5207311837525146,-3.0773124606186175,0.46940003281382403
32646,0.000993249917780054,-0.010995978025986263,0.9584051093154742,-2.2994726526598566,0.15432044300669945
20128,0.0008432903352389508,-0.33207965937288864,1.745813267300408,-1.5692058052000166,0.25603824395293917
8611,0.002232433637482112,0.5333887673896249,0.9726520300835424,-2.9556418403738682,0.21111220519493568
19068,0.006293481473310937,-0.1175521895191131,2.6174738530932564,-5.56095075960898,0.2957362326317651
25488,0.0011688388474065854,-0.2818919087419556,0.5108018012169848,-0.9389080691286347,0.152368376949941
1956,0.001156486773436736,-0.031046174100561947,1.6470697591642964,-3.347765392511173,0.24516453780404646
15008,0.001451460869887191,0.5708489153396524,1.5861149257716824,-4.820079617980757,0.6817227109149876
2510,0.0005503290879275172,0.1096638554871451,0.2900504154351713,-0.8248226327921787,0.008225632589797915
4364,0.0005608208974772153,-0.12291648973868724,2.6882347239001643,-3.6494941327159243,0.13000372122264303
24874,0.00017763649064564586,-0.4920182215868682,-0.7512504701394056,2.511251960990337,0.17088011929820268
227,0.00036342660755721875,-0.04961610658274726,-2.0385634178635264,2.4640393966427467,0.17262179398502675
18000,0.0006925924277624587,-0.06598526613735177,3.163860579637991,-4.817390149252568,0.08297162177988826
28426,0.0007273475988069894,0.7708530140644549,1.0277044288867472,-3.8157443138285534,0.4766386373147383
14215,0.001100726446948151,-0.0558247971287841,2.1856974571495145,-3.0752291007748296,0.17762474961921415
4518,0.0015438335343129256,0.6938587844587648,0.31845059207335313,-3.62144159307115,0.4472255998185899
21886,0.0004630019018545873,0.08817545900329803,-0.35622085954298877,-0.9567273162770451,0.061061555600032236
8016,0.0004162645748612407,0.3956068991136018,-0.2207210759087489,-0.32230036208507273,0.36074907649537535
9350,0.00039316208747276044,0.22382121710336986,1.3666880676969668,-5.660199157494052,0.0712149705475219
14730,0.0007249787196794612,-0.9063530768196877,8.313019952431507,-9.701380571595806,0.5325294411780046
3762,0.000996049433905558,-0.04925225266963892,2.7318723664149176,-4.8207933559029055,0.09532594129943373
14423,6.456962005075382e-05,-0.17404742273645524,-5.922017586158895,6.203113354047603,0.6420214408502273
7811,0.001435420006751273,-0.0077003653307797905,0.41631987988807945,-1.5405971027041916,0.07395656490870672
14813,0.0005358595381410385,-0.2521784681714012,0.5727740230636342,-1.131728594761847,0.08246739891563892
7237,0.004129346785678212,-0.3551563417572797,2.081208223097996,-3.6591127088420854,0.221715242628857
16200,0.0015511596741571514,-0.09542515245529291,1.5789672051955115,-3.074667850246387,0.20506526593862417
31302,0.003411122297471693,0.5721758880647284,2.0375722691076987,-4.881847569815965,0.39371221887541463
20770,9.965510260430481e-05,0.22061873651677,-0.7515120485036897,0.42653455853543515,0.20176774054673685
21218,0.000381982210593889,-0.25016705735825345,1.2266412235434283,-1.1641491617574002,0.17555788213299728
28475,0.0005261591693799316,0.2620268077654202,5.27269754025928,-11.776203462681513,0.28479636106886286
12347,0.0012878842567254347,0.2871309893154975,2.0591639277065044,-6.215376797436785,0.3438780566369951
14951,0.0020069945125550685,0.6220170389261619,-0.7438478653941327,-0.6522981693532298,0.40799137939069074
20033,6.405584234794661e-05,-0.39522935287154376,2.1032637825712506,-2.077797035141142,0.17130617903280176
31819,-0.0004251299925707777,-0.5754272162112454,-22.851051737977325,66.95677226042028,0.10732353886534829
5686,0.0011854369472862473,0.48713942862997517,1.5413411335108638,-2.88549936364744,0.3853382862308179
11490,0.0001969034729332346,-0.1985655736224193,-0.5854146912998837,2.0368277173762843,0.034007390492829526
16147,0.00129404743650123,-0.258934601027015,-1.868603896707136,2.1080930468635346,0.16877652309607205
32182,0.0007895606262343977,-0.1145214682279051,0.07307190061194133,-0.03754255959780436,0.010829546928215139
7674,0.0033534083063191744,-0.10304223873847253,0.02085352661191009,-1.1181764202568134,0.154398398283637
24183,0.0019060889405595489,0.2608263094521204,0.13205278253319297,-0.7633065356087961,0.08737915335547775
11730,0.0007375601175122943,0.2750328708571998,1.1499390678140426,-4.335882916943357,0.2541620361841711
30965,0.0016891644853794735,0.7187251985144996,-0.7132829291185625,-3.887126328556076,0.5069044333090063
30805,0.0008817645437165552,0.9988193722900308,2.4892096630033915,-5.307486956399557,0.5769997047052162
14601,-0.0002675380757542082,-0.7195276489422032,-1.4753932623124622,10.940935308208408,0.1848147787417983
14356,0.00028682780225423973,0.21530283372773806,-0.07939141834298746,-1.7062412483687128,0.09775154029308908
18141,0.002425044833485095,0.0729805706265613,1.566749537288091,-4.238133772743096,0.213591279733642
23796,0.0003045589473638495,-0.2938497718282365,-3.246296750945171,4.450340259872891,0.16997117657133254
1722,0.010439881849148243,0.06061787229416427,0.7486788233740664,-2.238797208058306,0.04959557468259779
27317,0.0014879855780409262,0.12302313424630623,0.7745940836222847,-2.505816247524647,0.26629345094600243
1827,0.0020283455363580955,-0.016347686622652055,0.15461399843716467,-0.48387660353927614,0.011134553322648677
30641,0.0008772991329899642,0.46445224957142744,-1.3378885622246321,1.0404695287267391,0.27038494136815616
9205,0.00030003962640191037,-0.03265842924189961,0.9959110862264847,-1.553344926485108,0.027555732435498026
32131,0.0012383342376927078,0.2546966149471866,-0.28635948344494355,-0.5389083232636659,0.22324780864998361
31587,0.0002452095833506801,0.33456579866475583,1.432578437440295,-2.53896997390253,0.2536523752428671
11060,0.0005039178497791158,-0.049898797992173956,0.8097794162160348,-0.9386817014750577,0.040912044922301494
30357,0.0017008401066060375,0.6138286224647681,5.61654329650099,-19.90267782997975,0.20503457261788005
14442,0.0008001028268678487,0.11541678249957787,-1.7593249603915933,1.5438619793607744,0.12064613940685032
14501,0.0005858621616656004,0.5292932102850342,2.80450704866015,-5.365692701342448,0.23591650552106636
10547,0.0007193242241446856,-0.08769293163727365,0.7440781102137868,-2.2400549686121085,0.07762030892542149
6174,0.009827461781397097,0.20332879842496834,1.3555240929907333,-5.35306622426104,0.4170757260507645
14276,-0.001979534958712068,-0.5868183124237457,-0.8294229750735036,2.3706888995974147,0.5237779535116993
30598,0.0013070832948500698,0.2776217533342965,-0.09194392077082503,-4.3724753383585035,0.33068830753923095
1651,-1.063701051352313e-05,-0.4262328270346197,-0.3113677736358134,1.6013136885563308,0.1585169375998824
23356,0.0006521303628888569,0.22247253549788024,1.7499629478477918,-2.462000519067362,0.21419401993173182
31701,0.0017648993391112546,-0.07229339552024724,0.3519778780729501,-1.3666299133027098,0.0743294223889236
22887,0.002004707426582145,0.44514013524403406,-0.27183603254205013,-0.8069526415801093,0.1896728107435771
6139,0.0011584688605476645,0.379800066062807,0.8096169479657139,-1.549369355279448,0.1481091826970079
1674,0.0016353195175425241,0.09505968280099672,-0.5317478952242009,-0.14702494114869108,0.0766270092130722
4649,0.000699881371233926,-0.020131943510335377,-0.10674391881861234,-0.8380980057628904,0.07832436165621925
17603,0.001308140676050847,-0.01773434822402301,2.6148800176770273,-4.117690049866845,0.3129716502778186
14476,-0.0005912130435128083,-0.07059797541378555,-0.6144442277655491,1.6423399564671561,0.21154929609875595
1600,0.0036372487297062655,-0.5516018705093975,0.8887208237678189,-2.291721493489163,0.6525262663872724
17606,0.0032624051482198057,-0.15123031311199536,-1.4985080424127255,1.427020878982363,0.2293789718116852
30328,0.0012857403092991807,0.0842956543876915,-1.1510765114781942,-0.9149748393562621,0.23543443840435863
12703,0.00027604276545618465,0.7973533651620616,-1.1724426284071372,0.36869986921129383,0.20089166349210785
8109,0.0019493259605846127,0.09069715401509303,2.747038767147688,-4.310970470095439,0.5735920159164277
3025,0.0019062454301586717,0.38605785541285276,-0.28797009402600504,-2.1230629998410793,0.30145674696446056
7491,0.005769993526570035,0.25838518026682084,1.3436738547890492,-2.925112330285531,0.20370446595487635
20939,0.004203453742535938,0.41808077895391815,1.3061775523391972,-5.038717780857974,0.36674722730111275
6799,0.0008485475156287715,0.1678597830287507,-1.1273216557722963,0.20941841596912425,0.1691687586586148
32692,0.00010111875932675634,-0.0413499836699747,-1.0911829432050715,1.1018573046504092,0.10035349478517674
18955,0.00025640459107970645,-0.37806897009816937,0.08830367675750783,1.0175204541408311,0.09030783713004009
31482,0.004331312452465255,0.4940192909305312,-0.1953110222755392,-2.4121379891971038,0.39275911711481515
4984,0.0008038498070203097,-0.01614890009405236,0.12993516465532756,-0.3528425082695374,0.014321906473445112
4071,0.0002198033936373505,-0.0023321786072138784,-1.5597638575703006,2.150258832831444,0.08211522063708243
30730,0.00244051385274082,0.36426427858667787,0.5939613277150395,-4.550900363890895,0.20106204780327885
4043,0.002130768536748962,0.07143170817272841,0.5437238268922981,-3.394502082092818,0.2546501287625236
22973,0.0010773326279285257,-0.19672932489466954,0.22152605623607474,0.20014269773053034,0.04582427401676237
9700,0.0007562223647510382,0.21014807151396486,-0.2908345747713712,-0.3039617482350138,0.12362875579281207
12717,0.002672926930813291,0.44242134391703497,1.2807906228106536,-2.074497845445274,0.3592114868573012
32474,0.0047216932363516265,-0.15064466533497695,1.14633223946215,-3.700129981131828,0.27409380911932313
3536,0.00031696671014622764,-0.29606133761109615,-0.30562834541887135,0.988462604437242,0.10281782397578276
32109,0.0006117361302969133,-0.6024699280332277,0.05039737609883521,1.0740253401829722,0.24948892575161608
19274,-0.0018127390553054395,0.18015021320654986,-2.1789764814222226,3.8193893471058074,0.2595310748841678
7992,-0.0001271672546399352,-0.014926458864377691,-2.804202846857662,5.408059869641118,0.2828790672056579
