time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
14420,,,False,False,,,
22598,-7.884785768528381,-2.220384159710701,True,True,0.29367111414732855,2.824867398436258,1.1657407794388695e-16
25772,-23.156306726828255,-17.491905118010575,True,True,0.42180744754392757,-0.27256389563858047,0.4039767441500085
8613,145.83357114041806,151.49797274923574,True,False,,,
30078,-13.128848948824373,-7.464447340006693,True,False,,,
18628,-26.665735490824012,-21.001333882006332,True,True,-0.7569527706140092,0.5404988304689048,0.14917365437667074
25716,-34.14894768638992,-28.484546077572237,True,True,-2.242038559652831,2.64497889698333,0.006801151269075807
1464,,,False,False,,,
11953,-19.26196654312305,-13.597564934305371,True,True,-3.3246625877794274,0.09488299061985389,0.11166804684927269
22616,,,False,False,,,
25166,-21.681110742866025,-16.016709134048345,True,True,1.2920315186787577,-0.9474243374492342,2.658750268534138e-18
2139,-36.602001673695796,-30.937600064878115,True,True,-1.61441832779516,-1.4362648335238446,0.07698055709045491
2969,-16.214343380377073,-10.549941771559393,True,True,-0.249583779676939,0.07165928633610412,0.14599553729862638
3465,-34.79686240521511,-29.132460796397428,True,True,2.2824451399275367,-0.7027849516998026,0.6894596598735407
1239,-27.409614378179015,-21.745212769361334,True,True,0.23916533840225399,-0.17091631343815195,0.17503514450798166
21657,,,False,False,,,
16706,-27.241668910392036,-21.577267301574356,True,True,-0.8979278567762273,-0.6314930374174778,0.42738242862099907
8615,-11.073491537700317,-5.409089928882636,True,True,-2.065613782066178,0.0545841845057195,0.19883016670973191
29012,-19.508305984101142,-13.843904375283461,True,True,0.8923812790186187,-0.48603183251361204,0.2675693578152556
30569,6.426289299035558,12.090690907853238,True,True,0.3967931690121672,-2.5124523383450574,3.423344957135018e-15
8773,-4.196114951896941,1.4682866569207391,True,True,0.4390308179233801,-2.7911997032991205,0.12407199128411907
23863,-26.31979733744351,-20.65539572862583,True,True,-0.3552997997225179,-0.031827558106380216,0.02803104365821144
11904,-28.24000658114427,-22.57560497232659,True,True,3.8213836147199323,-2.1908494758870596,0.0800549826163208
23794,7689.017943445053,7694.68234505387,True,False,,,
21931,-4.781509529503975,0.8828920793137058,True,False,,,
5400,-26.799923368088145,-21.135521759270464,True,True,1.4647008641728925,-0.10597654132529531,0.1903747673191136
26254,,,False,False,,,
20597,-13.188141478603097,-7.523739869785416,True,True,1.0237613922654312,-1.0581014506487199,0.7855676576370881
26273,-13.284790782304867,-7.620389173487187,True,True,0.7536503134022754,-3.6625787201524136,0.7808607868700937
2213,-18.673402999118665,-13.009001390300984,True,True,0.10521115997797134,-0.4463337876994714,0.12622994578748248
31656,-13.922751568390712,-8.258349959573032,True,True,-1.3274503275870562,-0.5692502182540068,0.3847224537594176
6906,172.38361365357946,178.04801526239714,True,True,-0.7495819828039969,-4.9487093191839575,8.264428814584013e-18
27822,-25.478324804759282,-19.8139231959416,True,True,-0.04467937574670708,-1.8649129531276103,0.2641782862861458
9021,-38.17059821393767,-32.506196605119996,True,True,0.09336663797907538,-2.1098529925298526,0.05269727260632713
5032,,,False,False,,,
26410,-15.825257516954181,-10.1608559081365,True,True,-2.7517971716901064,3.209751162410276,0.041144429992030676
10642,-26.833110435195643,-21.168708826377962,True,True,-1.6287146030968649,0.5949989452028613,5.2690277808457025e-14
12399,,,False,False,,,
17295,-17.0612587998446,-11.396857191026921,True,True,1.5489571008351353,-1.9339850343329663,0.22167576670965375
11151,-14.847608408953342,-9.183206800135661,True,False,,,
4173,-28.704769668110508,-23.040368059292827,True,True,-0.5492559853232901,-2.916041395932201,0.4862495374176589
2366,-17.758582951659534,-12.094181342841853,True,True,-0.5274265672448692,-0.7274593700769345,0.009075210447198055
20306,-43.64886975231249,-37.98446814349481,True,True,-0.7283407722695819,-0.24506257321113953,0.16741276259541085
10480,-10.67334009057694,-5.008938481759259,True,True,0.06337225975591587,-0.11759722989531078,0.14693615650671402
19651,-17.12492145795236,-11.46051984913468,True,True,0.5064638300975566,-2.457067271208772,0.0
454,-26.531713203941223,-20.867311595123542,True,True,-1.5812509319947186,0.1276069640403054,0.13660881289616914
10403,-21.242995404087083,-15.578593795269402,True,True,1.1746810280645579,-3.7342412495442443,0.3319999407414713
23600,-19.516084541749372,-13.851682932931691,True,True,2.2973455189531973,2.7288051165674396,0.01955773073044111
14021,191.27469334661805,196.93909495543573,True,False,,,
17825,-29.17872185044527,-23.51432024162759,True,True,-0.6872095867742536,-2.315104937091428,0.13200996180144708
6482,143.93822106035663,149.60262266917428,True,False,,,
27994,-25.065512989530838,-19.401111380713157,True,True,2.8045035484993663,-1.0689969088707871,1.0922530525588189e-09
4310,-19.504387616454025,-13.839986007636345,True,True,-2.3204766993706847,-2.0522397006191335,0.046139125781167606
10220,,,False,False,,,
22064,-7.193304963126046,-1.5289033543083654,True,True,0.9839806714147744,-1.4369698391808334,0.515385731704458
31193,-47.67239674515923,-42.00799513634155,True,True,-0.17364391714743393,1.271763696302105,0.07310361825041947
11263,-20.90620823589051,-15.24180662707283,True,True,-4.272466551515513,3.299355173431583,0.06266207298362235
21051,-25.699622020965343,-20.035220412147662,True,True,0.02546930832196606,0.21544226089518204,0.028000638544104697
8101,-24.967483909873962,-19.303082301056282,True,True,-2.7019684607191286,2.5972420882903586,0.03785715378148149
17377,-29.81100962415797,-24.146608015340288,True,True,-2.308112334229754,0.9280498126650002,0.00998531627047013
12676,,,False,False,,,
23858,-29.454150228249695,-23.789748619432014,True,True,-1.101070600962772,0.2154848337196202,0.06010691567163855
2811,-8.81325865691911,-3.14885704810143,True,True,-0.154971632572781,-3.2403975785707892,0.045464008823182155
16466,,,False,False,,,
23202,169.93195449544265,175.59635610426034,True,False,,,
18662,-32.61576288650776,-26.95136127769008,True,False,,,
18445,-15.887168162572795,-10.222766553755115,True,True,-1.987459967794892,2.0132620752492127,4.702287543562254e-16
27585,-14.959849440021,-9.295447831203319,True,True,0.757874188617378,-2.5534033121229367,0.21012233978929815
9367,-11.901576229228372,-6.237174620410691,True,True,0.5755212011148257,0.17915044655188572,0.10468479577963495
23054,-38.85172341755167,-33.187321808733984,True,True,1.11118031796575,0.3470219462514253,0.028778729626368564
554,-27.120337493390146,-21.455935884572465,True,True,-0.9625144686879412,0.005483495476446551,0.05205115234307464
26152,2045015.6059331722,2045021.270334781,True,True,-0.6801140812652742,-0.2647988243327032,0.3964896270886847
31443,-21.16297296027183,-15.49857135145415,True,True,-1.0849273808864581,-1.5672733110336219,0.17543769460849393
1501,-0.4029796490060562,5.261421959811624,True,True,0.8621651860107449,-0.4880628255020158,0.005637189289513844
2891,-25.511819619146294,-19.847418010328614,True,True,-2.1628998951137146,2.483449048633573,0.2604131975874343
25570,-41.54183591657767,-35.877434307759984,True,True,-0.8834956850474155,0.4822961839827301,1.6117766168101474e-08
4493,-19.642776990268715,-13.978375381451034,True,True,-1.5555315430770669,-1.5387871537420321,0.004354976411719738
9748,-42.377094241243796,-36.71269263242611,True,True,0.4818955907837904,-0.40606017139327183,0.09506972595497543
10262,-21.466686330049484,-15.802284721231803,True,True,-1.6048888923594995,-2.710990395688406,0.3462647482960911
2600,167.91643234001316,173.58083394883084,True,False,,,
21695,-29.512710756404005,-23.848309147586324,True,True,-2.3184856930098947,-2.264693257219236,0.4054454701115894
17474,,,False,False,,,
229,-15.646167120280122,-9.981765511462442,True,True,1.4818971940865369,-1.5550483358907317,0.06358986098868798
19810,1184832.620877106,1184838.2852787147,True,True,-1.3541316281571898,-0.11388170017261286,0.05533038124895378
14246,-24.346917140793046,-18.682515531975366,True,True,1.0490088452242736,0.5709533546022636,0.005102779793232278
17639,,,False,False,,,
20581,-21.761931994854635,-16.097530386036954,True,True,-0.8024248512172748,0.32515143576967925,0.1425368865905796
24010,-35.54758260934193,-29.88318100052425,True,True,-1.3331656866798374,-0.3638239921114942,0.18511316738404548
27307,-30.57816514646761,-24.91376353764993,True,True,2.4284309404419764,2.9830809677947303,1.9463303150769695e-18
3098,-28.048141414871196,-22.383739806053516,True,True,-0.23490872871931445,0.7477607975059033,8.185681050764514e-15
14234,-5.085098023562509,0.5793035852551718,True,True,-1.5461548485090493,-1.9629819040759875,0.49782604070863884
10030,-30.07834341717888,-24.413941808361198,True,True,-2.898610813976801,-2.945325291756786,0.5504662524447225
24334,,,False,False,,,
29583,-27.602110447301122,-21.93770883848344,True,True,-0.343029992731187,-0.32072904538284336,0.10538591801472179
9640,-23.316053671966912,-17.651652063149232,True,True,-3.7210530696376933,2.986167401097953,3.0879569046998005e-15
17872,-19.571651663219548,-13.907250054401867,True,True,-1.092862372638312,-2.5257053136864007,0.0
697,,,False,False,,,
2502,-25.901194974079168,-20.236793365261487,True,True,-3.275244150543771,-2.0284450535353806,0.10552339610662366
22798,181.94649243546925,187.61089404428694,True,False,,,
17911,,,False,False,,,
11809,-49.14328431902197,-43.47888271020429,True,True,-3.814869092491629,-3.367012700216104,0.8967680569376694
32081,-44.414411972723734,-38.75001036390606,True,True,-1.9509944672548614,-0.5794557140323429,0.03809034433754557
25654,-8.329456312824629,-2.6650547040069483,True,True,-0.4409165945810631,2.623823970874907,0.0
3008,205.1768105014163,210.84121211023398,True,True,-1.9828797076024578,0.7094396994729809,0.0977712762598056
25131,-27.84752276554751,-22.18312115672983,True,True,-2.777213393624749,-0.6465595107737993,0.09332405353727458
5020,131.10439426293556,136.76879587175324,True,False,,,
31236,-16.741313789072024,-11.076912180254343,True,True,-0.029384717620879505,-0.6846150123103107,0.14850479330047406
26020,-26.08086181250294,-20.416460203685258,True,True,-1.8665462105223816,-2.141209489839283,0.32042933240826327
12486,-22.393514600526267,-16.729112991708586,True,True,-0.9170733523397038,-0.9393651927467739,0.022750411091099584
11,-44.75324992180287,-39.08884831298519,True,True,-2.645655886843903,-3.277816401378688,0.58170525275644
1219,180.22641521372967,185.89081682254735,True,False,,,
10349,-14.588844538726025,-8.924442929908345,True,True,0.6949141733764775,0.4693724885754017,0.2057212990620345
30798,-4.184965901563661,1.4794357072540194,True,True,0.4501243969427687,-1.002010330277089,0.8810813663423623
4403,-29.865144878807712,-24.20074326999003,True,True,1.6194280333507285,-1.8910435533153793,0.01034724313735088
4072,2.71394561788464,8.37834722670232,True,True,-4.807687676003133,2.5583963098039377,0.39591637747567976
20631,-15.749997489436158,-10.085595880618477,True,True,-0.6530618766601043,0.6611494054861375,5.539205880337819e-15
17957,-7.0910176115884695,-1.426616002770789,True,True,0.09317392941066852,-1.334326012596165,0.46004521845444857
25713,-24.89313889841958,-19.2287372896019,True,True,-2.245351616248059,0.3645994131722237,0.24039008176002372
29005,,,False,False,,,
4275,-3.831917390670803,1.8324842181468775,True,True,3.7026278429371446,0.46204010901226283,6.641952525783675e-05
19678,-42.87318793712523,-37.20878632830755,True,True,-3.6746516833378235,2.288779197019761,0.22153377871458932
14065,160.76775299760337,166.43215460642105,True,False,,,
9343,-0.8714231921217213,4.792978416695959,True,True,-0.674140998424307,0.9229577001293758,0.001657755226296726
15770,-3.999849094578696,1.6645525142389843,True,False,,,
20196,-16.87775884801836,-11.213357239200679,True,True,0.6585519990996755,0.6860636131034895,0.0
6445,-18.086572476944994,-12.422170868127314,True,True,2.2259979128345693,-2.5605578137181033,0.23401180198167273
14994,-29.969347867574776,-24.304946258757095,True,True,-1.3069470477552112,0.21356250938196136,0.03777559123031614
12437,23139.54255881981,23145.206960428626,True,False,,,
9583,-9.633797435562023,-3.9693958267443428,True,True,-0.9934883166377659,-1.4008749989142717,0.2600506255055991
5480,39.01012384733042,44.674525456148096,True,False,,,
6065,-15.483052484377112,-9.818650875559431,True,True,-0.14035244064740587,2.3722911720318067,1.3022271615172655e-16
25745,173.4110614429828,179.07546305180048,True,False,,,
4958,-42.68640923706329,-37.0220076282456,True,True,0.9565983763734712,0.227796591159425,0.18539276441015606
854,-9.588651008109874,-3.9242493992921936,True,True,-1.1931926418195629,-2.720507916905074,0.1431485939021805
7548,,,False,False,,,
8068,43957.4834130947,43963.147814703516,True,False,,,
4487,-36.763761622645255,-31.099360013827575,True,True,-0.9131089869602453,-3.039964359723167,0.770234468760695
3223,-26.993417429441095,-21.329015820623415,True,True,0.8841523447254591,-1.0316952259118337,0.5286207209627029
18653,-32.29305990690814,-26.62865829809046,True,True,4.4769436054124405,-0.16233748301743142,0.12018959680878126
13294,,,False,False,,,
16877,13.000644662844891,18.665046271662572,True,True,-0.931287112242572,2.640310554789357,0.0
3404,-3.0218362945980886,2.642565314219592,True,True,-0.017701764643048817,-0.4693551625770026,0.7710869538799536
11393,-20.702192394891277,-15.037790786073597,True,True,-0.9729748505481698,-0.16303088102308164,0.6140200054670641
21753,,,False,False,,,
18514,-13.408221925717143,-7.743820316899463,True,True,1.7367163651562194,-2.9915363798842516,0.2727183102208017
4844,3.6178456037680107,9.282247212585691,True,False,,,
9889,-11.272178317488411,-5.60777670867073,True,True,-0.3134610307363435,2.62499815986097,0.0
18972,-21.185459418646495,-15.521057809828815,True,True,0.3502993475298507,-0.19342661358522684,0.04830788201316635
26886,,,False,False,,,
3160,-19.7402892256651,-14.075887616847421,True,True,4.442533134609672,-2.6389326894398644,0.0
1524,175.83801058182277,181.50241219064046,True,False,,,
6076,,,False,False,,,
26186,30.538901247626175,36.203302856443855,True,True,1.1761959511893043,-4.16937546223068,0.39468505463151016
1070,-18.269571789670863,-12.605170180853182,True,True,0.4071664850753048,-3.410192851300563,0.022970075541794907
22133,-3.5049584306542627,2.159443178163418,True,True,0.3252440541550444,-0.13006071221832355,0.08555408548316266
29445,-10.874150273750537,-5.209748664932857,True,True,0.6023541088986485,-3.08123164009799,0.4103510081407971
5846,,,False,False,,,
3668,-29.467256279679894,-23.802854670862214,True,True,4.945823544993432,-1.3940146291757962,0.01260818007974512
7518,-28.695876047009122,-23.03147443819144,True,True,-2.863823409621111,0.37799699326408254,0.0019948858947450103
9243,,,False,False,,,
20862,-12.29032257140059,-6.62592096258291,True,True,0.47537140661056165,-2.969634389148817,0.39032924826996024
2172,-17.444006425412475,-11.779604816594794,True,True,0.7704856789790105,-1.792980063861247,0.0580638213238526
17955,,,False,False,,,
26903,-17.569580580738908,-11.905178971921227,True,True,-0.03786137889982242,-2.590393167471852,5.069840430902075e-17
14510,-16.69024009587138,-11.0258384870537,True,True,-0.9476380098407963,-0.010598166983135654,0.16499547590386043
27398,-7.958680164887394,-2.294278556069713,True,True,1.131601705995226,-2.442733997629645,2.9302660431279147e-12
18582,-14.735856586565724,-9.071454977748044,True,True,0.18539504973463058,-0.12897397573612276,0.3498041929744509
5368,,,False,False,,,
17973,-23.345763885308735,-17.681362276491054,True,True,-1.9569346642709708,0.5062216493236902,0.3765339831361915
3152,-5.433570092030262,0.23083151678741842,True,True,-0.3112368597771469,-0.8598543001892966,0.14920259473222275
4470,-14.211352220668608,-8.546950611850928,True,True,-0.16978494475295552,0.0075014561065561754,9.991843183032582e-09
7028,-18.472485897618164,-12.808084288800483,True,True,0.10474960073134869,-3.6159562302459087,0.7999954005071219
2644,-16.82327324079364,-11.158871631975959,True,True,1.3625898884900447,-0.3947061774318603,0.43451911960488615
1274,179.20566077325444,184.87006238207212,True,False,,,
31750,-4.257030009541367,1.4073715992763134,True,True,-1.2189665669472476,2.8140152565019916,0.0
27003,-13.652103006550593,-7.987701397732913,True,True,-1.2058028208141793,-0.49128660240884714,0.09620566635936535
3974,-12.135571370511638,-6.471169761693957,True,True,-0.7714693715457946,0.542873848277322,0.0714810487112169
31279,,,False,False,,,
14857,-16.29050190498942,-10.626100296171739,True,True,1.5499565843711989,-0.10586359222073892,0.011294803520389194
18703,175.13996039378227,180.80436200259996,True,False,,,
7333,-37.11864319903011,-31.45424159021243,True,True,2.110471771451469,-0.6780498499134913,0.0044487792306114726
5347,146.86724315170423,152.5316447605219,True,False,,,
27989,-25.492998754136188,-19.828597145318508,True,False,,,
3270,-17.02990377613895,-11.36550216732127,True,True,0.313353262937897,-0.04711776822978276,0.219745543128777
11449,-16.956519387755954,-11.292117778938273,True,True,-0.3635090609408323,-2.7335973605110286,0.15482644085743058
29853,-14.281839047534945,-8.617437438717264,True,True,-0.00774535046763813,-0.4276478519824048,0.05957601898788207
19614,,,False,False,,,
13328,-34.358216953585256,-28.693815344767575,True,True,-3.5675416446222856,2.6579300700534536,0.2311793105629355
22289,-9.075029184653992,-3.410627575836312,True,True,-3.6072350278407153,2.993670897914936,0.0006684691082428483
9352,-19.98111527826935,-14.31671366945167,True,True,0.055453868234172025,0.18621200841574734,0.005647827972596444
13207,-16.32429969764587,-10.65989808882819,True,True,-4.571320332217,2.929514896112011,0.29325300271003013
9431,-23.71192246908128,-18.0475208602636,True,True,-1.677187489875102,0.0710868688149676,0.30841027928422954
32131,-15.562954491201033,-9.898552882383353,True,True,1.4311235173337076,-0.4402305706012373,0.013105764550477355
26944,-21.011842926062222,-15.347441317244542,True,True,2.708052248269396,-2.562222705915131,0.1695564555864252
23427,-1.1384217607732765,4.525979848044404,True,True,0.1574981807229159,2.5198209236206117,0.10492947319754498
19417,-30.731184274625818,-25.066782665808137,True,True,0.892406630622246,-0.2600779709141133,0.28486599259364837
18242,145.05940619920187,150.72380780801956,True,False,,,
32753,-15.859105983352379,-10.194704374534698,True,True,0.7684597163742729,-3.1068872378016565,0.01716969418060707
6940,-18.125908097262823,-12.461506488445142,True,True,0.5975806573972635,-3.206095057719768,0.5261133133955956
20881,-14.921275302037522,-9.256873693219841,True,False,,,
28066,-6.2757126463099056,-0.611311037492225,True,True,-0.7459752420555915,-0.28987018136400317,0.5830652142670697
11199,-10.955193999112925,-5.290792390295245,True,True,-3.0130306046491686,2.3365366602893385,1.6848547822115584e-17
3113,,,False,False,,,
7545,-17.386206535560568,-11.721804926742887,True,True,1.7034161583377903,-3.1058760791052067,0.5371464646458823
32155,-36.80647255306169,-31.142070944244008,True,True,-4.107944429800797,-3.338389846328949,0.8028884090223434
24754,-23.37134933466252,-17.706947725844838,True,True,-2.465048655596829,1.1703675475641935,0.0
1930,-7.515585103002959,-1.8511834941852783,True,True,-0.6603463663263729,-0.40597965257838375,0.5128790122355309
11070,-34.15786659830395,-28.493464989486267,True,True,1.4342334155618937,0.239457135348265,0.25376350869163494
26522,-11.687051376247823,-6.022649767430142,True,True,-0.04944119961930598,2.62006529048386,2.766414634476716e-18
15186,-3.0020870391934835,2.662314569624197,True,True,0.13631140462876984,-2.588995308971787,2.1342320917431487e-14
13626,171.88914064710184,177.55354225591952,True,False,,,
19923,110.97937953086063,116.64378113967831,True,True,-3.243447579111474,-2.890680185815621,0.040393353106147445
6403,-8.155507971671518,-2.491106362853838,True,True,1.5900997205733238,-0.45019407712579584,0.26354282266631246
4910,14047.738809635814,14053.403211244631,True,True,-2.956245572010296,0.7991876680278318,0.004328791992910393
14341,170.28587214418604,175.95027375300373,True,False,,,
6342,-19.931680253705792,-14.267278644888112,True,True,-1.2368945254013326,0.5763673056535747,0.05729795032958764
29614,172.95567297220188,178.62007458101957,True,False,,,
11059,7781.709655427543,7787.374057036361,True,False,,,
20172,-19.41604938164921,-13.751647772831529,True,True,-3.054606971698096,3.314853375531969,0.020142206183300534
24717,-7.271736662832687,-1.6073350540150066,True,True,0.728723121583245,-2.681587292517366,0.17648043337052063
8675,-8.976594277292222,-3.312192668474541,True,True,1.9488315930145885,-0.1257501179145146,4.169301929512047e-07
13124,,,False,False,,,
7054,-25.583025900190783,-19.918624291373103,True,True,0.4877192685603833,0.36301556333291746,0.4316918292065007
2466,-15.954014621172028,-10.289613012354348,True,True,1.44806419446195,-2.3361561387228926,1.844230353574226e-08
17975,-17.547575814586857,-11.883174205769176,True,True,-1.1663393096036099,-2.6541859181215965,0.20968455015952306
26494,-33.99936627890446,-28.33496467008678,True,True,2.5609539663748366,2.5416109086891936,0.06070647743625894
10934,173.74279047155093,179.40719208036862,True,False,,,
6643,-7.309896002827223,-1.6454943940095426,True,True,-0.15378823328477867,2.497147893644858,4.591961677739954e-17
17490,147.48582670503944,153.15022831385713,True,False,,,
22732,-17.99709259029153,-12.33269098147385,True,True,-1.3088029329250475,0.7205694652764831,0.2764256042851508
14733,-22.967940867831203,-17.303539259013522,True,True,1.7303280562290118,-0.0977728248518756,0.27947326647474213
28002,-18.03394169919411,-12.369540090376429,True,True,-0.9623405571593221,-0.9715134131467645,0.3390163570752027
5958,176.28232043051298,181.94672203933067,True,False,,,
169,,,False,False,,,
29280,-27.00768342026187,-21.34328181144419,True,True,-0.045003365546176274,-2.294426910112025,0.005722105781776893
27363,-33.5609353414223,-27.89653373260462,True,True,-3.4684214912443965,2.4485492542598473,0.2589153359847676
23290,-7.2844337124752485,-1.620032103657568,True,True,-1.201059982054203,-3.633508648370954,3.147136856925458e-17
23736,-16.091489018508724,-10.427087409691044,True,True,0.251009887276203,-0.4288038432187607,0.6113384173295016
10776,,,False,False,,,
22996,,,False,False,,,
27020,177.30601866127515,182.97042027009283,True,False,,,
23001,-18.83180359646743,-13.16740198764975,True,True,0.2541427355222435,-0.14880534208543025,0.050581450490984635
32209,16.78366907637877,22.448070685196452,True,True,0.6774139091534784,-2.4214971204210114,0.18313902289467862
4318,-18.728075034572562,-13.063673425754882,True,True,-1.3977132660834928,-2.670975429896058,0.30540105303311055
25619,-4.48045191873404,1.1839496900836401,True,True,-0.2924718381822865,-0.5247263620215318,0.3056940488014558
28020,-15.593946028932173,-9.929544420114492,True,True,0.14237135968766598,0.4534430860138229,0.2328155719599765
5513,-21.255163664404023,-15.590762055586342,True,True,3.7563842614448677,1.6067238700865154,0.1521982297677517
25525,-14.027428105400066,-8.363026496582386,True,True,-0.5704952642940013,-3.264772259475569,5.9232477115146955e-15
31018,-17.411229685770877,-11.746828076953197,True,False,,,
15176,-10.905104242256325,-5.240702633438644,True,True,2.4384107584992463,-1.2230460855704606,0.2146951439429731
25773,-26.44570413558474,-20.78130252676706,True,True,-0.39933971813369656,-0.0975134028756784,0.36862893037579936
14926,,,False,False,,,
3367,157.4415513392135,163.1059529480312,True,False,,,
29296,-11.33796517023416,-5.673563561416479,True,True,-0.16401023997119588,-0.545357691325391,0.2126149018010231
3877,-11.795664121958445,-6.131262513140765,True,True,0.29011698129383723,2.653599193428177,2.979206889216757e-15
2559,-29.90684281168091,-24.24244120286323,True,True,-0.4790234222067073,-0.3928154078456856,0.33555993511414783
26837,-2.9182953505997453,2.746106258217935,True,True,-0.11949888518074629,-0.26394846557987106,0.028235287464439752
22750,190.83174694195782,196.4961485507755,True,False,,,
23299,-8.65254126856465,-2.9881396597469703,True,False,,,
1433,-18.38317982146451,-12.718778212646829,True,True,-1.7559443473080598,0.18675601341218806,0.2682133258117094
13599,-24.971246772640797,-19.306845163823116,True,True,-3.4024568433127422,-3.3824491236505763,0.9605000069278081
30620,2395246.87425081,2395252.538652419,True,False,,,
6961,-31.803701708154797,-26.139300099337117,True,True,-0.9020845794225717,-1.4716406468787497,5.236472325121224e-11
19390,1.1415293371751751,6.805930945992856,True,True,0.1501771614680184,2.284606937579738,1.7763853855356434e-18
30183,-9.834276816486266,-4.169875207668586,True,True,0.13219404987110703,-2.0820246685368504,0.3298024639420651
27153,-32.06302504350521,-26.398623434687533,True,True,-1.2122534213189429,-2.3157674429650847,4.857948965847398e-16
5510,-38.75078428944707,-33.086382680629384,True,True,-2.3204211747417305,0.3209407167484034,0.15252894039962447
6617,-29.52998773629556,-23.86558612747788,True,True,0.25365711904254784,-2.4144256556372836,0.11234540412930322
11318,,,False,False,,,
13745,36746.80406095093,36752.46846255975,True,False,,,
8476,-8.573263644261793,-2.9088620354441126,True,True,0.09984760320288233,-1.5113799329207627,0.3344288007342003
21884,-16.889409465700012,-11.225007856882332,True,False,,,
2014,-27.295009679116816,-21.630608070299136,True,True,-1.7012412764356826,-3.4294838502484817,0.7126751501820592
18224,-25.5612895861994,-19.89688797738172,True,True,2.7123460799683032,-0.6790475531715123,0.12936711289134017
24457,-5.367604466762238,0.2967971420554427,True,True,-2.2364111048068325,1.2234365465228805,0.5203616325717413
3381,202.99920856670877,208.66361017552646,True,False,,,
21148,-42.05049286171106,-36.38609125289338,True,True,-2.8203328852999396,-3.262038313248898,0.37307351584362375
13324,-1.722692670207234,3.9417089386104465,True,True,-0.17502110200390633,1.4317419266351883,1.7480608187582266e-06
8822,-32.92325383430116,-27.258852225483476,True,False,,,
27361,,,False,False,,,
895,,,False,False,,,
3044,2.2221176662010187,7.886519275018699,True,True,1.060808453132562,-3.1639805248292228,0.6914355951030619
31202,-38.09213601042984,-32.427734401612156,True,True,0.4835898213075224,-0.2272002374805941,0.06424098403475477
30050,-26.048512524177312,-20.38411091535963,True,True,-1.183709254693279,1.3160742249119401,0.021888462878179495
19603,55.289429880651966,60.95383148946965,True,False,,,
15499,-27.605698405522205,-21.941296796704524,True,True,-3.395345646708751,-1.784684466812146,0.050644994708309056
3622,-32.36533940295144,-26.70093779413376,True,True,0.7396439921540406,-0.5395221267191702,0.6397538918170687
26763,-21.045129232070742,-15.380727623253062,True,True,0.18304154205683348,-0.22260732768678715,6.144223835603223e-15
4739,-16.551589130602025,-10.887187521784345,True,True,0.20830500946274388,-3.2395968521532623,0.3972262937268402
17946,29.085339212332954,34.74974082115064,True,False,,,
18634,12.237787047458925,17.902188656276603,True,True,-2.1244813228750936,1.292751390826573,0.3559112476464192
14305,-31.709985080019138,-26.045583471201457,True,True,1.3114662185963737,-2.9936484360850626,0.04531333032217291
17259,8.784022764922172,14.448424373739853,True,True,0.6116312062764133,0.3301283431789699,0.3416065039935174
31497,-12.863869958946168,-7.1994683501284875,True,True,-0.1052170392400905,-0.6101929131600229,0.1862429970801749
21398,3.3859794331327038,9.050381041950384,True,False,,,
31854,-17.652278086257297,-11.987876477439617,True,True,-2.2867046384268535,-1.062483369746025,0.42523714404556495
21990,-18.668443575048535,-13.004041966230854,True,True,1.6952990650913835,-0.2709024075083726,0.08775995412005416
7008,-34.79265969325493,-29.128258084437253,True,True,-1.1413776392697679,-1.1784131624228902,0.0905668388877152
5817,-1.9716259584672926,3.692775650350388,True,True,-0.16938906161248155,-1.2098036124814637,0.0009142914674955721
7219,-24.38859534817052,-18.724193739352838,True,True,0.384946015650816,-1.2193323292792553,0.0035819530594236107
32739,-10.994220378149642,-5.329818769331961,True,True,2.0479102414123345,-1.785937521402733,0.3235134640453205
17603,-19.67315392517518,-14.008752316357498,True,True,-1.1792063983456937,-1.4751406681899903,0.07039302961261462
17875,-4.594180529170341,1.0702210796473395,True,True,1.549281693275061,-2.1777216272778572,0.6827127826060411
13798,129.18820876942732,134.85261037824498,True,False,,,
7251,-14.33131565832009,-8.66691404950241,True,True,-0.32281928373760965,0.10715914568976202,0.07697512147978919
568,-9.36159341830394,-3.6971918094862595,True,False,,,
9501,,,False,False,,,
23351,,,False,False,,,
1040,,,False,False,,,
14897,,,False,False,,,
6287,-31.753400712341154,-26.088999103523474,True,True,0.9612890018433983,1.528753781409316,0.12124687204291543
14177,7.4941018317927615,13.158503440610442,True,True,-0.3578054544111191,2.47874477213453,0.031197850074301058
15907,,,False,False,,,
14918,-17.630815330797958,-11.966413721980278,True,True,2.2668466829781013,2.7907450668839604,0.0757284520877103
2037,-3.8810625245718953,1.7833390842457852,True,True,0.1973556482204346,-2.3236202206557066,0.12897872774696412
22290,-12.672840811623011,-7.008439202805331,True,True,2.200666475277467,0.5707052657600886,0.04105281799616732
15568,-26.774904782754945,-21.110503173937264,True,True,0.0641601224659353,2.22198260270101,1.0536895514079026e-06
17967,-31.0204469366102,-25.35604532779252,True,True,3.455734682643585,0.7491445382008809,5.849951182779915e-19
9988,-19.224419604656845,-13.560017995839164,True,True,-1.2206221507779242,-2.5388436781038535,0.002970718887983796
6494,-42.86410292683914,-37.199701318021454,True,True,0.5616075820696326,-2.1897704288433535,0.40060788637958034
11730,-41.3506529862742,-35.686251377456514,True,False,,,
