time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2,model
30790,0.0011572762483482986,0.8140530544266282,1.1909201580663789,-2.826612415199145,0.6395126689886614,WLS-HAR-RV (λ=0.05)
31209,0.0007773674149091133,0.5261873134827703,1.0528963422373312,-3.64193207879039,0.2892289534757131,WLS-HAR-RV (λ=0.05)
14452,0.0003505095080690247,0.05462879120434569,-0.3699089355417423,-0.44867437884016204,0.04889225504259975,WLS-HAR-RV (λ=0.05)
27851,0.0015038909729921898,0.4296329346714895,-1.2483437846525207,-1.0214970542194644,0.30615077729519313,WLS-HAR-RV (λ=0.05)
19358,9.815818558535274e-05,0.0031734125064149226,-3.542193874613112,4.436091101495734,0.22522499359262182,WLS-HAR-RV (λ=0.05)
11330,0.0005927008984171519,0.5825258873507236,0.48871290376001975,-2.8267084582176665,0.3544720207713913,WLS-HAR-RV (λ=0.05)
32452,0.0014437378220685704,0.03183540388017079,4.497340379906022,-8.774390603295648,0.4113687303627246,WLS-HAR-RV (λ=0.05)
18494,0.0005410572170500886,0.00961170706441537,-0.429997849043956,-0.16827485859340055,0.0892813964588508,WLS-HAR-RV (λ=0.05)
9940,0.0006675751529667968,-0.007598316724018119,0.01903397750637248,-1.5756277740922533,0.08281203640788481,WLS-HAR-RV (λ=0.05)
32126,0.00029491184252956377,0.022992187028881474,-0.28397706365178815,0.12949622789898477,0.044652263656158264,WLS-HAR-RV (λ=0.05)
5987,-0.0003062892047952643,-0.1450070365995238,-1.8801772308964697,4.412937859970033,0.13120746097182667,WLS-HAR-RV (λ=0.05)
25437,0.0005055123474031851,0.07981841366086505,0.07927713262811603,-1.1071633972383834,0.08225158849403447,WLS-HAR-RV (λ=0.05)
24705,0.0003089620216123819,0.3987665992748389,0.4467958877244653,-1.4407461041044605,0.27203801173769115,WLS-HAR-RV (λ=0.05)
6613,0.0009437354100311514,-0.0574821436814971,1.595989431819237,-3.4818140273835265,0.13604592606182586,WLS-HAR-RV (λ=0.05)
3431,0.0015905633385150625,0.04278523190492209,-0.6020251546562005,-3.2468952712017365,0.23054855130447116,WLS-HAR-RV (λ=0.05)
1875,0.0006692579938778194,0.8327682159448067,-0.8729812023933696,-0.9893001549385383,0.5851516875519723,WLS-HAR-RV (λ=0.05)
3233,0.0008106991486828547,0.20746286675234554,-0.9043349328587249,-1.0541418155591447,0.1969608874218849,WLS-HAR-RV (λ=0.05)
20669,0.0003172730863901098,-0.4887120051583165,-0.2635165913354359,0.9093897981295225,0.19721668846333207,WLS-HAR-RV (λ=0.05)
17777,0.001422726373328151,0.5024605993936326,2.5064717981566105,-8.021087445065096,0.46701580792394326,WLS-HAR-RV (λ=0.05)
9207,0.0004258888826194631,-0.24575793968026,0.4497048444357331,-1.2048344104382978,0.10182469562382235,WLS-HAR-RV (λ=0.05)
17707,0.0013359561452470077,-0.39811534485850236,0.14727598015805055,-2.736461286358232,0.4329418018926656,WLS-HAR-RV (λ=0.05)
28126,0.0003937098241744276,-0.126462359985982,-0.35481626936661026,-0.6246201333890234,0.09472141427340186,WLS-HAR-RV (λ=0.05)
