time_id,AIC,BIC,converged,quality_ok,gamma,delta,beta
1365,,,False,False,,,
20453,-61.270583969081315,-55.60618236026363,True,True,-3.7808845415448267,-1.7837285436045611,0.1455492265653081
8840,-29.132921244649125,-23.468519635831445,True,True,1.0512889861210595,0.043377119381202964,0.2081895313760517
31279,-25.933392998582505,-20.268991389764825,True,True,0.06945421336896107,-1.9897536438148093,0.04818322516310479
17078,-16.27409257322509,-10.60969096440741,True,True,-0.5954732443084104,-0.500802312926241,0.43246082779314443
19955,-20.447272221949312,-14.782870613131632,True,True,0.8249940435605132,2.074742871497023,7.99662533514545e-18
25654,,,False,False,,,
5046,-10.532759381893268,-4.868357773075587,True,True,-0.5113985743697876,2.3046842410234576,0.0
14445,423286.55080782465,423292.21520943346,True,False,,,
18959,-18.303001317304023,-12.638599708486343,True,False,,,
16031,-45.38046737247136,-39.716065763653674,True,True,1.2483198688520416,-0.7439685179174144,0.04308791485569679
14769,-34.871990222058336,-29.207588613240656,True,True,4.517050144388375,0.6920935868503798,0.7264955123385319
23539,-9.637283965327423,-3.972882356509743,True,True,0.2086691214027752,0.23647829993512512,0.08518956623978689
17227,158.63270290172628,164.29710451054396,True,False,,,
22026,156.86232745069944,162.52672905951712,True,False,,,
2213,-36.61223332400445,-30.94783171518677,True,True,0.08802233288350154,-1.634396904757566,8.773475563140297e-19
11887,-47.86229155898967,-42.197889950171984,True,True,3.0321648353625426,0.3535748114190084,0.38529343513129144
15486,118.79185697621354,124.45625858503122,True,False,,,
20914,-23.431518368998084,-17.767116760180404,True,True,-0.3050700010962586,-0.6623658332033946,0.04362110457610272
6730,-42.723604102508574,-37.05920249369089,True,True,-0.4898512731796205,0.8719803373893719,0.15209958902581586
31439,-18.8539617019061,-13.18956009308842,True,False,,,
31434,-33.49080619025088,-27.8264045814332,True,True,0.28074664430629065,-1.457576598179861,0.1849510793715573
17194,-53.88650578853411,-48.222104179716425,True,True,-1.3003353050177846,-3.0938318450477467,0.4943314138332765
2181,-36.0592179372462,-30.394816328428522,True,True,-0.39710763651221537,-3.004431931479566,0.46023356282157984
20550,-26.179181494936273,-20.514779886118593,True,True,2.413375439974505,-1.4656221818150093,0.12278892759463694
6619,-19.535081532280145,-13.870679923462465,True,True,1.840110297015914,2.7645277041291587,0.0011596583153414917
20953,-37.12713857878533,-31.462736969967647,True,True,1.1209947417684194,1.337926643161135,0.5725442104874898
20127,171.09837887089031,176.762780479708,True,False,,,
19915,155.98947139586903,161.65387300468672,True,False,,,
20196,,,False,False,,,
6390,-20.51752766090231,-14.85312605208463,True,True,1.1685302554641448,-1.1699799512804934,0.3878829053547743
12011,-31.799235268820347,-26.134833660002666,True,True,-2.9655434950875432,1.6167146442759985,0.6254540581101292
27543,-14.700163878401987,-9.035762269584307,True,True,0.47280537197223516,0.07810129748141816,0.3702855088972076
11579,-32.18510434078895,-26.520702731971273,True,True,-2.5349929640192426,-0.6172349246018333,0.031444221710212314
20033,-23.53332709967217,-17.86892549085449,True,True,0.639203246591752,-1.3912737973028653,0.010512529177821351
27585,-27.038930920580526,-21.374529311762846,True,True,0.8325128162415346,-0.6150691974662624,0.09515428857758765
30527,-47.63007903065044,-41.965677421832766,True,True,0.36623409267903645,-0.3980261953093752,0.19810529154136203
6445,91.80612352689083,97.47052513570851,True,False,,,
16488,-47.104787765849565,-41.44038615703188,True,True,-2.469910779513878,-0.2541752653542798,0.749603868697945
17398,-26.216035716542947,-20.551634107725267,True,True,-1.5940122181365601,-0.1599139488335989,2.4460013740783126e-16
27168,-20.295663568954545,-14.631261960136865,True,True,-0.6456297064694587,-2.395631425037167,1.4773977260105183e-05
2136,-7.950436874135406,-2.286035265317725,True,True,-0.8279935672202835,-0.5531128653587029,0.13082106070699825
13276,160.9265482398312,166.59094984864888,True,False,,,
22042,-41.713062649914676,-36.04866104109699,True,False,,,
2803,-28.20443466516192,-22.54003305634424,True,False,,,
25627,-24.031960715795805,-18.367559106978124,True,True,-0.8068040968317508,1.4750254405409988,0.0
14797,-31.117538787691856,-25.453137178874176,True,True,-1.568520322276869,0.5868928358926695,0.4123085559771291
20669,,,False,False,,,
21434,-32.960117066519935,-27.295715457702254,True,True,-2.960049421024167,1.1038769855579718,0.2780667050441574
12760,-28.87059357290623,-23.20619196408855,True,True,0.925882041253983,-2.677008801549098,0.33249512188798797
20384,-25.152506880512917,-19.488105271695236,True,True,2.1543358112423046,0.02718671978907425,0.24043174489187163
8744,,,False,False,,,
4158,-32.06401915088228,-26.3996175420646,True,True,-0.15022993579070795,-0.6509459475509397,0.3618832355527389
5245,178.58696222914065,184.25136383795834,True,False,,,
13762,-24.774358770302456,-19.109957161484775,True,True,-1.6590347828446939,-0.7919158697412805,0.11321035760557172
13989,-13.585028714949843,-7.920627106132162,True,True,0.6025341314437743,-3.326094843292709,0.458093650061771
11953,796.2374292531165,801.9018308619342,True,False,,,
17841,-25.319936877171216,-19.655535268353535,True,True,-0.6113455024718114,-4.795478483019731,0.4950121304775024
29316,-28.65176574738399,-22.98736413856631,True,True,0.3613593790161528,-1.0359155096886719,0.5270460366718166
947,-33.958867453859234,-28.294465845041554,True,True,-0.9579131436130062,-2.4787284945571324,0.39419334482937785
2657,-17.562699852432267,-11.898298243614587,True,True,0.7965171095756768,0.24573824270099628,0.14643880536158846
6742,,,False,False,,,
1923,-19.32903426068514,-13.66463265186746,True,True,-1.151933894038195,-0.43464956552955,0.0647776750050961
24879,-14.858420907808195,-9.194019298990515,True,True,-0.5480697850690704,-2.271917801173148,0.44400161182103537
4209,170.4033003086824,176.06770191750007,True,False,,,
9021,-28.438599986616993,-22.774198377799312,True,True,0.4444032803788845,1.564216705336177,0.07758727446850207
17328,-29.54915358465547,-23.88475197583779,True,True,-1.4987772277910865,-0.920772434795984,0.060420258869666225
25085,-22.27406771150588,-16.609666102688198,True,True,0.5026054333585637,-0.11393307327269364,0.09883836804975119
8587,-16.97744159049966,-11.313039981681978,True,True,0.8519630443451204,1.1233814840344687,5.762957228058883e-14
23796,49816678.964317024,49816684.62871863,True,False,,,
13586,-25.86055979886578,-20.1961581900481,True,True,-0.7210788711937977,-2.1411670718164046,7.158003356200631e-17
13421,-25.2714236856699,-19.60702207685222,True,True,0.25079393043200204,1.2973154303637529,1.5124711637358048e-18
19434,-40.16994185529467,-34.50554024647698,True,True,1.056764246088476,-2.485669461530766,0.399001960640686
31733,-35.450146199153295,-29.785744590335614,True,True,0.8306348132686513,-2.2900564220318325,0.19163194906356237
21906,-23.123475763503798,-17.459074154686117,True,True,-1.985554090813195,0.5639540411680273,0.0006369897745695102
22405,32345.934720335328,32351.599121944146,True,True,1.2166706315663793,0.49819252406667075,0.006922706675665421
23228,-29.727699652576497,-24.063298043758817,True,True,-2.8301094928580075,1.9850693130807906,0.2418726649260985
11577,148.10006384385707,153.76446545267476,True,True,-0.617720711122991,-0.8356190626119945,0.3026989865709369
30798,-25.71715275602488,-20.0527511472072,True,True,-1.9162614261481143,0.25655573068683607,0.13315877967410158
7548,179.82220096416282,185.4866025729805,True,False,,,
2117,-33.25891905077414,-27.59451744195646,True,True,0.9654596553508296,1.1529241967251564,0.014514168978468975
17530,-23.905362538164816,-18.240960929347136,True,True,0.37427589394422894,2.14270001713538,0.01972024284837882
1747,438008.6853253045,438014.3497269133,True,True,-0.8655813415227556,0.8228602096865344,0.12860111027583096
545,-35.896628533983375,-30.232226925165694,True,True,3.217323399592064,0.6407464985712115,0.10627106163367382
17198,173.0780739696327,178.74247557845038,True,False,,,
31351,155.05285286353214,160.71725447234982,True,False,,,
17955,-6.496641802829522,-0.8322401940118418,True,False,,,
6121,-9.69447074138435,-4.03006913256667,True,True,1.6160802412852189,-0.003984855192489922,0.24364520176736595
19815,-39.258336777629836,-33.59393516881215,True,True,3.0297855152167177,-2.0949688933262163,0.0006641984788814358
1000,,,False,False,,,
2811,-26.57395433165957,-20.90955272284189,True,True,-0.09997599286254519,1.8387636816948403,0.0014472960769085158
7668,-18.82934289757288,-13.164941288755198,True,False,,,
25745,-16.574348181524492,-10.909946572706811,True,True,3.933492463560494,1.5078514305228152,0.8918969223943568
1948,,,False,False,,,
211,-16.107442736014868,-10.443041127197187,True,True,-0.320912389196008,-3.486737824570405,0.9586680400747066
24073,-20.092681998597747,-14.428280389780067,True,True,-1.07668567510902,0.5379817174339705,0.0020913693543034807
6197,21.238819590753415,26.903221199571096,True,False,,,
25031,-26.31051987963309,-20.64611827081541,True,True,-2.8970043844143123,-0.8903251280510464,0.23602888977698128
27771,374349.55234666064,374355.21674826945,True,True,0.11094980013988784,-1.6514101056369217,0.20946343767703923
7709,,,False,False,,,
4449,-23.348975252966945,-17.684573644149264,True,True,-0.0710997396375119,-1.69620934877143,6.123764071870989e-06
26254,-28.864733046403686,-23.200331437586005,True,True,-3.8629772274022596,2.468715045745923,0.1515048643929281
2917,7.735125954909284,13.399527563726965,True,True,0.1682381196090929,-2.051167951109092,0.5153903814620715
5206,-30.65737226289501,-24.99297065407733,True,True,0.030384259712410804,2.733514827212848,3.2582543064597127e-16
15433,,,False,False,,,
25866,146.65931813524094,152.32371974405862,True,False,,,
13791,-26.31218419876018,-20.647782589942498,True,True,-1.0740277595287226,1.1285266733530415,0.3184267001733262
7566,-12.9928746505153,-7.32847304169762,True,True,0.09146496131327461,-0.9259771749912403,0.7788708344258981
20770,451392.3435714153,451398.0079730241,True,False,,,
26868,-16.326395371921997,-10.661993763104316,True,True,-0.8773680005074409,1.2717917122064373,1.140254037390537e-15
29740,-13.621379441829575,-7.956977833011894,True,True,-0.11441039723121313,0.05758351818152088,0.13548756931835051
10530,-9.653095208716454,-3.988693599898774,True,True,-1.2079399998172573,-2.198131095680373,0.9014730485691005
15730,-18.474797323469254,-12.810395714651573,True,True,-1.1938861615828358,-3.1527273906061746,0.7936092922985237
18999,145.00149909717018,150.66590070598787,True,False,,,
27846,100.06547016365987,105.72987177247755,True,False,,,
12254,-29.459943348574164,-23.795541739756484,True,True,0.371876090215292,-1.0860435067041254,0.461344247986775
29823,-35.04709646254402,-29.38269485372634,True,True,-0.6118209417234116,1.260773537123177,1.8366860992883186e-14
31463,-17.43153091933719,-11.767129310519511,True,True,0.2504262581143929,1.8108006056576742,0.06750759606076556
7567,-23.171013156764012,-17.50661154794633,True,True,-2.359801663409441,0.47553634119854005,0.10573401787081337
14738,-21.823848211550647,-16.159446602732967,True,True,-0.5819909884763236,-0.6771943617447597,0.18584578338795768
20491,-24.556868515358246,-18.892466906540566,True,True,1.1026633199045153,0.8137149465078981,0.0030728432485760903
8623,174.20795561470217,179.87235722351986,True,False,,,
23069,1.994513670490516,7.6589152793081965,True,True,-1.068186092529618,-0.6150716133262025,0.28255712248828946
1464,-23.678449380027274,-18.014047771209594,True,True,1.0025619343296084,-2.033592891534676,4.475337115124777e-10
23536,-30.780414796137826,-25.116013187320146,True,True,-1.1488901189855316,-2.1019488573710756,0.010163905513727442
21718,-17.772597505744642,-12.108195896926961,True,True,0.8813046379774133,-0.6423144374873614,0.6157226260487029
18351,-26.51009174721102,-20.84569013839334,True,True,0.39412486110316586,-0.9850779430856325,0.20141956370552513
18662,-20.3359855635954,-14.67158395477772,True,True,0.9194197977126051,1.5696831562949833,0.16714127209739937
25622,0.3244805598658882,5.988882168683569,True,True,-1.3841230103455577,0.08749025594878007,0.8202546441981109
12581,-35.72483879899464,-30.06043719017696,True,True,1.4869904704874308,-2.3068091933694874,0.19833163343832744
128,-13.781553290153095,-8.117151681335415,True,True,0.3805765814722534,-0.9876144236169241,0.024300064942793995
6799,-16.863596847444988,-11.199195238627308,True,True,-0.8149408071584127,1.9076536610108887,0.06275447499647373
20551,-13.624706233099658,-7.960304624281978,True,True,0.5943751425251488,0.20015978106110166,0.07810296924170448
3318,,,False,False,,,
7219,-48.1891283413574,-42.52472673253972,True,True,3.6584700360593105,-1.5166891256303066,0.39330015111626626
25583,,,False,False,,,
15836,-20.743484645443992,-15.079083036626312,True,True,1.822050760789777,-0.4256984437037729,0.05505868017736329
9114,-19.109227658769676,-13.444826049951995,True,True,-0.5654968958201291,-0.8182498278854178,0.2956084985329
30312,,,False,False,,,
28983,-13.938861563651912,-8.274459954834231,True,True,-2.586208627107838,1.4184651764360086,0.0031431613966541303
12923,-39.68344690733414,-34.01904529851646,True,False,,,
16507,69.79976564244265,75.46416725126032,True,False,,,
30512,215.15493050370003,220.8193321125177,True,False,,,
12991,,,False,False,,,
16320,-22.973579659352325,-17.309178050534644,True,True,-0.1549292254847764,0.7487872307247255,0.0014124389535843825
21685,-13.505273177002401,-7.8408715681847205,True,True,0.9867643208632132,-2.4642584781211743,0.10215674617779842
26475,-23.421682915825116,-17.757281307007435,True,True,2.012469279090335,0.5320740835161188,0.3506948380581147
26523,-25.44205439215851,-19.77765278334083,True,True,-0.68532972272547,1.1469900455332942,0.00023196882747746728
16611,-37.477200349135586,-31.812798740317906,True,True,0.06650891008081418,1.7800162793433278,0.060911911018904974
15840,-31.96201124278052,-26.29760963396284,True,True,1.9734588025350133,-0.21795423584288773,0.6391714377484641
6617,-23.392669035881156,-17.728267427063475,True,True,1.7628978994335902,-0.9358716663320019,0.4588933236773544
4962,0.924096507596353,6.5884981164140335,True,True,0.12102998275059301,-1.854542783156563,8.279306136646879e-16
26455,-27.41728723659905,-21.75288562778137,True,True,0.45147311618190955,-0.25799257970498657,0.2420205068832122
11363,-14.160523342828068,-8.496121734010387,True,True,4.3609629516535495,-2.0789350204286565,0.008116792538961819
21246,149.92727487129125,155.59167648010893,True,False,,,
32534,,,False,False,,,
13533,193.1523225356737,198.8167241444914,True,False,,,
14501,,,False,False,,,
31322,-12.166731479629945,-6.5023298708122645,True,True,1.5001442518956127,-0.688084034098024,0.5388528599692248
15163,-45.365663195810335,-39.70126158699266,True,True,3.62134622341056,0.886157476335448,0.15679217427605038
11120,-17.634779690731186,-11.970378081913505,True,True,0.19281901492130063,0.5215176728664765,0.0
6089,-25.426234961801633,-19.761833352983952,True,True,-1.933152214239267,2.081897889069872,0.0538952449537011
17820,-18.49612048208121,-12.83171887326353,True,True,-0.17264363528550092,1.0274068788777746,0.5402351177747791
29012,-29.330309644066823,-23.665908035249142,True,True,1.1498622662221614,2.6811538422349153,4.554516766008635e-05
12135,-29.296475529167374,-23.632073920349693,True,True,0.4655329159191337,2.6181641879837803,3.641620219325164e-07
32433,-31.319584530657743,-25.655182921840062,True,True,0.44970038224782244,-1.1727078541467901,0.17822433369060484
29616,,,False,False,,,
11056,-22.210157051882568,-16.545755443064888,True,True,0.7829284823313486,-0.2867513221248476,0.07076651623320176
20935,-27.076307180515393,-21.411905571697712,True,True,-3.512704863711354,-0.3002957784821475,0.16177886893049187
26308,,,False,False,,,
25367,-27.126957393292983,-21.462555784475303,True,True,-3.802750931051525,-0.20222720079342532,0.0036485077178865554
9207,-33.04145850556711,-27.377056896749426,True,True,-2.395510285766457,-2.055562675890681,0.02161942118131105
2929,-23.394869151587514,-17.730467542769833,True,True,-1.2238720208179819,-0.9308855838278582,0.1376475236760255
2125,166.3591624624619,172.0235640712796,True,False,,,
24085,-9.159549470914861,-3.4951478620971805,True,True,0.5485139299633279,1.0274452626184944,0.4178938062299971
317,-37.13772564015972,-31.47332403134204,True,True,0.873058700885802,-0.528042730131688,0.03324641773305366
652,931.5665376775664,937.2309392863841,True,False,,,
29226,-33.22648392976719,-27.56208232094951,True,True,0.7091148724878353,1.322278552073901,0.03362057168071756
24443,-35.600369463065334,-29.935967854247654,True,True,3.840416635265349,-1.8790841311777653,0.001583693436862572
20597,,,False,False,,,
16560,-29.37377799158098,-23.7093763827633,True,True,-0.9599227512026096,-2.1547776063606943,0.1589095852401456
24795,-17.32483295014076,-11.66043134132308,True,True,3.3862918659277037,-2.045741850433472,0.12033842000962763
9201,,,False,False,,,
12546,,,False,False,,,
2881,-38.248466477993794,-32.58406486917612,True,True,0.7957417948867104,0.7053182858813929,1.3362247320298625e-13
29046,-20.01974095430868,-14.355339345491,True,True,0.3191232980999894,-2.7601384801909052,0.028853296229521284
15965,-30.43763451395175,-24.77323290513407,True,True,0.23542800826699006,1.7536365983997861,2.4685226702180864e-17
27890,174.3442367956582,180.00863840447587,True,False,,,
18134,-37.06706896381827,-31.40266735500059,True,True,-0.6634702677072698,-0.1682589666112679,0.0445689417529578
1481,175.94273381388106,181.60713542269875,True,False,,,
16511,-28.813681091747128,-23.149279482929447,True,True,-0.40711643454511076,-1.8825535939849458,0.07683537907118432
12250,-26.048153644786808,-20.383752035969128,True,True,1.6287342924126629,1.9534863086550156,0.6068919392126126
7518,171.2402946672159,176.90469627603358,True,False,,,
5743,,,False,False,,,
5488,-58.61103066836513,-52.94662905954745,True,True,-3.676653749227581,-2.1629401670094217,7.152212816612183e-18
24253,164.4349428348884,170.0993444437061,True,False,,,
6482,14235853.768366141,14235859.43276775,True,False,,,
20336,-42.44140436391007,-36.77700275509238,True,True,-0.6341585044314351,-2.2955474601733425,0.4268040102004604
31653,-44.85693229527476,-39.192530686457076,True,True,3.8514017503959654,-0.5426117003043303,0.2488788343410541
9659,186.62988792587157,192.29428953468926,True,False,,,
7200,-11.629957400950492,-5.965555792132811,True,True,-0.844148744101424,-0.5386499570016932,0.8016482496206256
6850,-38.14100322083901,-32.47660161202133,True,True,0.9393469828083262,1.6777445712638925,0.34931670928554914
6693,-11.997295964584197,-6.332894355766516,True,True,0.39748902436611505,-2.3422288348767575,0.5264333394177824
12904,118.86137539253048,124.52577700134816,True,False,,,
13699,-28.595475412460317,-22.931073803642636,True,True,1.0664145772859481,-0.03241571782008069,0.45221115898574676
5149,-35.39457864746079,-29.73017703864311,True,True,1.7269041558637521,2.339675404354973,0.19833992710231396
2199,,,False,False,,,
13891,-34.742249940467886,-29.077848331650205,True,True,1.7618142371441772,-1.570396882870835,0.038788800356031564
8481,-23.13745721233348,-17.4730556035158,True,True,-2.7228408708564964,2.653590551288431,5.353757055357097e-10
26494,-13.82083453625852,-8.15643292744084,True,True,0.387974050812982,0.5106081427786718,0.3850535396236225
2932,-7.640835546503158,-1.9764339376854778,True,True,1.0517313937908803,2.5303811515165644,0.0
30597,,,False,False,,,
4388,-12.881623648174966,-7.217222039357285,True,True,0.704265994236741,-0.7118252015113111,0.0
15742,,,False,False,,,
15818,-8.452327941690783,-2.787926332873102,True,True,-0.492367370338413,0.8295310508710945,0.6573292994047749
9889,-28.398006443987626,-22.733604835169945,True,True,-1.5606277711696623,-1.3774549353822152,0.16144758726053832
21326,,,False,False,,,
13484,-31.50535527391561,-25.84095366509793,True,True,0.648230852654605,0.7046947620091815,0.02288766580052065
26366,144.9338116655179,150.5982132743356,True,False,,,
17193,-13.98569269323161,-8.321291084413929,True,True,1.5724566530671302,0.08297245859024521,0.029669517030875472
19459,-35.29241308867474,-29.62801147985706,True,False,,,
28563,-35.58250975331528,-29.918108144497598,True,True,2.9128659361311766,-0.2608343807005479,0.27560010270299606
10985,-27.25106043191812,-21.58665882310044,True,True,-2.293155194120333,0.21349941057723762,0.31928805358191614
1416,-1.6699740349311831,3.9944275738864974,True,True,-1.1663509179832396,-0.4824345543735824,0.3117621177553908
2534,-31.771005318060503,-26.106603709242822,True,True,1.5386708747721318,1.417224249880437,0.13382156811056017
17707,-23.444622188953588,-17.780220580135907,True,True,-0.7765171269954915,-2.5167733831206127,0.7634610702888668
20790,-25.352536384549097,-19.688134775731417,True,True,-1.2986655025609026,0.7139858011109815,0.6857499188561611
21040,,,False,False,,,
29656,-14.279090464963748,-8.614688856146067,True,True,0.6253319021124476,-0.5411748790044993,0.2796856362657503
13294,,,False,False,,,
2219,-23.64670404014067,-17.98230243132299,True,True,-0.27704947925830037,-1.5297864679598516,0.15836234575988417
30803,174.74820694651805,180.41260855533574,True,False,,,
20644,-30.206674088384823,-24.542272479567142,True,True,4.067518162742468,0.772701450685973,0.00011828723396611024
6939,-15.073191833026325,-9.408790224208644,True,True,0.36634362462534426,0.32186767622509665,0.42779473528142936
4858,-30.76544016642476,-25.10103855760708,True,True,0.48091978745397534,-0.3462082519571032,0.2669911026470043
9493,160.33791258975748,166.00231419857516,True,False,,,
17522,-16.030805219201703,-10.366403610384022,True,True,0.38249252679295814,-0.02687901595232052,0.25658184988456034
9072,-13.562262362746392,-7.897860753928711,True,True,-2.014643580894632,-1.4813650130732088,0.09152720665337051
5676,-12.23952337681144,-6.57512176799376,True,True,-0.6946217945034646,0.35826731065992795,0.0
23656,-31.169989822412347,-25.505588213594667,True,True,-3.2749954749674814,-0.966642023132612,7.583705155164453e-12
9186,-25.96975398332451,-20.30535237450683,True,True,-0.9127776511350909,-0.8713615372686746,0.434890125008013
24868,-23.318807989656328,-17.654406380838648,True,True,1.1658040518173451,-0.23243428247151118,0.16527417857224044
6545,,,False,False,,,
27158,155.32133347662668,160.98573508544436,True,False,,,
12676,,,False,False,,,
1789,-15.508767353799204,-9.844365744981523,True,True,0.7264482031988051,-0.6107586468101299,0.09765138737620296
16466,-37.282024299711956,-31.617622690894276,True,True,-0.5350333610702178,-3.046805460012161,0.15589816079348667
19551,-39.701723716050694,-34.03732210723301,True,True,2.972393415855874,-1.3681495221278581,0.09618542857068103
25166,21.122894260995167,26.78729586981285,True,False,,,
31934,-22.585386675110392,-16.92098506629271,True,True,-1.6001250541103114,0.05995648238882567,0.5789746991900937
1890,-8.573142181554417,-2.908740572736736,True,True,1.785888835426575,1.4063571409695033,0.20465889422715763
26786,162.86517293612494,168.52957454494262,True,False,,,
14021,146.14691087429335,151.81131248311104,True,False,,,
4084,-31.28662231348205,-25.622220704664368,True,True,-1.767094915341662,0.13163986346536477,0.20238321255480402
19389,-16.258914674602472,-10.594513065784792,True,True,-3.1594357358417238,1.471955176401966,0.10551449300628604
3732,-26.57340777796169,-20.90900616914401,True,True,-0.7064162918296323,-0.4551397974086985,0.42829414582416536
26428,-18.961363864262815,-13.296962255445134,True,True,0.5994273001039248,1.3290963678000527,0.5047609521054985
13432,4.273585988009572,9.937987596827252,True,True,-2.9172679583879932,-2.134745953265178,7.318789546664837e-07
13240,6.0529618752902685,11.717363484107949,True,True,3.848019535957349,-2.7385952758393617,0.0036543286156222577
11143,-29.6568203473081,-23.992418738490418,True,True,-0.35449180336071345,-0.5415374143775828,7.461047775158208e-07
18059,-17.03018241135605,-11.36578080253837,True,True,0.5127057173287888,-1.4552656239797492,0.31489068789630725
16815,-15.20235363880957,-9.537952029991889,True,True,1.1190417633925527,-2.7530782792732005,0.36269218355880734
23598,-27.27368890497562,-21.60928729615794,True,True,1.1273328367217592,0.6028293266586159,0.24579286441582582
17569,141.241684324556,146.90608593337367,True,False,,,
9501,-29.72451179775708,-24.0601101889394,True,True,0.5959582277979862,1.6139697718510193,2.988461510774612e-12
7270,-10.5139782411039,-4.849576632286219,True,True,-0.4790139064192184,-0.14476048497020347,0.1654116111514778
11449,,,False,False,,,
18692,-21.193566835809463,-15.529165226991783,True,True,-0.9584155735411516,1.8284804671193167,0.15004205691555594
17983,85.20575791286545,90.87015952168314,True,False,,,
6493,-35.80739410022515,-30.142992491407472,True,True,3.165323110643024,1.9209410787773569,0.38669609736031024
22907,-26.96769672887097,-21.30329512005329,True,True,-2.9340013282996726,1.0088905529379157,0.17704484718676808
23490,-17.98168195839476,-12.317280349577079,True,False,,,
24402,-4.5511079539420685,1.113293654875612,True,True,-0.72822511592006,-2.638671286698634,2.889372098458041e-12
22133,,,False,False,,,
3531,-14.191238808526744,-8.526837199709064,True,True,-0.08489847516938952,-1.2596811131885692,3.314481410721145e-25
5101,-10.014063634691489,-4.349662025873808,True,True,-1.8623840680733414,0.35783765409662255,0.4906628624640461
17695,,,False,False,,,
15625,-27.50100732741818,-21.8366057186005,True,True,-1.3825369160010867,-3.0869176678918833,0.1847248855610743
4913,-26.583385489176266,-20.918983880358585,True,True,-1.3848968902230703,0.38783640319508006,0.09613398725171261
16811,-34.85138846448449,-29.186986855666806,True,True,-3.8025787493701153,1.8340221418290377,0.03604126101019747
5846,-22.808072960212186,-17.143671351394506,True,True,-2.040548250348708,2.159286584053114,0.2163243716824023
17598,-39.929579594689,-34.26517798587132,True,True,-0.6160472457479867,1.3245565528577103,0.5098321584655423
16288,155.04679774675105,160.71119935556874,True,False,,,
20099,-31.982060695769043,-26.317659086951362,True,True,-0.6977693048068371,2.5103287297270467,0.057767596859045534
2086,153.63916710612634,159.30356871494402,True,False,,,
28186,-15.500535703749648,-9.836134094931968,True,True,-0.09316315001507436,-2.441784642264608,0.08398773963113844
1468,-18.228565712774063,-12.564164103956383,True,True,-0.11292998418127716,-2.042508982338068,0.29402002732196425
20474,-44.92575506052295,-39.261353451705276,True,True,-1.398341026844336,0.9825898319296043,0.02405680930762634
27481,-12.06874379837334,-6.40434218955566,True,False,,,
8168,-33.036932622391916,-27.372531013574235,True,True,-4.109715943924931,0.4900757958631545,0.713420330835728
29947,-34.39447382944879,-28.73007222063111,True,True,0.4923147532349161,-1.9725913928990517,0.022170993163358618
17179,-14.678267991747457,-9.013866382929777,True,True,0.2073238950136451,-2.640861666763321,2.294050443112143e-18
8476,2.673464205789692,8.337865814607373,True,True,0.39007581088639937,1.4244408455517648,9.380022857324584e-16
12012,-24.265446356882137,-18.601044748064457,True,True,-1.5460925278264712,1.4434725290271968,0.0005230819530097825
7783,-8.924860499584398,-3.260458890766717,True,False,,,
32693,-17.65262783102228,-11.988226222204599,True,True,-0.052341365409051197,-0.9327287881506715,0.1590766741302214
29448,32.126723112596395,37.79112472141407,True,False,,,
24157,-17.059911264889074,-11.395509656071393,True,True,-0.554462289806726,1.681526451192088,2.771219306041585e-16
25282,-25.108701987103302,-19.44430037828562,True,True,1.3710681982723691,0.38178065675906314,0.18872931256044484
26440,109.80878722642001,115.47318883523769,True,False,,,
24385,-34.30832338007015,-28.64392177125247,True,True,4.210712073882607,0.8784188898606027,7.154305508425389e-05
14312,,,False,False,,,
6931,-35.90578016858156,-30.241378559763877,True,True,2.752118075311144,1.6783551246718305,0.860684633716425
14176,19113488.4371406,19113494.10154221,True,False,,,
4615,-15.026079352403912,-9.361677743586231,True,True,-0.10256414064523554,-1.7974286263703645,0.8290436082147385
5663,-38.96973066969407,-33.30532906087639,True,True,-1.6640866582871467,1.1410625131872822,0.16425130566543686
9640,-28.53864245979515,-22.87424085097747,True,True,0.6692162114804808,0.863246432079254,0.02951151298803232
19830,,,False,False,,,
12073,-18.038613410985874,-12.374211802168194,True,True,-0.5735477452481582,-3.5128152854991677,0.28651378263911526
30304,-25.808789617798624,-20.144388008980943,True,False,,,
13861,181.48707539691438,187.15147700573206,True,False,,,
12348,-36.55976457568853,-30.895362966870852,True,True,1.822722727892204,-1.322538811203489,0.008679721415770615
25131,171.58273818778352,177.2471397966012,True,False,,,
29842,26.040896821629637,31.705298430447318,True,True,-0.10839000330353643,-0.46352521681965053,0.2450428916494752
539,177.53781261064168,183.20221421945936,True,False,,,
2567,-17.596776677309727,-11.932375068492046,True,True,-2.1505425985696416,-2.060988881593622,0.06652301873305722
159,144.2029740972227,149.86737570604038,True,False,,,
10264,-27.708675529016965,-22.044273920199284,True,True,-0.09973864014212667,-0.37455693615642516,0.20102597894456808
23405,-29.352991317009476,-23.688589708191795,True,True,-0.5630916413990917,-2.410287258022805,1.1228341455530624e-09
18012,-42.01344881346165,-36.349047204643966,True,True,0.31634604363118785,-2.4544424135747605,0.2149331458189714
21368,,,False,False,,,
23836,-18.152619949579687,-12.488218340762007,True,True,0.03855879258373876,-1.4000304274299948,0.4892582810481732
16312,-22.256697250840425,-16.592295642022744,True,True,-0.8012547527277232,-2.028604778219342,0.8803534577620807
8011,-32.03271685155229,-26.368315242734607,True,True,1.813223503761144,-0.10730283778058339,0.022348102691418303
1728,-36.71686660157171,-31.05246499275403,True,True,0.6104993867179684,0.6658918542453841,0.015874534555675373
