time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
17670,0.00211265755154754,0.25153754052827576,0.5085404946498235,-2.1940374871156823,0.10612849128825175
19697,0.008104129151167006,0.7602305388870965,1.7476308182899234,-3.730251195342664,0.6021762678511589
15092,-0.0001657138903974726,-0.1892098324387507,-1.0980584148333659,2.149067011216125,0.08926525383191997
24384,0.008353239911109077,0.007157332186096816,1.2154804056427722,-4.232072343895835,0.16925757087459603
29786,0.0057316946582414,0.1394539180830412,-1.1121937114453804,-1.0420200007661615,0.4593767930019702
32463,0.005842705552697838,0.5028708571296089,0.8080806115156834,-1.8239913902775666,0.2857631481034013
10559,0.00217498455447168,-0.06955967727241517,-0.7314693323284982,0.9831740824867443,0.021570763004442273
27595,0.014864255738575962,0.7491282068294428,1.0790147416492024,-5.240033763732547,0.3758126895906214
11914,-0.0002919401584971686,0.16982344836678248,-3.0179556914797843,4.335443080501525,0.2437504421860518
7343,0.0036383183912939787,-0.014928499465180487,1.7718519421750447,-3.9069466174653,0.4986040609785177
2876,0.009303156766117284,0.535417568730789,0.7818519758703841,-1.3657083795441736,0.2517569475014061
10364,0.005002251571646088,0.4059982451297322,0.9096739274725104,-2.843937554834197,0.3047408576486158
21267,0.0057116024006535916,-0.04709575134083725,-2.521675800104254,1.3633815242865992,0.2996687064882546
32466,0.007622718882993665,-0.1382593966261518,-1.3039780074280014,-1.2550626783814531,0.2630423271498685
7237,0.002940416317311307,0.5758691176220013,0.9943437011337053,-1.4121904030612848,0.5017973700414731
10488,-0.0028477390024978385,-0.003594155224427093,-1.0451052564894638,2.4235089582579734,0.18165463760019296
1322,0.009648697652597583,0.40319999740418777,-1.511238923717251,-0.6838050806630388,0.40381803914665015
26903,0.0018479910898914357,-0.060094023878829506,-1.0265361975551424,-0.7575037727451532,0.21373769625791217
8331,0.0012118943406820328,0.02534810540346839,-1.9137185405537331,2.089453709921423,0.23316950155693417
30416,0.005942404383147011,-0.1403658336524447,2.6420503215218947,-3.2678063696494988,0.2552741105101335
19428,-0.0012810184411909085,-0.053890158685682456,0.16343899977342258,1.1159960508562183,0.11607425580001796
14582,0.007052409365710334,-0.05058402875874314,1.423239956285153,-3.3027886083480134,0.1451829988870812
25265,0.0012893440591888357,0.33512662529516984,0.31471629745079366,-0.7470567577296745,0.09968991543599848
15061,0.014959198224836049,0.501942505238844,0.8378752214408722,-3.475618275084565,0.1512748083148805
31941,-0.0008035491172929325,0.26947558106307024,-1.4004371026608315,2.2035137347320815,0.20000877912496895
29850,0.00038972722194729375,0.03863877081738595,0.3468227761330894,0.5919155655323883,0.1507736233020509
15824,0.010295822170219474,0.29419488662763804,2.0369348379275607,-3.7910170322577774,0.5119280889814758
16113,0.0030706771448414257,-0.21718996612128705,1.2551269533197968,-1.6640648869179153,0.07948833325589177
24997,0.004417792047396189,-0.19071844927878312,1.8622482537413783,-2.1977851452353807,0.17484338495448182
25475,0.0026008012695204487,0.1493645452967247,-0.08999641335919567,-0.4293970201188397,0.04506678953402632
20581,0.001913489301770922,0.14318660960714277,-2.955587547217955,2.3575352922378356,0.21348148171697434
2553,0.0035778958365294553,0.21260975943045277,0.5395481478268763,-1.1129188540717698,0.05395717884457252
8554,0.007948795614305235,0.812007747355726,2.1623962815337774,-3.8448771729140057,0.728372839012101
29507,0.0020875757501748558,0.896488070100376,1.3113817089604554,-3.2395119649846205,0.4893910360186198
11750,0.00235080132757777,0.6442831640091946,0.4572227023951573,-2.308388619880541,0.4585588986900969
25766,0.0028384721054410117,-0.1949845546549802,-1.029833040711062,-0.9596611935146487,0.33125851631352354
16696,0.010790190624410546,0.28608076677256955,0.3334928185734385,-2.460595115653074,0.13940072227529998
19810,0.0002753467517225786,-0.2837849542546746,-2.063664082052453,3.502105077998691,0.21029351793285456
9936,0.0011928818166775565,0.5956427746396694,-0.4862499357539184,0.5443480362721352,0.43337483859790926
4618,0.005680615175841513,0.49192533674982547,0.2396010447522745,-2.025538674412375,0.17722456967397726
20678,0.006657398762290496,0.26515071003338253,-0.05593103701286761,-0.7958560812753395,0.09529120790660006
20271,0.0048961427864936576,-0.065204340255051,0.3522456556647851,-1.0761129266947345,0.03977919710137312
21645,0.002160744055017363,-0.614282370505546,1.907201891017995,-1.3984346744208236,0.3353032989947865
29380,0.0027980132376568653,0.3812149925478607,-0.10706582152166766,-0.49520957941414506,0.13713743151378577
3626,0.004865918011106413,-0.905846580981902,5.738241349111116,-5.496056524289197,0.3750754603676043
12494,0.01264304310502664,0.032286666258429804,2.5887739082101016,-4.262261098866324,0.21796718573559282
11043,0.007194136671397613,0.10572476578597591,-0.47888292226524365,-0.4533505208637377,0.0689093341711422
3328,0.0042916389435230535,0.4540179091250376,0.964280758581936,-1.3049077267884126,0.4915182386151383
5666,0.0005331309270131696,0.15116781923062472,-0.9529624231620417,1.340827464929082,0.05564645807567781
5285,0.002152378985938159,-0.04585024792971344,-1.6747435556359098,1.8089590001698914,0.05944882852837263
9028,0.01100563481571966,0.01307260165471811,1.4295068333505583,-4.1641311849147185,0.19718737129035835
18653,0.006531548732564468,0.35331958807249614,0.473848044439765,-2.657592481388894,0.2614229973031954
14807,0.006520507111265415,-0.0978256974490906,1.6584374901944692,-2.7233300493848063,0.3562965454113668
13044,0.0026600260297682263,0.20892571643448524,-0.4227440945010733,0.007051369568262411,0.0533831628194843
17626,0.01161190785896442,0.5887528104612769,-0.3351629773501674,-2.6871526652725235,0.6733676094422907
29944,0.001646367498983668,-0.07563152994309419,-2.7580931475890695,2.8795341661283373,0.3253557011170808
28596,0.007067840117146731,-0.18806259459780253,-2.709866556895437,2.5927001493461175,0.22774657125732
13368,0.003944969573072753,0.6514265991670289,-1.773658650608599,0.06565448548000297,0.5819006363553001
2077,0.008182032052517883,-0.04818237090566442,0.7553580840761613,-1.608392986452063,0.11151606385622193
15750,0.009148570453008834,0.3659501907583911,1.9684418099028722,-4.51562338905582,0.2849290255949861
19453,0.002056829092510838,-0.022847817785494603,-0.892758821322079,1.1246842646571162,0.036520265041130595
9266,0.006232093395811686,-0.18450733692664337,0.9328023750735819,-2.2357233876113582,0.14035009781810615
24894,0.0004675592320914439,0.5888408690737763,-0.8911840054269786,1.2717264338395844,0.3115555545833777
12139,0.006946442510147482,0.06219291044875587,-0.05220684378762863,-0.9690084495260602,0.11269745021349864
11327,0.004695624131355405,0.9328670442863465,-1.286140383735627,0.09692987285078358,0.289727319880983
31266,0.004204310262658415,0.06464461239538155,0.13454512761716508,-0.6799684030455464,0.016891924269868408
24742,0.004489282051789455,0.143542293899866,1.3542702079661604,-2.1598897058179367,0.10827809273580258
18072,-0.00021669348653399322,0.02899961166207108,0.43005353166705884,0.48936449612505056,0.31730195464150435
17823,0.0015495657406639832,0.00559203329839785,-2.9130382805766066,2.915951281336621,0.27927000715936057
4849,0.006047774644396537,-0.19259235687123716,0.5056773831089614,-1.4881545826001898,0.09687563844983038
30624,0.0023483982863632064,0.051916433080841394,-0.0347897700247598,-1.3243045878487065,0.131888969576632
12358,0.003120211862732489,0.4795543088220353,0.28539158346337423,-1.436484154595928,0.16925149439200193
28930,0.008314378886506348,0.44342767179941284,0.28496047438641275,-1.618510084287258,0.15208126844551328
25668,0.011614806488323182,0.011819485214237764,2.7393025391423182,-4.7738100036030175,0.3070424049874283
22928,0.0019743999544687804,0.11039580333946754,0.16587985190656374,-0.314945564934787,0.0146228504648801
16941,0.0027161377674414745,-0.3165811799990735,0.7685239184362298,-0.3195528720099625,0.10205229636961655
13595,-0.0006636316582841685,0.028439784271909723,-0.3602603418000673,1.348577645610333,0.286697306164859
1600,0.009747489021030294,-0.2590348982988797,-0.19679325476556253,-1.0694757084688002,0.19824993768898413
27526,0.00274685882138173,-0.21622910468122117,2.0620266777836704,-2.3420530187263306,0.18118222631355907
21307,0.0058890340883511905,0.18023924438813682,1.397350581318098,-1.8112006405501804,0.2810282420066861
15147,0.0036988279868590953,0.15892567419388462,0.5320135942583151,-2.0325430513935347,0.1364381769184676
15547,0.0015461644373249346,0.3691017787251995,0.7561276330328462,-1.0085001836273972,0.155504526420713
28838,0.005901683692573825,-0.11155223623022882,1.200075055194194,-1.855334919747874,0.14433699455941928
23619,0.003875659870098724,0.4823255851603825,0.7679523623278892,-2.082229486055951,0.2698773726852246
1536,0.005568624333102608,-0.11380537052909358,3.4321432897796758,-5.693351231928296,0.3174576057152094
4477,0.004470456399729822,0.18434765139161302,1.8031176969204017,-2.9612158265813955,0.4053426388475986
12420,0.008640176090044546,0.1768852518519511,1.0755282405818445,-2.7761107228850608,0.1245546311386706
31298,0.0021030672253196077,-0.2861312451057011,-0.012368061387510232,0.23774011450346222,0.07982827629608014
15521,0.008847325564420305,0.17582115083298736,2.2587575045134316,-4.905908532859385,0.38882007662371687
11052,0.007708993120743057,0.6757518388445596,-0.11830044286683661,-1.4774683384715424,0.3472094035524903
30103,0.008848719651388885,0.004971975588684943,0.9764233612701365,-2.605013649018637,0.3051225567606103
17791,0.002861940246734502,-0.0819197856724859,-0.5931010040767218,0.9158762802410911,0.025653702885307217
2902,0.004249939249101773,0.8464096304092522,-0.05471175555494723,-1.9277801845160172,0.26741422178672136
27339,0.005666299683074723,0.08405310553567855,1.3334200499876172,-2.5674226650536114,0.19543504467772
24050,-0.0017172554682024707,-0.24648039199145846,0.1684217175756253,1.3903007094609436,0.3176384011800347
5249,0.0019019964988844875,0.7129564837379404,-0.5701199831267876,0.10950373799449059,0.4733520776573119
3233,0.002533925646322482,0.1421254348789388,0.8291505745450756,-2.2656007520520336,0.09811352543003404
19580,0.007873061054695893,0.10996676861697942,-0.8568437192440315,-1.8571291899138715,0.583843582346719
26752,0.007697498596134795,0.3229404199199006,-1.8742412645814404,-0.06550788930116969,0.20236289454616385
6068,0.006383854637241242,0.01701690883850016,-0.33139465733513906,-0.6318071305245804,0.1062402888261027
30366,0.0034258487411171993,0.721844565954624,0.06632140183436375,-1.2903031305580344,0.4548357372162195
29965,0.0017422063050323501,-0.23641913749237925,-1.5905361194229504,0.6614913994096575,0.28210578411452425
12102,0.0053578204489931475,0.5407640446772491,-0.7937570061485826,-0.7502640078685676,0.3001561500531138
7854,0.0021031665816015456,0.33671396645257345,-1.457405365092748,-0.7881879259762823,0.3191660841606371
16676,0.005661806716359163,0.499427133835226,2.404843963367891,-4.635003600567846,0.4279296928702354
11952,0.0025145929435058147,0.1439130407035225,2.0991613919979564,-4.03089556506986,0.3421595572051145
1191,0.0020282672155801347,0.807639076201486,-0.2823854627108124,-0.5150377798300105,0.5589209048188032
29441,-8.469260541845466e-05,-0.011027391037020393,-1.5859585421668225,2.2847562959430854,0.10161594402627017
1125,0.0076548448422667946,0.08376914791481983,1.0373229298074,-3.7860374397232333,0.4126348437358395
24022,0.0044023790738965864,-0.06321234166563437,0.42463527837114823,-1.7254918825767804,0.5070639478213445
3516,0.000985764382155027,-0.5493745305818498,0.2685446087860438,0.0676269291746466,0.22327393026052933
536,0.0009998863786108442,-0.2981194763705905,-0.9178612717465671,2.085219982005651,0.12367210264139483
25599,0.002919647124411638,0.17116689940704047,0.10903080895921488,-0.8987230056066023,0.053603962073417
27304,-0.0023317110296950804,0.24219186822677213,-1.5867811721725165,3.0483610777534182,0.2285010432267257
5793,0.002296403284735035,0.11089319192297455,-1.6757407403189426,0.5988788394386848,0.1967087957273903
31394,0.008079084667604803,-0.1552630703718077,2.008697457537566,-2.933213595042099,0.30039934518803946
3001,0.0031495579216148425,0.36039817055597,-0.37646132189368625,-0.24851599128960278,0.1375070378400698
11264,0.007034755597219174,-0.29852523439638773,-2.3640749845376896,0.9887048921550152,0.4916037230389182
24770,0.000984070757393886,-0.22882973313792224,-0.43132159591285224,0.8448038958536813,0.07627401550340285
25687,0.0021890131503361923,0.21001849681336798,0.44238468668336384,-0.680320798579044,0.0694671247805223
23017,0.0008789698575947603,0.023387805818392143,0.9563396697789127,-1.0496816112009804,0.06903660884774676
28761,0.005902347623621561,-0.04509732668332691,-0.2338948760274393,-0.955866682040087,0.2773067805389887
13187,0.004871245990776632,0.20770009983706392,-1.2432383043632544,0.13130373751200863,0.15366901899194219
3152,0.006013987070449018,0.44753846443163736,1.2452115676610642,-3.519933056832308,0.19974541680186797
2174,0.0013603805208840187,-0.16989006419790825,1.3307997126983664,-0.5861398785850069,0.36975289039746995
25680,0.0019989025388694247,-0.4499454735738827,1.318610841747356,-1.8645687637031894,0.16626252617629722
10619,0.005358934045170992,0.09098185604185084,2.676015113509634,-4.033312611751847,0.30025382618419083
31482,0.00445330253802889,-0.13760260836427607,-0.45974789404391275,-0.023917040982582655,0.058991306128661325
17305,0.0033094315135191385,0.6939836087787759,-0.980520456376623,-1.463492694572951,0.3741281142219868
26561,0.003921024613030431,-0.13713715102225002,1.5809145861608065,-2.714274476931875,0.18932230450350995
8219,0.006443270589493783,-0.2124699172250143,-2.887039228168499,0.7924751982841995,0.4425437602011806
22752,0.00447586180468891,0.16173461687231908,-0.48990498769933355,-1.1552486396470514,0.1682869239556506
22300,0.005014827499852671,0.19946525409900825,-1.4027080902368287,0.10300795749877745,0.23017294052575066
1459,0.0021530386350704315,-0.16548159902205703,-1.8238778530160331,2.522397396009881,0.1468975819272469
22008,0.0018044647967258862,0.35201514003594114,-0.7929613077202766,0.11486487561481534,0.11263486643551901
19180,0.010434939046209134,0.6409114164305989,-0.09911192623486897,-2.2763361616471047,0.5719674103059591
1870,0.001903324866196103,0.31899439307798955,-0.22200607324031707,-1.5235245853554882,0.17598334495222634
3513,0.004648418553844133,0.2620746438656883,-0.3237045351601803,-0.7040569147007666,0.11511053094226276
5620,0.0014286659276503263,-0.17853618066947682,0.6596739985623894,-0.1337788281754509,0.09136503397586937
19072,0.0005735616047703796,-0.09316540161929925,-0.7669889413073904,1.7667131433838204,0.050401793523201954
13196,0.01043891467664677,0.1413968277265229,2.8097776262983363,-5.0488700080844815,0.2825793758656715
14951,0.001563292420838626,-0.16010034653688407,-0.8353637451966169,1.3221699051062779,0.08093508167352326
28775,0.0007953504261236602,0.2983285195255757,-0.7606095739256912,0.9417805789043012,0.12102560180805877
745,0.0007054219876580273,-0.6500832384394588,1.180203011898621,-0.4237313605054406,0.3467363552639585
19157,0.007125711586341343,0.44472738547868823,1.1672609034842785,-3.58700529336868,0.39912411230682876
7666,0.001541362737698752,-0.2809380791832763,1.391250073148171,-0.9259949976328712,0.11910129457164897
9285,0.001795868345549991,0.4066671182913177,0.9284899387367969,-1.0315324776982344,0.2537063612148812
6177,0.0024095926960152683,-0.003326825999278498,0.4590912661017683,-1.1410383471809364,0.0797300262167675
10827,0.00861797115845925,-0.12783925987577474,2.174319109958206,-3.650813232294391,0.24934149060070965
31055,0.007715905996060917,0.43892803715009926,1.9177646876137981,-3.6544882747359937,0.38118925172445717
12584,0.008765914728256916,0.31603725617837714,-0.7891905011619997,-1.6645210305453613,0.15996105810725614
21428,0.0023670923749812642,0.10811039904361996,0.29729171570410184,-0.5222019595838174,0.01741446280377179
21884,0.00115030496865073,0.15553556894293918,1.5182234908578276,-1.6577822905635078,0.23148597500778245
1744,0.005138437433697518,-0.07310265750169287,0.9700504462085856,-2.5862102102119686,0.27357140446732064
12998,0.004371936868362476,0.26114717470748894,-0.3224528088644233,0.2110770608228866,0.05439364042254358
32175,0.0032818347392998626,0.1870124547044748,-1.3068082196352582,0.3846345025709431,0.19956025921086806
2439,0.00906182349180205,-0.1488730421494817,1.3874000567305909,-2.9343008338946963,0.2555141593578868
8032,0.0009462841901948108,-0.11623097199434461,-0.8070914198202347,1.09968532187203,0.02311162953952628
13861,0.0028820848794833716,0.04372200681210109,2.3274370532622153,-3.7861895483943933,0.14432153150285987
10840,0.0006447900459255523,0.4621098227239645,-0.812901824001775,-0.012679016478068794,0.2554283194143879
8891,0.004270934435074736,0.06625664189821602,1.1625407450876681,-2.746183052614621,0.10832875812212361
9770,0.008878987079720003,0.531392623975324,0.988359012017413,-2.351731104044349,0.30196023557295815
20227,0.0038910214606368886,0.19391588989149494,1.2470462408188894,-2.054738763063577,0.3124706201579719
23353,0.0022952520448805526,-0.07982534740546318,-1.1014490982939376,0.006852973467858958,0.1598705191707701
31609,0.0009566958900325275,-0.5567353973533886,0.45765737228946823,0.5265799298630061,0.3031197386312162
21203,0.0025482652742729924,0.006003402192258534,0.04561042049327417,-0.04090139099661781,0.0002722891254351989
1028,0.0021362939917548207,0.16067701394511227,1.757127967040348,-2.1231393913502483,0.1426345759675708
19512,-0.0005811748126221257,0.43439828984808393,0.13740601782551154,0.45481321160410476,0.551294407780393
250,0.0017219946010027492,0.5818462169710643,1.219817431194442,-2.321284464289183,0.31008291393209597
25309,0.0022520184481334897,0.2191233412187874,1.2368807278069778,-2.9564621502007373,0.13742526278893374
97,-0.001348604514753667,-0.023712661179539404,-3.421743403099677,5.535811903959018,0.31248559146347676
14111,0.0026756463350374082,0.29671424637876687,1.0144690151108329,-1.7994695270850682,0.15092281012966702
17707,0.0034247923121782722,-0.08793573602865731,4.360841769625633,-6.64891786525419,0.3485912984306918
12532,0.004244870498309261,0.2850874318595638,1.3857268309354107,-2.053982900118328,0.34231229389944406
9564,0.005923825187393376,0.49496769413403324,-1.8811634060558253,0.8997186214814148,0.1647055964576808
26999,0.0027859034221363525,-0.1280057148440931,-0.5555908519992729,0.08829595812984459,0.07071041582426751
26595,0.015351674790405367,-0.4263040949806707,3.8086637075378107,-6.195442710550946,0.5065420841815766
9914,0.0019072100832061754,0.40660790133294056,-0.0731528461386648,-2.2237755261149976,0.2949312464265129
4027,0.00614485814261407,0.3614243553809317,1.008012643568701,-2.361563373306172,0.17820309651993238
4995,0.00291126353343393,-0.30381292694636575,-0.21514858053761002,0.7857562531285465,0.0786436246442187
6827,0.004010115882314693,0.1993871413462013,0.7300876565010694,-1.6703472087126272,0.15819597643238958
11987,0.0005113360701656999,0.2987843707999179,-1.8574253999444503,2.6164353545766357,0.3386290235967704
30638,0.00823893453568336,0.39670157984075627,-0.04578257994103763,-2.3780080700618416,0.1823073276214311
4038,0.0007377360171852035,-0.2620112695663888,-0.6513121015963843,0.9859118285884532,0.06693567171341419
21732,0.007370527397383267,0.2653154327896239,0.7254363241973694,-2.6253124970611106,0.07789489580367537
14001,0.0012691624859344256,-0.24183985607421352,0.5779724044945473,-0.01243545554570813,0.11404124952338279
16679,4.254191528966925e-06,0.2199375351759578,-0.27225595733381575,0.7831790285234871,0.31104903199166556
18178,0.0011089586646379742,0.6626224412221058,0.6000259987947927,-2.4164578539742987,0.30414678303148945
28635,0.0036497985828702287,-0.14672513192030018,0.8501609842348569,-1.7768665728854025,0.0447779292918562
28820,0.004121985939628349,0.43932166725559735,-0.5346479196195716,-0.535000654590129,0.1776213669653106
24662,0.005598404302014599,0.1489705911477792,2.7955304398244603,-4.201391358173953,0.3563855726273196
15644,0.011479598167880148,0.14744058929151357,0.7273060394021671,-2.62476892119185,0.09607647857019064
15491,0.0032469556401496067,0.26608465566421663,2.3653405105304848,-3.2646667805320897,0.5334662371771176
13302,0.005504733053905956,-0.02473285423257478,0.07330443094468997,-1.8161698891505678,0.0965831326208525
31242,0.001332879731126848,-0.09431070436792843,-0.5683704376996088,0.2475117223454858,0.059534770070147514
17339,0.01282469261703425,-0.46644124556965677,4.132232891221727,-5.648291951985167,0.5069387839612115
19148,0.0033216892434956317,0.006419086164590403,-0.7601781268074606,0.5937274012814471,0.03834805713303013
29679,0.005484255074906729,0.6361080758183312,1.0804379197100833,-3.6042556038132383,0.33556714305634194
25399,-0.00011202055955428225,-0.24353702782661696,-2.101352429839213,3.7309576732348133,0.12631012030107247
229,0.0032334238970690974,0.7820583198381246,2.9646907943495493,-6.310596230177179,0.5479622002378804
1205,0.0018910721371639709,-0.5864417355563895,-0.05494385783305551,0.5052453027417745,0.30703136203624903
303,0.0015370590557127984,0.8489563688093078,-0.2300924263142255,-0.4360506690599237,0.5263757294825343
28868,0.0009044047735002026,-0.5025841953466462,1.2687967742161368,-0.39098056208817145,0.3688645291479492
26407,0.003751370631238474,0.060027075819868055,0.49038951018778165,-0.7547971651027718,0.022403113747620274
19876,0.00395308468552664,0.010890582182532407,2.6346287649889693,-3.7058220707383196,0.4611455563038286
15008,0.008271862731629064,0.8447827275225919,3.7115230235231094,-7.237589720083262,0.41460713503329916
10389,0.004790721429011053,0.2575788593320811,1.98742437577155,-4.096883109349162,0.2708554910626343
9076,0.0033985087475561964,0.023143788409639758,1.2799198830310639,-1.50421834191531,0.13050930741556654
15246,0.006127229294377947,0.04126004100586863,1.2747282321224624,-3.223369532415096,0.2784201240216121
1663,0.0013893613234870373,0.47983012938027364,1.015418190070209,-3.299614771598878,0.28875916398135026
29302,-0.0023361304057153893,0.17039207074408722,-2.546305630564024,4.929664442107395,0.286437719160173
31572,0.003666800080848117,0.3860169053613822,-0.12309411018940802,-0.7931698971988466,0.12391521783231485
8518,0.0021425638306126504,-0.07224781203462018,-0.6745223494832991,0.7397257471825125,0.0186682756718225
5266,0.0014285182538412646,0.0922549245126954,0.7587825648201431,-0.6572451202796021,0.11975729884042241
13529,-0.009194319164752501,-0.18899968061288658,-1.4569104631466336,4.690256559275232,0.3201460882882404
12247,0.006886919003733036,-0.1167658350442533,-1.7530777271164504,0.8211115012859086,0.23456361264841374
12147,0.004295751661211477,0.16850874819291198,-0.6947804556035351,-0.06331768387721859,0.12666158970294983
11062,0.006678226647045415,-0.1381993470801901,2.1530953880284636,-3.9956242240691204,0.3217480253340209
27135,0.0016767334497383992,0.495651645277957,0.5244736582757829,-1.0597854868998249,0.28359751294972624
9993,0.0014817705154046863,-0.3940171467419636,1.119546377396228,-1.2502489627119526,0.1043734451334345
30569,0.0021179719694496687,0.4143007132479084,-0.7549857443099162,0.3496771253072932,0.18678643958515195
16511,0.0038574544213822123,0.09796175711861292,0.5594157706559871,-1.785001127369557,0.04133567724758069
1866,0.004051174813019627,0.3735809215141358,-1.5062550801003596,0.5981598018663777,0.2565376204122283
27307,0.0022846739171888597,0.3313588162069312,0.5925854644493935,-1.6828440185599098,0.18846675199796026
4155,0.006460782621308638,0.03665212033752827,1.8764637549434136,-3.540814104169633,0.12427456227965905
1462,0.003259533338645909,0.4551843538305739,0.8395966683122973,-1.9837198260609499,0.15753598416873327
28262,0.005194392763033288,0.092127426467794,2.021197638336954,-2.446120157882393,0.14763892455128869
28656,0.003003838530500795,0.0010647132922543092,-1.4785475607566385,1.4993273967611915,0.09443928730327689
15715,0.004717048408947253,0.15331327217053112,3.152307905995122,-4.260323341409322,0.27385546604848
26720,0.0009283134607122503,-0.52959087405051,1.7310852503969343,-0.9901617442818815,0.13948214807602932
18993,0.004755943981524336,-0.4387739942046354,-0.47126248907574086,0.5648277666979072,0.23294049132079175
1658,0.0010709722097403153,-0.16579237545440284,-1.611703235424952,2.627789144757245,0.04898999237355128
14171,0.0024930581381851806,0.5082114949162024,0.6211326834634727,-1.6819429223043685,0.3377121431650971
26292,0.004535313492115904,0.19623053050355282,0.35491232156020164,-1.78083615482113,0.11478777281613084
31527,0.006291592654085023,0.4774816088748125,-1.25701273329941,-1.1004324198205762,0.26108884091865114
12718,0.0017347214195451576,0.1288337216198275,-1.3769522419119513,1.0945144259198192,0.1551538078274428
3069,0.0030702454333492698,-0.5175899811704843,-0.1796401118971216,0.11983628329344163,0.3617147583603578
18218,-0.001268935928487399,0.12188241451675239,-0.6108325349274344,1.5837059419781023,0.5382548996316239
30700,0.0035904428820188305,-0.2126709004463098,1.6547163434060603,-2.311373571300769,0.12556696310052118
11121,0.007109194416381848,0.226944966426728,2.682319473023884,-3.7920701280805096,0.23137255822204905
28958,0.00488381977936382,-0.3748136286716522,-1.084009655834917,-0.1457144306299606,0.3635280964828165
24707,0.001688671193437882,0.6122857378730916,0.557962570095136,-1.0064120991530154,0.37299784247255297
23034,0.002146775344548358,0.20267135943500925,-1.9520679884110563,0.48015271105349555,0.2537706052148424
9960,0.010504492641439742,0.2839157958062378,1.0221052765039902,-3.808326353212978,0.21501937497932122
1481,0.002245604274251552,0.2971267338305281,0.34373812855439156,-2.21535003336791,0.1533259404114813
12523,0.000598194528571112,-0.21324058814628646,0.8472020572126555,-0.19952896458550645,0.13166503877344127
1521,0.0037134364629338836,0.35225438645416274,0.3843957634587961,-1.603280742044924,0.08099279780114466
4032,0.005154967521622454,0.05536267060967739,-3.858403439726617,3.0554659134410036,0.4094771978144356
15131,0.003440117617265117,-0.22624931960572806,-0.7674594535075079,1.0808601629077919,0.04320858105753067
23232,0.011486214760955321,0.3671955329138374,-0.7267118586207331,-2.9262131424031415,0.3096102967984321
13503,0.013693053791617693,0.2594916846983787,-0.08841469199684093,-3.9959535073170906,0.22932244826679982
5458,0.003495777069204926,-0.39524690431269105,1.965208822682508,-2.772698754096891,0.3614577853900095
969,0.002329094973373137,0.0688216058457039,1.1984781175291876,-1.5972573506332588,0.11628126027953822
28371,-0.0014466012253959142,0.31872355469641517,-0.9437344410883441,1.7515698104099608,0.2874171543903752
11263,0.002217066660023508,0.4306269059215901,0.47921400886110643,-0.8440260236273596,0.20468902315465376
11860,0.0066065175648413205,-0.01206614847219097,3.7710066155401063,-6.436542546570332,0.17981002460703988
7373,0.003919679949396975,0.4565281546666843,1.4286410561708434,-4.396065432001296,0.32463428821670837
28837,0.002555303893504438,0.301199363901015,-0.127355921640747,-0.2022904979788513,0.06632323154642084
27178,0.004069652355866441,0.2696522840751362,0.053296990297804825,-1.1301936614807575,0.10956575893885212
15462,0.003974876159375019,0.36734749039921455,0.4906659300421723,-1.8074496145678236,0.20073818073961613
1719,0.0006281125580119952,-0.5867936827765071,0.6825323594666339,0.8548485373392932,0.20066236767587875
31456,0.002871561054122519,0.007964949709507244,0.5570339449299622,-1.2494919039313377,0.045392615407302106
14895,0.002825616167563515,0.2803298430133232,0.44853728660644965,-3.248629820345754,0.24523184684954513
14908,0.0012116682404488374,0.059390927662656585,-0.30934665988252324,0.21062029979748506,0.009485821927734062
7674,0.0039019636569696007,0.4328776166304494,-0.34556792374880974,-0.3933341218492632,0.23588314398245447
27127,0.0065646315846277364,0.08220701271307185,-0.11609234800275492,-1.862810541502555,0.23033950416948645
12166,0.0022621189288049475,-0.2993149857649297,1.1092927034813278,-1.4402515331016112,0.064757685487841
24351,0.00242055528595354,0.11712022759669903,0.3866658395560355,-0.6631353779642366,0.024569685796273055
1981,0.0011446980738954076,0.5347033598097152,-1.5366758235487772,1.7179079958047474,0.23567901941409242
19090,0.0023400396097208375,0.8529407684296836,0.9078308878808277,-2.7351572895713376,0.6426566210174184
1173,0.004865023451881015,0.15815360940898657,-0.5489910978393728,-1.196135627373625,0.18028724176742983
22249,0.0069323844852726725,0.5327756987132426,0.6938222415064911,-2.7620998058689,0.2584602816603633
28745,0.0032021070730887204,-0.3127424031983394,1.32198641728042,-1.5647484714069138,0.11633351880692921
19309,0.006158935669050223,0.010274215431628415,-0.4608680580843737,-1.0484634011133742,0.11518955132530362
11655,0.006132686380307387,0.42465873954229844,1.4485313551935215,-2.6788518585055936,0.3040562897447401
6599,0.0002177915146673202,-0.0077529499376213255,-0.3501990473312591,1.0703630991482533,0.13904923636458766
30183,0.003143519182652506,-0.6870266362383964,-0.3256063592078222,0.18782555617975552,0.32816532473427795
30793,0.002152701775943026,0.4189551694489377,1.3531662411857754,-1.9394915729581457,0.3276360755753239
12987,0.000974562053902339,0.26615099007537735,-0.3706037827715271,0.4516705219779799,0.20449958665824852
5934,0.0026403343965903914,0.11953239078824124,2.313323715045353,-3.2366449938280972,0.35895232979163993
20214,0.013743062806608967,0.2199878914487783,1.414827720518524,-6.568367384857652,0.30676552900259635
728,0.005179645642701668,0.04068205903536463,-0.9897891054978057,0.3663618026568588,0.11389209091243557
31331,0.009178134626433002,0.34304991454197203,-0.9940257047627719,-3.0719386848966566,0.4769115795467872
