time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
25551,0.00048731384352148255,-0.07645411310509506,-1.5250090180906533,3.0221577187291353,0.22053059263179509
4987,0.0014872908521155134,-0.3338466311785149,-2.579966348579746,3.0949031813613326,0.3344522664097759
16428,0.0022534278267203963,0.08117619553488802,3.5009418564649764,-5.655534746029024,0.5087478980133857
30272,-0.00034569266679104586,0.2709451235774897,-1.3218496779486428,1.9015398123175693,0.27773129887679326
29064,0.0006926051558951737,-0.05883851671833223,-1.3659232891639983,1.7212038233189877,0.03768064348794509
7545,0.0030930365155854545,-0.10567214374955657,2.096050228860811,-4.339237671855196,0.4072527392235453
15759,0.0005568238725257484,-0.0842307258137148,-1.2302472569014418,2.4465186182571483,0.09062677703252242
2424,0.00621098688269429,0.08884332067916638,1.5173959552781255,-4.542729996843623,0.17071192374270183
13646,0.0066355028124313615,0.4275881564637397,1.458695226784503,-4.0799577543058225,0.3570625883813683
23233,0.004381446043981681,0.7539509416712368,-2.89153617918109,-0.8936881234141578,0.6538342630172728
13350,0.0024280226713138254,0.10423714717687228,0.6033290997380232,-1.0934039853896353,0.02999984125765154
25290,0.0008491417749484363,0.29957729485989865,0.1662382921520983,-0.14673273770719453,0.12495976771516948
18701,0.0013565433098270893,0.24745180841144165,0.2292262766298097,-1.133200742423997,0.1083924073612782
30624,0.000758229468058106,-0.1964262681736495,-1.2745733443938088,2.146468937355995,0.10714722223541095
27240,-0.0032202282141928825,-0.3194487357715584,-2.0594731500240644,4.5241590546933965,0.2716846126815522
9028,0.008147055777900517,0.22764908608928822,2.71441989867865,-6.8724704869811415,0.19904084181914994
26830,0.0028587371760786873,0.954749041588124,0.4520997542075363,-1.9296176749542016,0.7171528943358938
25463,0.004562176741113122,0.06968530168387083,0.5868123615577618,-3.2962765194703314,0.2253786237229194
32352,0.003417468497784361,-0.02896190790247984,-0.30078063851724235,-0.9377842797538483,0.10081322737695664
19883,0.00565335874749517,0.219836061089125,0.6711304057206771,-3.6530031018411533,0.09994473550735272
14316,0.0007697337693916772,-0.24839670597037417,0.5809541399183435,-0.06590643551092368,0.11811273519423449
1348,0.0023351641929968588,-0.1943404292727136,1.0668901378062854,-1.1269881648949946,0.07243296426927848
1640,0.0014322327897436252,0.1173193034763606,0.12032067703735433,-0.22738624407344327,0.009476708555964275
31750,0.00237368682304574,0.31450286918222486,1.0688968362356035,-1.954927314811339,0.3570948662209832
1600,0.00718086556130188,-0.18961802638453065,0.09204420800298596,-3.0351041708563264,0.36798004814185925
25668,0.003827570592859617,-0.19939466435074146,-2.02589755602144,0.4234549435708188,0.30384823263130034
26678,0.005330751619344098,0.15536107091079507,1.4831686613151174,-4.0215901791121675,0.287939121861462
23619,0.0016331543478333185,0.11777183502389658,-0.5687767305252911,0.38423894079459936,0.03701745771682774
9918,0.0012024383572389625,0.1483126062172537,0.49504588532171057,-1.1386884967291406,0.05157892912931161
22532,0.002118266809362142,0.12243841756343216,0.9456223707812382,-1.9980557124297786,0.16748919890240466
3601,0.0062693751178551586,0.08102781962972969,1.1368764390288775,-3.598430979994728,0.4095541340260377
5913,0.0021031406928795453,-0.4104572715111179,1.3919149584717752,-1.4233988397118968,0.16646088094430922
26475,0.000677126504132929,0.5673735516738431,-1.0826533219624963,0.9744519506937663,0.38411640962685023
23341,0.0008264872209565691,-0.29408524941520553,-0.8643147474131421,1.2518511477973118,0.07452435363809995
25754,0.001194334227730231,0.03544972478672169,1.0031672083868277,-0.8200175138075041,0.3320358109247189
27876,0.004434679366987936,-0.159349593850988,1.2871355912074922,-2.3944051423335906,0.11606350986475722
6592,0.004966658867574968,0.3632067200936115,1.1649591212006665,-3.4096602199716695,0.3268772242744352
31714,0.003885533645973151,0.7520509588972312,-5.575454922058037,-0.8929823555587499,0.5953251864787048
31024,0.003648872849042291,0.7984838390706948,-0.10459498068927031,-2.320590135323903,0.4834256684692556
20851,0.002254505623721512,0.4787990641182953,-0.5754111925472645,-1.766055449258511,0.33855889716066934
22427,0.005883021467536882,0.4601712554693952,3.2914611210814546,-5.582293761503187,0.4171489183359912
9038,0.0006989890278709007,0.6169333277887127,-0.767328623188789,0.5867043703119814,0.217441415709008
20499,0.001805230695880316,0.4040019680654898,-2.736293612210063,1.9437541214775946,0.29766669643494126
7566,0.0017941770864527554,0.35565473539901526,0.9618253891657741,-2.1121133377554013,0.1951667600076341
13500,0.0009387782403784891,0.1747356082581916,0.585837350189239,-0.6458717358604928,0.02625324211786706
28596,0.004801842289522886,-0.34066766198505716,3.8011083558965586,-5.261594037645295,0.4137134555213473
12930,0.0013834868233022191,-0.06851774125208977,-0.05000954177761177,0.15263850021257538,0.0030009347815650456
26307,0.00171195753046378,-0.08217453285751887,2.737629825398781,-4.020166662001943,0.14325520710414874
14547,0.0014630095827137867,-0.16672592355143517,0.8973092110664369,-0.8864612065586311,0.12249007280825763
30974,0.0030610796817414614,-0.20055165205153405,1.793370416102743,-2.3846655030635304,0.06464826962117953
22695,0.001677172795213957,0.04778422744974542,0.8324582627906347,-1.4473227137424878,0.04106734452387095
16666,0.0004630197180850238,0.43478736531187123,-1.5948677778110512,2.1307516885280386,0.3499555317586225
5496,0.0025701467530670763,0.3555390143027248,-0.41499521859865396,-0.33826799089776827,0.15000834544876773
26082,0.005646065733875552,0.4909240366805844,1.1216492792332566,-3.5874393806724805,0.5564585536854467
15535,0.0013732461934626964,-0.14490206466724345,-0.6542782844106576,0.9554821598627132,0.0511732951692786
25876,0.0021709802505068066,0.44944389242966604,1.603436269860137,-3.4343257267196314,0.46271347413883057
16624,0.007216457770183719,0.42152198677470337,1.425035687173371,-4.110579286655992,0.24637418034862313
20827,0.0017887321097578874,0.04305507935946007,2.931876477381447,-3.8857902531490307,0.21692738853001592
6809,0.0033206595528229056,0.10750696953069448,1.741303379122884,-2.778747190068803,0.25021076361558636
15276,0.0020284985121399495,0.012789468941724351,-1.1730435057810755,0.31500825825680656,0.10245707656292569
10111,0.0009427677373918568,0.5568772044841989,0.22473053255333242,-0.7831073662737611,0.31211338351440665
11035,0.0033927766407014304,0.1365606595497977,0.5422288501072994,-2.950479231823502,0.2762188557924483
31060,0.003792609402636274,-0.15245560941666583,2.267703489071977,-2.898887769503695,0.2035229405134662
11199,0.0030566041642800267,-0.1602692999047872,0.0455377524053413,-1.859823560247367,0.1857034929862088
4844,0.001942850756934678,0.5891445620312603,0.8019439345685448,-2.208367090917118,0.3544774091527282
14070,0.0028463412065077966,0.15357207803218925,0.011391276667785166,-1.1190533550137356,0.12947627806822548
9665,0.0019851279745447025,0.15266363314286677,-0.11453670756377149,-0.24353591956819162,0.024287030412639354
25993,0.006246328959268431,-0.05485786384456786,-2.4330105347805473,-0.9494082388981608,0.3754490971522232
22385,0.004958227500199261,0.6313533191038222,0.9942108994762076,-2.6077911466604773,0.43879970215435593
12794,0.0007672253640415112,-0.25672971731989636,0.5663381206950284,0.39616638411390936,0.11051873229306453
26813,0.001369193682875247,0.8249694498467881,-0.015745342781213034,-0.6195044922321322,0.5516800877976373
23246,-0.003012765107752803,0.017548314825149392,-2.232954770843144,5.121132027065483,0.13253653306849877
26170,0.0010312535685292781,0.10346156240468919,0.24351373081306246,-0.16281300241865082,0.026270027530502782
6823,0.0021884611155666795,-0.16119581749112774,1.9433745359305232,-2.705775486757381,0.16666966791408933
1923,0.003281742571971694,0.07533990987752334,0.10148713122973574,-2.3184303909886554,0.10289856913910389
14795,0.0043341405530178964,-0.055281385646121846,1.1771836347616977,-3.3274411485512427,0.1418606756069215
4571,0.0026865517493898368,0.16690275996504841,0.6722816595072421,-3.6204271743689778,0.30654599772567737
32277,-0.00011758368245688288,0.394327172883412,-0.755303104633004,1.2966694232653957,0.18310883290874724
32646,0.0023317141208469947,0.03379252068607599,-0.09714432687848107,-0.7154340663128611,0.05418753925977737
5816,0.0011928283190950802,0.06898106047388188,0.3417289210029235,-0.2699363555882762,0.02718015218789449
19309,0.002155478527490208,0.15201360134377265,0.13095058132459542,-0.7272270326385589,0.05855376047384764
5510,0.0020051682786148724,0.3774884257890509,-0.01310637193710018,-1.2216544169673453,0.20457516572249268
13235,0.0012483757928733494,0.28777294033420503,0.7662872892214165,-1.5398241263359589,0.091021977809562
7864,0.0024144940014936512,0.5396047664510527,-0.15299429281583965,-1.951497619854991,0.30591280367378915
12465,0.001879764779233399,0.40488340499594894,-0.4887733179961974,-0.4283078117853645,0.2775155656720798
2780,0.0013538307951534853,0.027862876108295066,-1.7312743857891078,1.4591508273076426,0.21715597442046985
335,-0.0006699755510448668,-0.18141295426204193,-1.4064214652154892,2.4636164875856017,0.24262053516634885
12411,0.001231313635782038,0.19486637764704876,0.11972761915787197,-0.5759891630912263,0.078784030240726
28837,-0.0001988302179192563,0.20527240227852053,-0.29750337867982324,1.0175463855642175,0.12798822856863445
18960,0.004115035886158211,-0.19118595550224332,1.6534576846765983,-3.100057376469871,0.2704514794313755
31941,0.0024409058972743227,0.09384654618903487,1.9664507970877516,-2.600902308218141,0.3037893379380886
27511,0.0015206660519071372,-0.31128946698214316,2.4000658893213975,-2.743591705883829,0.16747004058602677
28521,0.00023027845097938014,-0.3477145352158527,-1.1400546734675203,2.054603598874738,0.14895736346148902
17315,0.0032174740975131457,0.2619314816559845,0.08478156178662455,-2.3490037887740614,0.23895617735634755
16235,0.0021394596459251426,-0.5478024695323105,1.0908364552645082,-1.8157606489399327,0.14786886825234424
8191,0.00435898984286022,0.14626555601207117,-0.16498958897026128,-3.6811951369999867,0.26068260813254496
31689,0.003488299149252778,0.35468890869508485,0.01797257723515866,-1.9003029627893893,0.2732057749400695
8331,0.002164544337435726,-0.013777231685443753,-2.397198659446446,2.2985772135878912,0.19775079647373295
9659,0.0015275156597926727,0.31695942785780806,-0.7518219757350987,-0.30856381960501555,0.1529169099407479
4037,0.0013710368055447068,-0.8531654850632634,0.7735244192039673,0.35902918310363885,0.4497986836855631
14504,0.002948434283703963,0.6523179914369484,2.8527873140772892,-6.275185226479899,0.6323017997058491
11914,0.00456023577092594,0.2850026638121545,-0.09546945674545504,-2.050457553750876,0.29829352249139196
10702,0.0009114328330840556,0.22812481884515193,0.31085152804054117,-0.4327706407808761,0.06496371917591692
11178,0.0013671533546322648,0.7556086264675758,0.7330234680726093,-3.884765132593146,0.3668910199351635
23490,0.0037772148205488703,0.224686996908463,1.2098900659254241,-2.6071710334089624,0.2539547729704462
5356,0.004124837996370433,-0.10767681831837415,0.8328735273348036,-2.3836977501433054,0.11148130751972463
7014,0.00320514088097416,0.3014189150130946,-3.5447265873719704,1.1165601906388938,0.6440931371875787
28200,0.002297447185225504,0.41170405444412317,-0.13659012133570836,-1.1702435119218912,0.6318034124236769
23069,0.004808500040397772,0.3351761145783588,0.8790560786408638,-3.9326287947310012,0.20133330084419243
22067,0.00217008144542752,0.6497765878360171,0.17945399194346726,-0.9894137040110283,0.4000560080271164
10186,0.0036542439031892705,-0.02493789308310234,3.624081885801776,-6.722219928818351,0.35800923023395403
13514,0.0019771771917583038,0.8830463623875029,-0.2791634841727366,-1.0813893399380206,0.6195404168045506
1462,0.0010566031379577508,-0.2222374671714073,-0.9208517752335971,0.8606029752498022,0.14357845231439714
9352,0.0014393621698444042,0.2886457818251807,-1.8208022090347094,1.083050375491477,0.1920318148579654
32195,0.0034361699900209274,0.20010438747339027,2.1776611368884744,-5.825640973723072,0.40184771107426986
9064,-0.0008206739805974607,0.4251460838272936,-0.8783513642735155,1.6083926137509177,0.5861824667515768
21248,0.0039025757731247206,0.3418374731021913,1.069325403094383,-3.7938951226913984,0.31670596563334596
16271,0.0009457580127008759,-0.23454506769363997,-0.39054672557136993,-0.18536412014857034,0.12440542242850006
27092,0.002693902661894389,0.1066529683800075,-0.6221052845440236,0.002692209038044291,0.06830679562101105
11860,0.0017437895846058702,0.3569975876535453,-1.2914025051150353,0.6721401366576941,0.06784509557452922
5611,0.0002833317880117062,-0.12344183686932596,0.15485569937150678,0.6294053575594811,0.058090194306179455
17424,0.0009838877714647381,0.6503383924477081,-0.3544706056935619,-0.6948042174597144,0.381752515356491
25863,0.0014707531973520182,0.34473292279658146,-1.69992797678837,0.939257731841763,0.3292558251519241
17989,0.00222282163666384,0.06940476286818627,1.537777439831956,-2.1775266440334535,0.1333112317469587
22827,0.0011363012516839236,0.1618775064354263,-3.5605031080535348,3.7987441983016828,0.48318973047681246
3886,0.0008959924591102895,-0.1228135505237873,-2.245077061962027,3.1181889683189414,0.08774655534027576
9967,0.0003103252488145306,-0.29747610634351396,0.42327856381393036,0.8438434726847048,0.07992011495350038
6632,-0.003588657380404489,-0.4436071769089272,-1.5321058704603536,4.515616455994987,0.3182372713411806
25220,0.001172589055661621,0.35957138006683614,-1.073625260089563,0.6800241224894479,0.1886315015485891
493,0.0023206035393538724,-0.36438826025652465,-1.7869724524501835,1.7121089727737249,0.3876845493006149
32299,0.0017277908067151,-0.12607370833034662,0.33649541451682374,-0.8358908997374641,0.0395276390454381
11508,0.0007416886241551923,-0.04310982790967086,-4.434159550574183,5.148772556820184,0.27634826710766836
10949,-0.0006668525930131639,0.07067361752307426,-2.0021391519802307,2.9908792979816914,0.2469374039781842
26572,5.531028803677112e-05,-0.5244607529866081,-3.017993112686766,5.268544952267369,0.2785360990063487
3187,0.0011075220602969013,0.1158038074306888,-0.9033288136560329,0.6196030902553707,0.04751344507542121
6657,0.000759963075899137,-0.01667500826621414,-0.20578325642226125,-0.28759284518314404,0.10254926266448938
22307,0.0012762577733135,0.734257139925415,-0.5231629335343007,-1.069317798985474,0.4615339283248997
23750,0.0019203367521029994,0.059248835063324116,2.4041710892112276,-4.652775785899369,0.13663518645560113
3396,0.0018111471117116802,0.25905149546817974,-0.8787703750506805,0.18063789760572802,0.14931766764505983
1176,0.0006688695334113816,-0.49479728141964907,0.2931588970613467,0.981817126254483,0.15673536800516197
25059,0.002161273678155793,-0.04811891827777155,1.688574409873657,-2.5009445932055923,0.05432079922893218
21329,0.0005634225663462993,-0.02739013800011694,-1.7001296634455567,1.9925174231105411,0.11024444017074386
957,-0.0007917607814028434,-0.07257843216632985,-1.3523182662625577,2.4031253606388834,0.3911927030105232
6359,0.0005011729350414343,-0.09929746408019699,-0.10792496013329533,0.6701632285418221,0.007759819695765224
15637,0.0021115792559786026,0.17793146567466978,1.269136152203944,-2.370112265974403,0.2968785356092021
6815,0.007725110410646575,0.20303334908288667,1.6313664920181785,-6.268561760428906,0.3620921272736499
5340,0.002035982442606423,0.3931826211756569,-0.10316672749086031,-0.801215364610087,0.19608983133650448
29972,0.0014381927167367188,0.009774558414377176,-1.4649430680914186,1.579203780688293,0.06800131758291739
10480,0.005007746822966146,0.5889910435811311,2.016638401661531,-4.997083689490145,0.4886425940274056
30303,0.0003744064511820714,0.7988005569247957,-1.4711752154231084,1.5656041026407623,0.4100851925300898
21753,0.0017144048161396152,0.21930764615643336,0.20768959242231666,-0.5350281990623689,0.06224455650663607
19255,0.0032939509937994276,0.5178954037605255,0.3835874886110572,-1.9841576368744056,0.2683888869387684
24470,0.0033954884641422007,-0.31794273400571993,0.21340991440514653,-1.4057262233035068,0.1710514160370077
10745,0.0020669515741250514,0.24933706465410158,-0.021806847240865457,-1.7779400030681929,0.1552942068830867
27014,-0.00013292688654145332,-0.21509113133078858,-4.395918881177157,6.5361642751378275,0.3686923706592784
14908,0.0020644265063122095,0.7482662096703825,0.8536644854498884,-1.8965203165272877,0.5477790071525224
15288,0.0012800337010084853,0.844602547227112,0.5293441229803642,-1.3262041562763793,0.5931907045954072
10898,0.0028246654222294837,0.6541578950363834,-0.3658904170039693,-1.413955210584782,0.3212727362979497
10209,0.0011798786045337513,0.04330337262142749,0.023035214624557626,-0.3278252094469847,0.025534486660444
25687,0.0017075052961099874,-0.12543615687727658,1.5135458001028228,-2.509975802519115,0.03191015326140523
14016,0.0029449854735742404,0.28376500060796367,0.3394310512730485,-2.287793349183115,0.10625916870922958
10191,0.0007024484462070003,-0.34014695610668755,1.592024963387709,-1.535449001096765,0.09088583869156341
32704,0.006470651481250388,0.5544392617153485,0.5220305917055437,-5.723336245591839,0.3970992924820522
18703,0.001031321853339833,0.021219545128004204,0.16362673092886384,-0.10964018741347822,0.006046077839432007
30750,0.004032752386364482,0.17323293225419736,-0.7938585541981626,-1.7342993892489609,0.31551327293048437
13920,0.0011819523515885799,-0.4497870070339825,0.048893415870423895,0.3082844700173118,0.196035697741189
29570,0.0032649968154177793,0.2592609010455974,-0.7865026995762241,-0.35093159165463794,0.11960994962086957
2172,0.0019412102756476623,-0.05740529592656646,0.5316605791739286,-1.5435232572510185,0.11790655850579312
6944,0.001872392347004907,-0.0003574971451005753,1.8588840279866554,-2.527510255224842,0.20447501599409834
24661,0.005023791884606315,0.3687268760165462,1.2277049029932139,-4.295234740333477,0.18978812021683322
27875,0.001930032825062546,-0.07361754496248468,1.0829807551124861,-1.2859275093547766,0.0629039325237506
27534,0.002609209922540899,-0.25082925495228,2.034664031790665,-2.983650835971367,0.14563351123787127
29219,0.0008441970404439213,0.2000104280565047,-1.858579232212128,1.8802349153979705,0.2260345807230123
5173,0.0028512454793556633,0.024361660647290458,0.3062194113813169,-1.313711000391541,0.04682023015854819
28877,0.00136180514760628,-0.2838546663432531,2.8026142436388493,-3.00463390172958,0.1971192291544992
16429,0.002468961555126027,-0.021394042667862635,-0.36599992672899717,-0.4213143169998909,0.21464850266917623
3596,0.0025064642485780977,0.18913585591738663,-3.0504956601540605,2.5047220471835545,0.2743462982903354
32680,0.005034654703257242,0.6719046440800635,2.145750857661983,-7.383313880373221,0.3353633924601871
4787,0.0010424968531442158,-0.7019277087274537,2.2593352529603967,-1.3846357740992135,0.3032517477666852
27985,0.003875003581921644,-0.01077425513085698,0.7443787483036889,-1.9097764604087903,0.20261902021348266
11655,0.0024377751174723024,-0.14072544062253942,3.100601044751114,-3.9807556818088865,0.1456287424005117
1359,0.0019901035095659563,0.5868573984758406,-1.1049298000682979,-0.5200368558435556,0.3247817882582982
8070,0.006170237274362213,0.07717525055823053,1.233137182480039,-4.331292982690045,0.22867649769630982
6177,0.003095472533595123,0.5940393488524291,-0.08672370465797896,-2.2981759698885402,0.3913854055603232
4156,0.003937213418013624,0.6470892060436788,0.7134184562028689,-2.111535515260098,0.6281696095096758
1269,0.0013650857863354631,0.017142488402776573,0.15814614004561714,-0.21020812357646818,0.002877143541385463
23254,0.006061580273852812,1.356837364846486,-0.5168734683039111,-8.349261727302043,0.4495217165558557
675,0.005468670283994629,-0.2597165895175049,2.3155779734710538,-4.412110024441475,0.20578674564434307
19157,0.004136658069974809,0.3537627438171041,0.2451883191655817,-1.6379978243373317,0.15222840246519787
23873,0.00207718426202649,0.04374387148744969,0.42183279011580843,-1.6825092029269206,0.24695018182927198
4927,0.0011470751336500828,0.21229107151729096,-2.224303657532593,1.7541067056230442,0.38037250483493656
2433,0.0017539696239854364,0.14807456614846787,1.5250715825651036,-2.716318487911509,0.10261414403592628
23232,0.0010207367563382806,0.01819300370604105,1.4616258641947062,-1.2394379351022076,0.10931629434334522
2489,0.0014159583151621322,0.3303031283375032,-0.6032014085167351,-0.4766520673297925,0.15345444846087342
29974,0.0021420750884557417,0.4953606121261187,-0.7309642005208661,-1.0563409707044666,0.3537774991487531
15540,0.0026580362055913763,0.3822192380790542,-0.5976582309185252,-0.9815977760259624,0.23669314837257782
16880,0.0034589001830391273,0.00844153633654847,0.5723295810374229,-2.0473043439473915,0.15280564393602725
24874,0.0021253388941184816,-0.23280150333897331,0.7583829157971422,-1.138368555257142,0.16313781946954853
5976,0.0010822886758987576,0.18851461589519775,0.21072521602876496,-0.7702300214845638,0.08240138848733258
23955,0.0028425714100376986,-0.14424459845657567,0.5149807304509827,-1.0282638196992113,0.08084957173641882
30244,0.002700666203093007,-0.1490613395626813,0.27508443133118476,-1.0987504521810203,0.2190153664993434
1948,-0.00016229571956422344,-0.5198338944803965,-2.555243293730471,3.9000631815596853,0.23516773625488696
3389,0.006970871914484185,0.3694553651675486,2.836007480871727,-4.9993130278428515,0.4407071588831869
3661,0.0010550032030612515,-0.12855008532129814,-2.283229353934787,2.124385140413068,0.1962097282329952
15798,0.0020729153813569584,0.2835450464508432,-0.48496539974413044,-0.28552177962380443,0.12446155951408144
6382,0.004102108642008855,-0.029914551613409255,0.8652741431245837,-2.553923584723,0.22704936592364988
16147,0.0015564627690380856,-0.002505098172915149,-0.5994137609636304,0.3682371434778812,0.04485998603451835
2018,0.0016744523544613005,0.38508500252571176,0.5764369269397477,-1.7809285057718178,0.3154299189900688
15633,-0.0031002955865913847,-0.13791190908079623,-2.9966825804101083,5.988269787067413,0.3646361447820813
9448,0.0020656294639270715,0.40158408931703204,1.6608162697821776,-2.371263756979781,0.2662499936395083
30454,0.0003892782702663311,-0.08472475713902745,-1.553417807912953,2.6280588189930585,0.07665022870176963
10619,0.0016725417645819687,-0.11035883186464673,0.7740159304818378,-1.2301798622190132,0.04865550507444194
18371,0.0059082564733402435,0.37989381879166984,-0.6431113999358198,-2.8985195852997148,0.32071603504989865
9146,0.0021506684578697774,0.22891994797095458,0.7311653389445523,-1.5717201161978513,0.18757698866962413
28267,0.0038560939566629807,0.7083629270440143,-0.12671191486833977,-2.3589710938332207,0.3834521452821287
31327,0.0011326205288214946,0.3665866425571363,-1.0281454393148488,0.663401076150942,0.22837078593966276
18514,0.0024001585310783552,0.9247368739030959,0.5657388713394612,-2.2398025692976673,0.5526676899527196
27037,0.004985952806586549,0.47644311780206744,1.7675800031734803,-6.620715994341585,0.20483696085575975
17903,0.0015709313688961266,-0.12207755596365902,0.08103635312346391,-0.12688787749210875,0.013952637684680469
22217,0.001259050920513154,0.04903328114785333,-1.7586678801251172,1.5891411023151676,0.1841836393419246
11953,0.0009735583618838003,0.04851693037580931,0.32726892045194933,-0.6702018849887437,0.0496545358677678
22026,-0.00022048756533958667,0.1337546340127363,-0.7556593247722672,1.3274623029220076,0.15351533924252636
19373,0.0011562507311112008,0.08070788593572804,0.9063859945533014,-1.0332648098482338,0.04769977946049031
17337,0.0016935702574775511,0.3620787229614396,1.0190778651892276,-1.9335201421367445,0.2621854961143314
31404,0.002697444669404112,0.5956732782510433,-7.516899044719359,4.400582943047166,0.45399410669621376
19365,0.0024643560263065195,0.6267830362283647,1.08329300988479,-3.670911049498824,0.3121890276352661
30379,0.00460079994473754,-0.3162550021418154,1.3632834006947097,-2.6031118235920303,0.22319953569293272
28190,0.0025288116168797007,-0.08693714990998776,2.233628159136397,-3.7955697177793697,0.22567058459576672
23834,0.0015492397653415414,-0.04274493204643306,0.9056193629385332,-1.301701727197351,0.11257267655403091
27822,0.0035594678542654225,0.04045205028859603,-1.0517298634823538,-1.5753515581881643,0.25423239345583537
22898,0.005919273291928134,0.47879112407371144,-0.014191712370932308,-3.4022519935533584,0.3279823420672686
17885,0.003192596544705103,-0.30470138918705225,3.4490318182785633,-4.8166800279519535,0.5554954874579454
6528,0.0013461946772692344,0.29739538700803625,0.7545830879684231,-2.055420584150783,0.19620167082609463
1242,0.001612375800161198,0.32214734938457523,1.1367148788776749,-1.3946540889517351,0.39281087220823185
11749,-0.0003739059579102536,0.021417226685176618,-3.160157639699734,4.109752308393147,0.3138299321907795
23217,0.0023915129178721174,0.17032955978568623,0.4056199618675267,-2.4643539255340694,0.12589193584588565
2169,0.0008321898061555029,0.3811415984292392,-0.1051471335064903,-0.3399838695638093,0.2685150092034887
2782,0.0038724463801070837,0.1614023716757573,2.1755233537701666,-3.548536524495475,0.48974487388025834
26708,0.002503893014166537,-0.4691753093662171,3.384010985221054,-4.135723243988366,0.3594221748501495
11296,0.004175543749776609,-0.2292413083038876,2.6415856689243773,-4.226838946451255,0.24207851737781305
14510,0.004077602793453655,0.3638018047239488,1.1076123143268324,-4.570879976857283,0.39665068292208683
22912,0.0008827220796070836,0.04842186625571008,1.1935925578380793,-1.0167591028540337,0.38593744585667933
18082,0.0008945191100787766,0.2563622847840179,1.130001224227819,-1.2358600282657255,0.31226608641466447
13436,0.003084641981389502,-0.0763775814695921,0.7763750403369007,-1.7767307146237048,0.053172647542238605
16489,0.002602953717387669,0.808093455567659,1.4981451080780939,-3.7370703955650084,0.6365390971295366
20460,0.0015012445342257306,0.06981122656713866,0.2253335791649903,-0.9164035746331456,0.11787857135348245
14579,0.0017969568225355487,-0.09162934203022552,0.9224441408920282,-1.1662026053412773,0.028067587197250332
21614,0.0011410575692359466,0.07319911192557862,0.9552914126817933,-1.0304521692001283,0.11643393563511029
3108,-0.0008871224450606816,-0.12207652594088322,-1.9407744665163378,3.330103854101544,0.14155725658290452
30987,0.007601318945470961,0.19974253271541736,-2.3345951205076414,-1.62949836796348,0.4036327179851732
2366,0.0019526397678296418,0.3393418276920984,1.6610623256133321,-3.1756937743589586,0.5598975103779493
24894,0.00419052658919798,0.23379731376394536,1.4571671497209788,-2.7794963213458614,0.18283926755345903
32474,0.0016559544656272102,0.2881445442183074,1.5283692131222992,-2.2726486593441426,0.17319048354561428
25177,0.003393662987810577,0.3137972075175097,1.6433459855681505,-4.237717135425387,0.25723225574449693
22300,0.005446430260018925,0.00642914500709188,-0.051351698907176724,-1.8394311958448655,0.13841739771548267
26944,0.00197244703866885,0.0855314191678749,2.3433239323900943,-2.5874234402314813,0.6508676243814218
4935,0.0033572597241915683,0.11754007738606116,-0.1821088134143548,-1.9001476497068999,0.15767166211285255
31055,0.001255213131344843,0.0504811887015943,-0.80496909090616,0.8547797368301053,0.026557038303331004
13488,0.0030076122479187456,0.4310385069611003,0.7338101668088378,-4.41263068276988,0.2977527985734736
21657,0.003361223296662941,-0.016996937874161983,1.0021859246297327,-2.485572793779452,0.2388545027992578
16086,0.001517424745237504,-0.015540571299963266,-1.7659246154044,1.1470963985156293,0.2524503905123068
22903,0.006451203522472812,0.7400833984723193,1.3513547549916842,-6.855819182386892,0.6443417233650701
16071,0.005029111040571541,0.057134189603591644,1.3549926717163627,-3.8107076702835414,0.18728153940507453
4431,-0.0006533084839553608,-0.6137251143666814,-1.460512192768578,3.2116236102628517,0.27951644940380793
31269,0.0036110324007613387,0.049996234950048894,2.0415628949157267,-5.50516358959897,0.35816347212225763
4075,0.0020577613756725616,-0.1410289783402138,2.1276572094520936,-3.214658324882241,0.2940761518164702
21404,0.0040566503614325134,0.24477967216160706,0.9226517985846456,-2.9480744012845372,0.34546756760354136
21897,0.0019598644931674092,0.020052260631595722,0.6615585906827294,-2.2639195148735256,0.39944378299378325
991,9.342392234061776e-05,0.4019041878425623,-1.0555194515507682,1.3894678045131776,0.2232812092482701
32709,0.002439291789984215,0.8768953032381361,0.5410636562697743,-4.287813520313114,0.5983538601997949
28485,0.0013570403631740027,-0.3514269365724404,-2.2694854791307497,2.5013267727863937,0.35994314719943665
11279,0.0032719789695805413,0.17498833577886067,0.5081296055917979,-2.256726453031724,0.2156141729663429
21368,0.00255673777819696,0.021862187200247265,-2.704911530437253,1.1363906207380932,0.40442816871586706
27891,-9.462327423235683e-05,-0.39996704821781515,-0.315258033067649,1.4811593819894577,0.12261505431532527
4547,0.002988300279127697,-0.01847584638902241,1.6333123372372578,-2.679533306384523,0.1466153082262841
13737,0.001003358110948012,0.014190739474215458,-2.2816166926098767,2.776248703789084,0.13424510843677828
746,0.0020137448131123227,0.5842134653597625,0.3118005826674017,-1.5061066066161963,0.3060307714578835
15715,0.0023992024549711177,0.17571048609036335,0.9219350073413088,-1.3795516259861984,0.16356252193647092
14464,0.0030933345414516583,0.08902547418412958,0.2517862168245684,-1.6910458801692938,0.2101795105532459
25844,0.001048886824348692,-0.031152860405772777,-1.4383953161460126,1.2194421156094295,0.080261169236159
10994,0.004024518570074147,-0.21955467919299418,-0.7832101721617026,-1.3495710690560543,0.26043394212192716
