time_id,intercept,beta_daily,beta_weekly,beta_monthly,r2
22947,0.004099139906036949,-0.4652134220182581,4.7450334652030985,-4.6890492178930065,0.2776961660323197
29271,0.009397825024285827,0.20838058270460605,1.5791633251016801,-5.711332300138348,0.4228793998896786
2174,0.00468614531916646,-0.04654253445581065,1.1543203097148114,-2.7981574413498937,0.2017703771511361
4762,0.004173435874855707,0.03938728653860554,1.9651776235279477,-3.287777449326155,0.14489098476778006
10045,-0.0012466997839305416,0.3386062454313554,-0.5044915695740415,1.234469034337256,0.2595085712843307
30279,0.0031973176875940055,0.1962244998803872,-0.7013454798965449,0.3053153771704217,0.08287216411540199
22928,0.0012469525679196384,0.3122360111672354,-0.4849554121581367,0.777280030698232,0.07404550623865713
7237,0.004598267057189578,0.27030494927363985,-0.6289751978245993,-0.343383463386129,0.11320890204782375
29679,0.005694977733747044,-0.05672622115141431,3.0364420786350186,-4.234349788596914,0.5988076212887564
23768,0.003433815270372559,0.12827562273089482,0.24486681505867097,-0.8709147448886757,0.06526912028261211
1998,0.003768154342015102,-0.014968057305803403,-0.5920106472907966,-0.5230530456707896,0.14355447822454115
6836,0.003268683374011618,0.4904401256489611,-0.22198702027703804,-0.48848525112241387,0.16811637236554222
8647,0.005369614563532683,0.15774634070170016,1.9525021252898458,-2.9066261982746657,0.27969319041837915
3720,0.004867147606486423,-0.06532229192930242,1.5794113571540804,-2.5452854206008872,0.5042922327538011
28371,0.0007759893628511737,0.2080884764725487,0.23335595256567113,-0.10764698747914837,0.13393293805983886
31864,0.00454151253082572,0.06075790722163401,0.08593271632033073,-1.1185546269025997,0.24178036958520221
14205,0.007951193650056324,-0.0889136290159796,-1.9756001413949318,-2.1226761528195244,0.6756278060579791
25197,0.012296222575103483,0.17267629257550468,3.4285933613593884,-5.8466860165411525,0.4738767825109138
13488,0.0014308392298186731,0.4800191712331131,-0.17551419483287345,-0.7462906781431956,0.21686811482074442
18430,0.003961832906173186,0.018876705478944822,0.8480614455391469,-1.123082306987034,0.039080728568654854
2197,0.0036987604996687575,0.1032933354644983,1.546655195922234,-3.2788224745871233,0.2703849387566719
21988,0.0034700615350225644,0.2488936952840791,-1.4405761039001859,0.5776878778029066,0.21887677014465146
18653,0.003388135984364044,-0.175952708593647,3.0557609035325504,-3.6061457651045354,0.266315236889038
23464,0.0034698074651659775,-0.11525923108379678,-0.2155741552600191,-0.7256431895494111,0.172927146165625
1981,0.001719368066285944,0.3927838272568342,-2.8776331974012237,2.689423735014296,0.39364757633489134
31394,0.0030409184627107487,-0.32617817319359266,0.917868488037078,-1.1719134845589323,0.13763805084374336
7478,0.003871747336704409,0.5743012771372322,0.22970649878828953,-1.5654754320934978,0.270451184802718
23233,0.002368243413807187,0.24875925141713576,-1.5446093398391745,0.997642093378044,0.2058326107747176
27875,0.003717867135230957,-0.16796280206101402,2.6875379654579516,-3.163058365635077,0.30241797090028744
3130,0.002518862572399675,0.6576997746327807,-0.09280347748480633,-0.8242023733706659,0.37984024043494624
31338,0.0038504683221181435,0.004833602302562556,-0.7394932290695135,-0.2669267066870261,0.11669480854069803
13417,0.0018247306898910953,-0.1549322710370489,-0.67238482294197,1.2434775887657152,0.029011429579112402
22893,0.008873519418563802,0.0032878802391249212,2.116220684291844,-4.417693496105396,0.27783772783520566
4106,0.012138897761170615,0.16728068887743858,-0.6175137535996287,-3.368292037034099,0.24857016061135861
25617,0.003466897994949642,-0.09402491044537584,-1.4662765998170375,0.5628690841306451,0.16326873682659937
21825,0.0028337814543506505,-0.03824494266838242,1.2781024926743376,-2.639240186592968,0.1024457998060222
15966,0.004852758762520627,0.252450517876857,1.2305276859440972,-2.53562136754193,0.3339327896693781
12878,0.005785355742487813,0.24947181262739038,-0.25232760735249915,-1.4795540829904512,0.16528123347451174
20678,0.006995184475381774,-0.18234529200331398,0.17189714829072134,-2.7590550181547013,0.2188243691433387
23967,0.005004594648420575,0.1722682922762835,1.8547039856342589,-4.35096351047601,0.17768978816506664
15535,0.0019092934054677308,-0.3597593300839619,-2.121059071978953,3.081977321860509,0.24150309217602306
25309,0.00203839677185134,0.2652195508969775,-0.005498932873747808,-0.4039857427455272,0.056056107726384585
18703,-0.00046902302951232645,-0.28964989613846653,-1.074675243820218,2.1297567192028724,0.06774733482385509
18142,0.00722320107485007,0.15535133075034077,1.178059061302991,-4.277368164597208,0.3691770526615046
17029,0.003601551496989568,0.24853211541730194,0.64063331388752,-1.8938711732085491,0.06147327180867479
31119,0.0021403433999295915,-0.08519312498107849,2.2987404544527137,-2.742286887329148,0.12144411633709329
169,0.0025874129032081752,0.3736823324437039,0.4378738313165754,-1.4668999700266823,0.12312923870484371
22106,0.006250997382092373,-0.06983864050502267,0.5250862442373923,-1.6957459683592997,0.18066754981679156
11081,0.0024204577096576694,-0.18079008123014464,-0.7833906266955298,0.5660425542837808,0.1350823503225158
3513,0.008865640311884464,0.4800510244001178,1.4361869323725218,-4.534458162354289,0.39927506206074825
420,0.0009629122307575771,0.20509828666626795,-0.08842635705720686,0.3069889175793323,0.26135061302557805
28761,0.004556944018712488,-0.2351797816328645,-2.9605356333556494,1.3724797419725132,0.40406194245091376
373,0.0017286022636124362,0.12391558978771734,-0.4727787113367606,0.47837507519497036,0.012855697360044216
6174,0.010686360286043847,0.4390159976055306,2.9823142519722623,-7.26737111333807,0.40692059353920285
11729,0.0041147183119326185,0.1291644525228848,1.3538836205240399,-2.9689387658801847,0.2448605023378675
30658,0.003315785581022669,0.2244354175910744,-0.48712852147168384,-0.9574003001094723,0.08946574353126935
11375,0.0029238063562219006,0.7861793449680062,0.20320439885365738,-1.6139433958547678,0.5088897883268855
4844,0.0037951308004037197,0.3417512747107373,0.33626901088499284,-1.510469251232502,0.07000573139079147
18177,0.005851169280397667,0.45617419070743426,-0.753949670204483,-1.3627378955339968,0.31512762844904785
1135,0.00013119796023708537,-0.033393507535636885,-0.5348755016414719,1.3613536977769154,0.022020787536780273
29302,0.002691764036799827,0.44433376764278965,-0.431329453795516,-0.24867235274832228,0.18267194672810005
14836,0.0025023356786825074,-0.44689520663266585,-1.373292183360958,1.2432785547401735,0.3675631315304271
20928,0.002539177195012069,-0.2399237110564449,1.1064793574930065,-1.2404645368394003,0.08033587426687305
24742,0.0005197731684634442,0.3357687912541564,-0.3610813640566528,0.5698404613084253,0.14229796163783814
18218,0.0017609351812790468,-0.13340319717442736,0.5712763656267225,-0.2341050370577767,0.0799535486169739
31941,0.004914998192620081,0.24696521905545352,1.6434807535491363,-3.0895882286814897,0.22274956550602742
27595,0.0038424528252244943,-0.10234846463741452,-0.6840293304295234,-0.4302156026885919,0.12708617341410533
10765,0.0035286159532499153,0.31632977323745376,-0.9934502032182195,-0.28315785924724696,0.38145006797360215
26886,0.004167043445987004,0.3524000217485026,0.1535654260741361,-1.5784427123552032,0.18297309945925955
16851,0.003916264651704601,-0.2009290615008442,1.2210086859982665,-1.9827195959435666,0.08408118885674365
4479,0.004382658750433204,0.05812569631448232,0.9734660027358094,-2.689850865844563,0.14079899390292083
15529,0.0025187571457810807,0.23220003170228207,-0.08405829999024422,-0.6516746015443643,0.039554878762039114
19904,0.005280129999857403,0.740877402535719,-0.17491977192946617,-2.4483447194172134,0.7271672669310892
23201,0.00623722848306441,0.427887061721951,1.3941578488502961,-3.1758582739208494,0.49645910035458507
30789,0.0018802903505884478,0.40667568275909816,0.31424636547894075,-0.9030156771461266,0.23460179161254202
19935,0.0008892019346514962,-0.6074882954220051,0.22355219523864278,0.5553623470415265,0.295665220105783
2683,0.003582921820732243,0.050164402882768806,1.4104602001235271,-2.9076054206790354,0.12964481022842955
20936,0.00580280332071347,0.49900980731073474,0.27327769771743177,-1.7472573149079296,0.2828110612762381
27581,0.005915734523685014,0.037105789681741,1.4986395728143147,-2.8279441898173343,0.19050760647559128
18844,0.007502138561845988,0.3589608902719552,-1.1056515924416659,-1.8783783758617196,0.39206484675664055
23490,0.0036111955668405634,-0.19453277446358969,-0.2716245021787882,-0.7158886683392404,0.17720804966251003
21897,0.005335551322835129,0.35897597241206847,3.997639282840235,-6.747467678151742,0.6769169166579195
10262,0.003225258243587688,0.2806781932267245,0.3898803371422297,-1.120273905538475,0.13105035486082095
27240,0.0027026151001954095,-0.42425406036600305,-4.273683622432737,4.363544435951462,0.32929872753731626
7837,-0.004924248408472408,-0.36661221791518356,-2.7576972539837423,4.982179945917957,0.33734492963296325
25089,0.0047195352350507735,-0.0915500512824622,0.08260035824500322,-1.9545752605200595,0.4686864760872025
8298,0.001364004586914675,0.006757813774463563,-0.638917170985425,0.9245317904389566,0.009377554178695902
4902,0.008593326656317943,0.22432249783322913,-1.1058773669871051,-1.6373408967336012,0.2642824534582121
6906,0.0029861841265853666,0.2861935177858472,0.20021543948936088,-1.3048697645115739,0.07098042421705675
22542,0.0026934730311058124,-0.056568413661574,0.9226809999546688,-2.2751160597726567,0.1471741110092849
16694,0.0034839816285478125,0.3248388293879433,-0.21216508689865032,-1.0169038003120783,0.1613373474046289
32534,0.0033479257890926665,-0.15339002926329126,-0.022486687003016426,-0.5203724283290078,0.08266974481760236
23500,0.002998860557827611,0.7458088906948416,-0.11550143857161077,-1.7828778675530672,0.5244369444982988
29676,-0.00042617857444061545,-0.0889136585470472,-0.8303679112788496,1.720851830287945,0.1757789474505943
5153,0.0038524393731615802,0.12831428140443682,-1.4008113415981929,-0.1695724527878556,0.12884195583172542
3640,0.0023420872512000383,-0.3906058579201053,3.1718246914064685,-4.036896557083397,0.30712621224465764
13010,0.0005962875561847735,0.14062791526284485,-1.3436369411189606,1.3429232870242207,0.10856821176231168
13305,0.002489702015347815,0.8279907169693632,0.2078205048598908,-1.663939368276837,0.513824890403618
18865,0.0038004568424074747,-0.20102019505471588,1.526392793407139,-2.85844142423713,0.2478182244170023
2410,0.006328223285683258,0.3450467633035527,1.540042000581276,-2.618297497396661,0.2813127040626824
18640,0.003797001584564037,-0.24729484278298805,2.492048534526632,-3.7824688667363775,0.4980714609594117
13187,-0.0019159436800127508,0.6459293739896574,-1.9349717253345027,2.7849412933807156,0.3528673329639679
14751,0.004545375507006556,0.3268811417532523,-0.1605096257909553,-1.4270496355226803,0.21573092426853824
9890,0.00343423792127726,0.21935739757732142,-0.08823248843728293,-1.470681671062602,0.12119445991539923
22079,-5.9780263248940604e-05,-0.2836213445997929,0.3198154438731494,0.478221985807627,0.23810178419790362
18993,0.005992320394701878,-0.086569200055021,3.195798198157446,-4.540469979244172,0.2613546116988944
3406,4.401451152038268e-06,-0.2621815224906585,1.077409271444485,0.0006138915661595412,0.42146060597260104
29145,0.0056245532055860855,0.4233108771941781,1.4245101749939657,-2.2489804745304833,0.3210320547798611
10389,0.004535150227720679,0.5575443519951002,-1.2755348394155097,-0.20554168379376403,0.34225988929018425
9248,0.003049173691772356,-0.06471186817907063,0.7437212690595477,-1.0652136392061986,0.05299420404979638
9976,0.009937651498351194,0.6835802231196597,1.074499478040542,-5.829805926506223,0.34866151429552716
21645,0.0008184520258903401,-0.5001663998558912,-2.5763667883202865,3.9047863314171796,0.13738403986180892
19531,0.001977210675251903,-0.36679049026283833,0.9555467447452191,-0.46158434149660865,0.1403218904962571
24259,0.009243577001927386,-0.16421381308260133,1.2026087033301431,-3.780925152070944,0.3210355679735407
26159,0.007233259698860197,0.624712153891252,2.3339833989528476,-5.107324116703383,0.37012514675988206
19845,0.0018958736844558737,0.04409266871209535,-0.016535540087178342,-0.026726043942917603,0.001454821423328756
32342,0.00751780506207852,0.05876963143592662,2.6292620479160345,-4.362682452167289,0.18612001520273413
3601,0.003391666784790834,0.14691210881018424,0.8888478416370668,-1.2881367793236582,0.16535638828063193
18236,0.0011828653554926737,-0.007182291243089386,0.45198996358787447,-0.24996317321667694,0.0525360304206286
10364,0.00461607938018431,0.13893929056529303,2.2816517023155036,-3.0080184997748733,0.21948639929823655
8101,0.0019202155888759893,0.4557910775486327,0.6949494457783847,-1.365554952290863,0.418404285596394
32463,0.0011624656820837585,-0.2629789653792074,0.5230164635665293,-0.1589815450740722,0.04640414896406786
16831,0.0038917656696192795,0.8415577623058983,0.5132848955588394,-2.339432156260218,0.6094737717707583
6979,0.008167918174220362,0.3135955306261699,1.9862553995029866,-7.134803019867109,0.2679357249968036
21079,0.004570795435758845,0.18916965909749073,-1.6081592518840775,-0.2630262426626978,0.4998950592184136
14001,0.0018817239601280039,-0.051358998077654455,-0.7024826996938462,0.6906063350751391,0.03000194371526166
5025,-0.0025176714258569035,-0.9426954842520892,-2.829735373139693,6.822864219330673,0.4219261541700392
15186,0.004473009540549036,0.5993998901262616,0.4860320371905771,-2.754331996124811,0.4128377592609255
31298,0.003967260316373667,0.0061395470550585415,0.036511260820413616,-0.8852877945006712,0.07918041446989088
29692,0.005764035982149062,0.8257776287870953,0.7116361516916582,-2.638133400165532,0.6157271676261511
13948,0.006587780927587479,0.25972649197385567,1.8550286320676324,-3.3260459209613304,0.1580452434446712
21203,-0.0004233936498841556,0.4818867696745757,-1.9851032899559418,3.704689738717824,0.2806941127881458
13039,0.004577145352552943,0.7670044379262745,-1.2365320671768603,-0.5046526279528348,0.4067122401577833
28837,0.0011297538791133909,-0.06698143747883972,-0.08522915270384945,0.5630155386212622,0.012036400605629494
18764,0.0011035241483038423,0.17863180407027549,0.1648901336591207,-0.009072844177078015,0.0670472106160418
21601,0.0019784689315323805,0.5623504263508576,0.10114292577663286,-0.849432740368311,0.20267648395737192
8191,0.004818727472293277,0.36993347556820894,-0.03026183462300369,-2.3432614895101027,0.2257491594608556
8750,0.0014138806928022023,-0.21572338208015088,-0.15259274290107408,0.29415565466423965,0.04284875003112898
4849,0.0063155638556168636,0.5619346886395699,0.94240168311052,-5.04343128507275,0.604120760304222
15687,0.008720936063608591,0.36678829044462047,-0.18971993743987747,-2.6735252371046423,0.3163283553371351
21267,0.002849766972621055,0.16188228981712738,1.5918848607793599,-2.657797393750883,0.5750130497746855
4037,0.005688950837448522,0.3112703694734154,0.03978691812700741,-2.0738387498391306,0.13266552737296944
5232,0.0030402985136620143,0.15670676900237965,1.731983236479389,-3.3019605964068983,0.1372350213206196
29048,0.0005444718108056126,0.3701455638870876,-0.8326827974801149,1.1382049199798254,0.1003711933705459
14169,0.00029752288049543756,0.5316469382137853,0.2558630233678054,-0.11437078059294285,0.5544629024129111
25010,0.008911649731079371,0.575333017961405,1.4644949067811306,-5.668132126039726,0.33195148382769424
23185,0.0016272433321091653,-0.1120205104742293,-0.5667398071828951,0.7876630316309687,0.02361946703404927
29943,0.004927922349799836,-0.15954821268420638,0.3855083110018368,-2.4229682249944853,0.214954769808674
9889,0.00419306059925735,0.18669188499078931,2.044100654577504,-4.275401419721474,0.32985113733698057
17626,0.00236999023970771,0.09414974711431043,-1.6439564876333563,1.215369798164145,0.11044747962180401
157,0.003783295049419636,-0.18124320103549182,1.312434803251271,-2.59957805774152,0.20031899041830015
22289,0.0014967908140960423,0.09556049760091635,0.808148768005238,-1.2269419474604724,0.031132624658508634
6928,0.00027081095060194093,-0.2546892608755837,-1.1007462436027902,2.6633174854516697,0.09850837201036233
31914,0.005939157291439565,0.20186672830809207,1.0763220337296455,-3.5136965422750057,0.4019266732536625
3389,0.0035255985971820963,0.09369171524288829,1.110988689326883,-2.195693104234115,0.2053460634739689
26763,0.002759864916941649,0.2526794924371557,1.1719473201202542,-1.5571344863724659,0.07745892445715652
27664,0.004781235711684748,0.17197154292420153,-0.41335486035247127,-0.8853505857386172,0.25439156290422305
1991,0.0027468542221368254,0.46849278126897465,0.04413775007602061,-1.702130991770898,0.3065840624111895
17570,0.00440902730126066,-0.3755076979187148,-1.8405287529891026,0.7023197193072024,0.3990678326167493
20084,0.0011656210453146996,0.5497145149581348,-0.9987114036081687,0.7539524429407546,0.36898184356427166
17120,0.0034563649923084767,-0.025582916433380065,1.8490435235620066,-3.13099981268146,0.11139366535775364
1521,0.0023887324116740206,0.8213239360852652,-0.18590634060854128,-1.1724320632317045,0.593095269203671
12287,0.004844068797157559,-0.06645518748073169,1.437274800053554,-2.664003267268377,0.31855088112399477
15176,0.0010416213139850593,-0.11899165016494094,1.3409449977510925,-0.8476357453190908,0.35700282510233317
16793,0.0031616083081517457,0.19924413627203535,1.1091507568490746,-1.7611040137354839,0.2005323904617211
5285,0.0026717337831991235,0.05396052412416803,1.2629596763542077,-1.5478267656315983,0.059677832052060564
7666,0.001234818601841899,0.052743674883075686,0.11152695708249483,-0.0022909010556971393,0.01326981214806866
20651,0.0012265080046509466,-0.1664919826953873,-1.6545407520898716,2.464968157739059,0.030150071032687076
12718,0.0024196795574562904,0.06373283373633233,2.059094732099402,-3.199580413786045,0.10606624506611007
19579,0.003974699842128406,-0.2937655416607494,-2.3834436348480055,0.9906723499443109,0.4411847945951375
29515,0.003248270975608898,-0.00621997849596644,1.1572850306611857,-1.9264238675947487,0.1744590383075354
1744,0.004391185289962215,0.7995346597818813,-0.3988004646489227,-2.618638367277862,0.47487269559112266
12987,0.005024614720093007,0.614639740953667,0.43490014492114387,-2.333768201825658,0.43794833996201
8662,0.002748110092775047,0.1821976938437006,0.8067052416980429,-1.5800588900094543,0.13078500732404874
23274,0.0023230261986862824,-0.08341670678490117,1.2479413052576283,-1.2731179612644112,0.12803879808794838
12661,0.0030310911523220986,-0.551928670288834,1.5306432139472512,-1.5867315918438667,0.24423141243722046
21888,0.0033599358301682385,-0.06868619644375389,0.8245685471300902,-1.4678013729747144,0.05053297335775486
7674,0.004282566054905233,0.3337762796995912,-0.469064311288534,-2.067273173481123,0.40975748374201526
4869,0.0015575970058293682,0.3375406746723539,-0.4505203217109734,0.09782618383356251,0.16896314644266552
8360,0.0030539950362462433,0.4286357547630884,0.7023287646030207,-1.668987743838561,0.26059775366508886
1946,0.015912823199514436,0.3513031576953728,-0.4210345380060474,-6.957753821186073,0.3842566951032633
12163,0.0034309140969983895,0.36009874676259823,2.8498757289229966,-4.906980873716196,0.4282482104079339
31406,0.0033867281925063983,0.4891276716054975,0.727226017191567,-2.1738595709510644,0.3136260621826138
20255,0.0004093724355420888,0.13208284322318495,-2.2110570849743523,3.5787077806712353,0.21526574977163837
4400,0.00409021765475889,-0.30228732300924366,1.345588845568431,-1.885530970069342,0.12126365851665644
13868,0.0036222257732079553,0.3157105478033684,-1.1291656647809636,-2.111432931280537,0.33102455356891225
14476,0.002969358122313413,-0.09841005258169457,0.47453197713688,-1.044363107858552,0.21117063871185193
11264,0.005633326591716612,0.8348811884727059,3.3176642318456717,-6.3504120083178535,0.6549983259093937
30474,0.007875983649352467,0.05779026269036576,-0.027586193959072247,-3.5487906430982314,0.15937353359882822
23386,0.003369924600215596,0.24817703636265542,-0.3327024561305947,-0.9358858355600665,0.1347002161184936
103,0.001356749545729342,0.23789358156304485,0.8759660761571567,-1.2316432695383006,0.18247110842607728
12358,0.0028711359914709808,0.05864586296933157,1.1106913062971409,-2.058774696572571,0.05605516579975578
11941,0.004592627925937501,0.03506289561927184,0.9606004381718184,-3.6167734379996666,0.1659246558614521
5790,0.007482397595544338,0.2873561791671216,1.215635274131003,-5.219604119567624,0.27794430066884745
8607,0.008168416250550365,0.2834586107666513,0.9954977409516823,-3.9455000514661602,0.1614382020359113
27208,0.004540709396424568,0.43113253504228105,1.0540922446558958,-2.869513981639373,0.2533806026529013
6085,0.002794122141107817,0.3396316289715218,-1.5129452074552343,0.3409853405830007,0.15275791068978573
26830,0.004508594988530183,0.27563213828596633,-1.0641042128857534,-2.13693658566127,0.44440408680937193
14243,0.0032686941993323873,-0.003282193073700372,-1.5209940950656637,1.4698269121869263,0.1366568750645728
1688,0.0006363414467148265,-0.34402195614806746,-0.024004735091928686,0.8187317270232156,0.12569852962198624
29786,0.005822214122572278,-0.20948887617244072,2.203067244111579,-3.2951732937999405,0.16016436439329695
11860,0.00391430435358759,-0.01885915374979238,-0.4370196984177186,-0.8523825722710052,0.08979035346519848
2118,0.0034825150445633316,-0.1366771488576064,-0.3143601534806033,-1.1149118767160981,0.12531035618657305
27534,0.003889578919875854,-0.07813861279345993,-0.571529287854046,-0.5409227068171264,0.3689159880922983
1827,0.005230510507170185,0.4989121080804468,-1.111579408509285,-1.1690144052503169,0.37439646710488217
19580,0.005554182750728111,0.3126545719932041,-2.822242672716331,-0.07468716975409806,0.3129005626065964
72,0.010772588649042349,-0.07948615536984098,1.9416891857532772,-4.386052410995549,0.4018430705970969
2392,0.0013603213321561483,0.3760440183266262,-0.26509965287901116,0.03907543266327801,0.1008372958544499
969,0.008570615369565798,0.09423616704901751,-0.17271248898115954,-2.044714037792641,0.0921632727952636
1930,0.0037265979908650162,0.28187647075637334,-0.4628496733064682,-0.9060289288808876,0.12907083150445664
9352,0.0038924046588686206,0.44138197565417303,3.1362092040054756,-5.481059507205058,0.1212671113182947
27526,0.001961786913192317,-0.17085820055744846,-0.9969281753343677,1.3226079615022313,0.08998009059641343
8950,0.0022453243842687075,0.3647098079521064,-0.4610422419416917,-0.09951665396652926,0.11665593978782851
13159,0.0029823079069659243,0.4300693683798032,0.31987331597038493,-2.492342879676515,0.3769365835390136
27593,0.003738226968934759,0.12987897075505334,-2.2597632703614035,0.4694656471490297,0.38050084924840677
25489,0.0008476633180205741,0.19834435870285275,0.19182342329641117,0.035655012020621615,0.1318830343008104
579,0.004211320724590482,0.3815494284973538,-1.445296127570725,-0.7213784799756583,0.40922923937618694
21145,0.004506050594840848,0.09001087666973993,0.39158940734767245,-3.139326849125407,0.41952311631175754
13986,0.0026083984992997474,0.2575094869549265,-2.450331406271704,1.0768777768849587,0.3322456651330966
26375,-0.0003440118146493566,-0.24449958646859554,-1.6547538457235313,2.8663081100609142,0.16599590976111422
19204,0.004428873684801308,0.738658362376701,-0.41107086604020426,-2.4563422119000586,0.3649349530115148
21990,0.0024614425320208626,0.20456413905946755,1.6766526551795073,-2.4421419814660785,0.3454836842172361
25357,0.0036292456096700724,0.013494046621633855,3.8847426249018846,-6.083416476209974,0.44332631329636696
2902,0.0057768029784074845,0.051567693192249645,-0.2231816885740172,-1.4848558644223246,0.15803979338606988
18955,0.0020195163376398742,-0.364944120679729,-0.2544475804545401,-1.52212957789407,0.4486097171633455
20128,0.0011305088462553005,-0.48764714887348676,0.19908412756482452,0.5547043106931565,0.1852949418554123
9445,0.004693111950332593,0.00573813049957779,1.8076470606803245,-4.007671424141827,0.1540024992673329
6296,0.0005612037689823512,-0.49998252708318985,-0.05085720390415144,0.9346277951699196,0.1604408350756753
21164,0.0007023310461337671,0.764918477046701,-1.0929147444697902,0.8549080802256668,0.405666003440346
14629,0.003330050119066173,0.3576599875268551,1.2749071687662374,-2.498279163421464,0.44290353567511254
10105,0.000952955973506298,-0.06713300296765921,-1.439077319581706,1.778090010902574,0.07813626057341572
29775,0.0036214623500889507,0.14527694263670415,-1.3160531093284287,-0.02194869734161986,0.17221125071021393
24101,0.005271936498435931,0.14106287767847123,-2.167319127731609,-0.9900596358626444,0.32657365180719367
5303,0.008291601831461597,0.3667987874475791,2.9429678381094027,-4.881337955660275,0.3748515109623971
12822,0.0015525453124652516,-0.13458987411925294,-0.11711656169129181,-0.06654139753940345,0.11467613060818682
26606,-0.0010484219314987914,0.05907354229563543,-6.388382163667853,8.32167997081794,0.4235795540427094
4713,0.0024615537532152484,0.15433348246097645,-1.4770901699551762,0.4952274069632565,0.2394371666291124
20762,0.003940083279939516,0.26074266853117595,0.9034730674025148,-3.2913730934844247,0.2823456122044046
17813,0.007930452735375657,0.4566502683998287,-0.2178944233739053,-2.0901555693383544,0.3590078301212134
15466,0.0006340860320102363,-0.16272202184090154,-0.49273132795799884,1.742203942266948,0.09617929178023876
30824,0.004084677629283271,0.48827054111524226,1.4660978502051214,-3.09456183375036,0.5093672044202388
14389,0.005692753966159331,0.6549483813161204,0.556550265608134,-3.24462801634546,0.4585070708148863
358,0.004177313059944633,-0.06376655187922531,-1.952548923782828,0.28515022200732676,0.22730411335161493
24149,0.0008058266468095783,0.23658112590912408,-0.6054161013320619,0.6706432693052334,0.08633545863273206
24414,0.004961472681183846,0.2409177323397869,0.056713100430182406,-2.1538592397379994,0.17216455885663362
1471,0.0006150506916235917,0.19708797247127535,-1.8798624413668803,2.0753842988911066,0.16406267577928368
14648,0.0011149933454372254,0.4283154182897668,-0.9262702514718746,0.7580370973579655,0.15442815724582248
25150,0.0021358179515975914,0.6106160363196707,-0.45831743216684695,-1.0656601826786505,0.31826853461747473
32470,0.0018347993073606493,1.0099738284944497,-0.5839768563430843,-0.49277678265866665,0.671380327807144
7821,0.003750128337118735,-0.0653153692442514,-1.4012604343468804,0.38441791680565884,0.15478380272499503
1870,0.003047430693266957,0.07138478612495644,-2.0790571820780017,1.5573634243111443,0.12792498079817582
17870,0.00011074148325892477,-0.2337521202627337,-3.5056141850440232,4.304125860328792,0.39425482829421243
22008,0.0037279621082550894,0.16329940857915085,0.5665872683834459,-2.1234042587766897,0.2148958722808193
7447,-5.167274725081201e-05,0.28853584697366447,-2.7032809186811337,3.986747032765171,0.3572543997002513
6599,0.004535964609214833,0.21224441140862288,0.44987700123771934,-2.6050087290126345,0.4723636914557525
1322,0.0019747185113208094,-0.04423080177507946,0.490728675861331,-0.43842167010068966,0.014511144209403137
32012,0.0024957856846864112,0.02899381060834897,0.37674548542696595,-0.9074055770414391,0.035425134595204355
4069,0.004485119649023043,0.5568079008870476,0.41742350248198806,-3.439535461130434,0.2817047623826896
23972,0.00036081080213299526,-0.11907457432532229,-0.6310724579555763,1.2232722605302293,0.031595241373049476
30852,0.003448485186916154,-0.20533785231545587,1.9138857629655672,-3.307981606564379,0.1926963336519898
28932,0.005870118479064625,0.2347717407925661,1.0512663639574367,-3.2275285684407957,0.1098345683722376
31202,0.0042606176676657365,0.39279232715165846,1.139635250771322,-3.1107947802712355,0.2682488698573089
8891,0.0032232893255756522,0.24705441791066585,0.9254586878711474,-1.7647824370567635,0.17860484018067369
25018,0.0025104875061715062,-0.07370415372065643,1.602442851525084,-2.0586214290769735,0.09809520743188493
6809,0.006979187810664086,0.20990535059374343,0.029819672345798853,-2.596790769632,0.5511796042720205
16511,0.0035672975431503768,-0.13168366134690568,0.08416713316974678,-1.421497497681204,0.10912317022802609
27339,0.006253668329232763,0.05260472495439436,0.6870142273621579,-3.5612130824611583,0.20493456427272172
12139,0.004722326930625798,0.5253867982668913,0.8389284698039854,-4.213603791987239,0.38793568572299353
4737,-0.00022104114359340014,-0.7165109519881312,-2.274711606124489,3.7696677381091384,0.46652235766480554
1823,0.004889246804590443,-0.015812986308638068,-2.2364981704628955,0.9887111628776515,0.3327556922243726
21272,0.0008722496648505575,0.20605095374127771,-0.2047858557910571,0.4287576529572771,0.12197815667504486
2876,0.00190320726452364,0.1997798848774648,-1.6607889861411618,1.0847105002843125,0.3135125677911639
30208,0.0035044121270773098,-0.08699551812669165,-0.4841921223556473,-0.02981473519064526,0.039852594491666005
31236,0.004108457115839394,-0.04466455453173263,1.9614947199256443,-4.218188004983889,0.135314146256597
2846,0.0008903832010116693,-0.16809328064514592,-2.1378182071076703,2.689814813023739,0.1762244355650885
8224,0.0034887194308602077,0.24493238062307857,1.2055821837628973,-2.951158959397125,0.18428881161137023
14350,0.004503928532806088,-0.09895789526220208,-4.043733529589059,2.7183752116848163,0.43237240415394396
12247,0.013656191117221089,0.38108423093734345,0.36764360239364535,-8.451049402034535,0.5225283778626783
3703,0.0010809636346838358,0.22279318263051662,-0.21756188353903194,-0.09293008712192874,0.11416618422141644
27940,0.005740306220939269,0.4388251472846566,0.0579826881258616,-2.9316597516118073,0.297540841215966
14079,0.006515220465963792,0.199047798570746,3.0862541190559254,-6.378439279552268,0.19203687129119207
25359,0.0015159633864392191,0.3163109334174341,-0.9208146022055862,-0.20078012412432655,0.22874835071396438
